 pedigree_id het
0 slim_337710670 1.15e-05
1 slim_337710832 7.2e-06
2 slim_337710877 1.12e-05
3 slim_337710910 2.3e-06
4 slim_337710866 9e-06
5 slim_337710749 1.59e-05
6 slim_337710835 1.38e-05
7 slim_337710782 8.5e-06
8 slim_337710758 2.4e-06
9 slim_337710870 1.69e-05
10 slim_337710914 1.58e-05
11 slim_337710863 1.64e-05
12 slim_337710903 1.53e-05
13 slim_337710893 3.6e-06
14 slim_337710900 1.78e-05
15 slim_337710865 1.31e-05
16 slim_337710828 1.34e-05
17 slim_337710612 1.16e-05
18 slim_337710859 4e-06
19 slim_337710873 3.8e-06
20 slim_337710885 3.2e-06
21 slim_337710855 9.5e-06
22 slim_337710559 1.04e-05
23 slim_337710894 9.2e-06
24 slim_337709916 1.59e-05
25 slim_337710523 1.01e-05
26 slim_337710886 1.7e-05
27 slim_337710816 1e-06
28 slim_337710909 1.74e-05
29 slim_337710864 1.4e-05
30 slim_337710791 1.01e-05
31 slim_337710796 1e-07
32 slim_337710913 2.7e-06
33 slim_337710911 3.9e-06
34 slim_337710484 8.6e-06
35 slim_337710798 1.26e-05
36 slim_337710895 3e-07
37 slim_337710712 3.2e-06
38 slim_337710845 4.8e-06
39 slim_337710819 1.28e-05
40 slim_337710771 1.7e-05
41 slim_337710759 1.67e-05
42 slim_337710872 1.2e-06
43 slim_337710868 4.7e-06
44 slim_337710907 1.69e-05
45 slim_337710858 6.8e-06
46 slim_337710908 1.49e-05
47 slim_337710897 1.29e-05
48 slim_337710812 1.43e-05
49 slim_337710723 1.14e-05
50 slim_337710840 1.03e-05
51 slim_337710881 1.22e-05
52 slim_337710857 1.06e-05
53 slim_337710815 1.31e-05
54 slim_337710710 3.6e-06
55 slim_337710904 9.7e-06
56 slim_337710814 1.6e-05
57 slim_337710896 4.2e-06
58 slim_337710803 8.9e-06
59 slim_337710755 7.2e-06
60 slim_337710781 1.73e-05
61 slim_337710892 1.77e-05
62 slim_337710888 1.27e-05
63 slim_337710871 1.74e-05
64 slim_337710843 1.7e-05
65 slim_337710608 1.14e-05
66 slim_337710884 1.49e-05
67 slim_337710776 1.68e-05
68 slim_337710889 1e-06
69 slim_337710905 1.11e-05
70 slim_337710890 1.22e-05
71 slim_337710829 4.3e-06
72 slim_337710837 2.4e-06
73 slim_337710880 3.1e-06
74 slim_337710846 1.27e-05
75 slim_337710518 1.66e-05
76 slim_337710737 6e-06
77 slim_337710906 1.73e-05
78 slim_337710511 1.47e-05
79 slim_337710879 1.55e-05
80 slim_337710849 1.32e-05
81 slim_337710901 5.9e-06
82 slim_337710839 1.06e-05
83 slim_337710902 1.67e-05
84 slim_337710763 1.01e-05
85 slim_337710856 1.24e-05
86 slim_337710780 1.35e-05
87 slim_337710620 1.77e-05
88 slim_337710822 1.49e-05
89 slim_337710766 1.67e-05
90 slim_337710887 9.9e-06
91 slim_337710852 7e-06
92 slim_337710785 1.7e-06
93 slim_337710821 2.3e-06
94 slim_337710736 1.63e-05
95 slim_337710842 3.6e-06
96 slim_337710882 1.37e-05
97 slim_337710613 2.9e-06
98 slim_337710795 2.5e-06
99 slim_337710793 4.6e-06
