 pedigree_id het
0 slim_762603266 5.7e-06
1 slim_762603330 3.8e-06
2 slim_762603319 6.5e-06
3 slim_762603297 4.1e-06
4 slim_762603294 5.3e-06
5 slim_762603302 5.5e-06
6 slim_762603278 5.7e-06
7 slim_762603272 7.9e-06
8 slim_762603358 5.7e-06
9 slim_762603268 7.1e-06
10 slim_762603288 1e-07
11 slim_762603267 7.7e-06
12 slim_762603334 5.2e-06
13 slim_762603326 2.3e-06
14 slim_762603324 5.6e-06
15 slim_762603328 4.9e-06
16 slim_762603262 6.8e-06
17 slim_762603281 5.1e-06
18 slim_762603251 6.1e-06
19 slim_762603307 3e-06
20 slim_762603276 6.4e-06
21 slim_762603283 6.1e-06
22 slim_762603316 6.2e-06
23 slim_762603301 5.4e-06
24 slim_762603254 6.6e-06
25 slim_762603287 6.5e-06
26 slim_762603311 7.1e-06
27 slim_762603270 7.1e-06
28 slim_762603317 3.7e-06
29 slim_762603347 9e-06
30 slim_762603308 6.1e-06
31 slim_762603327 3.1e-06
32 slim_762603359 5e-06
33 slim_762603305 7.2e-06
34 slim_762603261 4.5e-06
35 slim_762603331 5.8e-06
36 slim_762603295 7.2e-06
37 slim_762603339 6.4e-06
38 slim_762603271 6.8e-06
39 slim_762603342 2.9e-06
40 slim_762603338 3.4e-06
41 slim_762603351 7.6e-06
42 slim_762603353 6.9e-06
43 slim_762603253 4.5e-06
44 slim_762603337 5.6e-06
45 slim_762603289 4.4e-06
46 slim_762603273 7.2e-06
47 slim_762603314 4.2e-06
48 slim_762603360 4.4e-06
49 slim_762603285 6.3e-06
50 slim_762603291 4.5e-06
51 slim_762603277 4.6e-06
52 slim_762603343 4.5e-06
53 slim_762603323 3.5e-06
54 slim_762603259 1.3e-06
55 slim_762603304 6.8e-06
56 slim_762603252 5.6e-06
57 slim_762603257 6.7e-06
58 slim_762603279 7.9e-06
59 slim_762603355 3.3e-06
60 slim_762603325 4e-07
61 slim_762603341 5.4e-06
62 slim_762603299 7.9e-06
63 slim_762603315 8.2e-06
64 slim_762603249 3.1e-06
65 slim_762603298 6.9e-06
66 slim_762603321 5.2e-06
67 slim_762603313 7.8e-06
68 slim_762603258 7.3e-06
69 slim_762603264 6e-06
70 slim_762603310 2.6e-06
71 slim_762603247 2.9e-06
72 slim_762603284 5.4e-06
73 slim_762603344 3e-06
74 slim_762603309 6.3e-06
75 slim_762603248 5.2e-06
76 slim_762603256 7.3e-06
77 slim_762603336 4.7e-06
78 slim_762603348 3.3e-06
79 slim_762603260 3.4e-06
80 slim_762603352 4.8e-06
81 slim_762603318 5e-06
82 slim_762603361 6.9e-06
83 slim_762603322 3.2e-06
84 slim_762603275 2.4e-06
85 slim_762603312 5e-06
86 slim_762603349 7.9e-06
87 slim_762603303 6.4e-06
88 slim_762603335 6.1e-06
89 slim_762603280 7.1e-06
90 slim_762603246 6.3e-06
91 slim_762603286 6e-06
92 slim_762603340 5.3e-06
93 slim_762603296 5.1e-06
94 slim_762603300 6e-07
95 slim_762603357 8.4e-06
96 slim_762603292 0.0
97 slim_762603332 1.6e-06
98 slim_762603320 6.9e-06
99 slim_762603290 5.3e-06
