 pedigree_id het
0 slim_337621782 1.2e-06
1 slim_337621894 2.5e-06
2 slim_337621847 2.09e-05
3 slim_337621821 2.71e-05
4 slim_337621939 2.07e-05
5 slim_337621805 2.39e-05
6 slim_337621908 2.35e-05
7 slim_337621902 2.62e-05
8 slim_337621671 2.25e-05
9 slim_337621869 1.92e-05
10 slim_337621820 2.99e-05
11 slim_337621788 9.3e-06
12 slim_337621937 1.6e-06
13 slim_337621698 1.96e-05
14 slim_337621730 2.19e-05
15 slim_337621545 2.18e-05
16 slim_337621949 8.4e-06
17 slim_337621917 1.44e-05
18 slim_337621895 4e-07
19 slim_337621929 2.64e-05
20 slim_337621831 6.1e-06
21 slim_337621770 2.63e-05
22 slim_337621919 1.6e-06
23 slim_337621946 1.69e-05
24 slim_337621784 1.35e-05
25 slim_337621933 1.71e-05
26 slim_337621925 2.18e-05
27 slim_337621936 1.75e-05
28 slim_337621904 6.6e-06
29 slim_337621890 2.45e-05
30 slim_337621859 2.56e-05
31 slim_337621812 2.45e-05
32 slim_337621914 1.46e-05
33 slim_337621915 1.72e-05
34 slim_337621944 3.3e-06
35 slim_337621930 2.12e-05
36 slim_337621928 2.37e-05
37 slim_337621953 2.67e-05
38 slim_337621693 2.61e-05
39 slim_337621675 2.4e-05
40 slim_337621786 8.5e-06
41 slim_337621927 2.22e-05
42 slim_337621861 2.38e-05
43 slim_337621643 9.4e-06
44 slim_337621879 3.6e-06
45 slim_337621903 1.79e-05
46 slim_337621947 1.7e-06
47 slim_337621801 2e-05
48 slim_337621897 5.1e-06
49 slim_337621875 2.51e-05
50 slim_337621738 8.7e-06
51 slim_337621907 2.36e-05
52 slim_337621954 5.4e-06
53 slim_337621931 1.79e-05
54 slim_337621469 2.28e-05
55 slim_337621948 1.95e-05
56 slim_337621943 1.04e-05
57 slim_337621898 1.99e-05
58 slim_337621909 3.18e-05
59 slim_337621951 1.65e-05
60 slim_337621884 2.41e-05
61 slim_337621780 2.19e-05
62 slim_337621877 1.8e-06
63 slim_337621950 1.91e-05
64 slim_337621868 1.98e-05
65 slim_337621708 9.4e-06
66 slim_337621753 2.76e-05
67 slim_337621808 5e-07
68 slim_337621941 1.31e-05
69 slim_337621775 1.98e-05
70 slim_337621817 2.2e-05
71 slim_337621582 2.59e-05
72 slim_337621754 2.27e-05
73 slim_337621640 2.28e-05
74 slim_337621844 1.99e-05
75 slim_337621935 1.69e-05
76 slim_337621526 2.31e-05
77 slim_337621945 2.42e-05
78 slim_337621796 2.66e-05
79 slim_337621627 2.36e-05
80 slim_337621434 2.01e-05
81 slim_337621888 1.89e-05
82 slim_337621793 7.5e-06
83 slim_337621940 8.5e-06
84 slim_337621891 2.38e-05
85 slim_337621838 1.51e-05
86 slim_337621841 1.46e-05
87 slim_337621923 1.15e-05
88 slim_337621880 2.47e-05
89 slim_337621848 3.01e-05
90 slim_337621913 1.18e-05
91 slim_337621864 1.6e-05
92 slim_337621896 7.6e-06
93 slim_337621893 4e-07
94 slim_337621883 2.42e-05
95 slim_337621829 1.7e-05
96 slim_337621906 2.42e-05
97 slim_337621885 2.17e-05
98 slim_337621932 4e-07
99 slim_337621938 1.89e-05
