 pedigree_id het
0 slim_762386380 4.9e-06
1 slim_762386420 2.1e-06
2 slim_762386372 3e-06
3 slim_762386353 2.9e-06
4 slim_762386404 4.5e-06
5 slim_762386373 3.6e-06
6 slim_762386374 5.7e-06
7 slim_762386378 6e-06
8 slim_762386357 5.1e-06
9 slim_762386385 2.5e-06
10 slim_762386389 2.6e-06
11 slim_762386388 4.8e-06
12 slim_762386375 5.4e-06
13 slim_762386407 2.4e-06
14 slim_762386394 2.8e-06
15 slim_762386411 4.1e-06
16 slim_762386390 4.9e-06
17 slim_762386363 5e-06
18 slim_762386370 5.6e-06
19 slim_762386352 4.8e-06
20 slim_762386342 4.2e-06
21 slim_762386412 7.1e-06
22 slim_762386383 4.7e-06
23 slim_762386358 7.1e-06
24 slim_762386346 2.6e-06
25 slim_762386366 5.5e-06
26 slim_762386418 5e-06
27 slim_762386403 1e-07
28 slim_762386347 7.1e-06
29 slim_762386398 4.8e-06
30 slim_762386396 3.9e-06
31 slim_762386351 6.2e-06
32 slim_762386371 2.6e-06
33 slim_762386422 6.2e-06
34 slim_762386381 4.4e-06
35 slim_762386379 3.9e-06
36 slim_762386410 3.4e-06
37 slim_762386350 4.4e-06
38 slim_762386354 5.3e-06
39 slim_762386360 5.4e-06
40 slim_762386400 5.6e-06
41 slim_762386362 2.9e-06
42 slim_762386414 5.6e-06
43 slim_762386392 3.5e-06
44 slim_762386341 6.2e-06
45 slim_762386369 4.7e-06
46 slim_762386399 5.1e-06
47 slim_762386382 5.6e-06
48 slim_762386364 5.4e-06
49 slim_762386367 2.9e-06
50 slim_762386395 3.6e-06
51 slim_762386340 3.3e-06
52 slim_762386345 5.6e-06
53 slim_762386419 4.9e-06
54 slim_762386349 5e-06
55 slim_762386402 6.3e-06
56 slim_762386386 5.9e-06
57 slim_762386409 4.9e-06
58 slim_762386343 4e-06
59 slim_762386393 6.9e-06
60 slim_762386348 2.4e-06
61 slim_762386415 6.7e-06
62 slim_762386387 3.1e-06
63 slim_762386344 4.5e-06
64 slim_762386416 4e-06
65 slim_762386377 3.6e-06
66 slim_762386361 7.7e-06
67 slim_762386408 4.7e-06
68 slim_762386417 4.8e-06
69 slim_762386405 4.6e-06
70 slim_762386356 4.8e-06
71 slim_762386359 0.0
72 slim_762386391 4.7e-06
73 slim_762386368 4e-06
74 slim_762386406 2.7e-06
75 slim_762386355 4.4e-06
76 slim_762386401 6.9e-06
77 slim_762386376 4e-06
78 slim_762386413 0.0
79 slim_762386384 4.5e-06
80 slim_762386421 3.9e-06
81 slim_762386365 6.4e-06
82 slim_762386397 4.5e-06
