 pedigree_id het
0 slim_337559587 1.29e-05
1 slim_337559516 7.3e-06
2 slim_337559454 1.94e-05
3 slim_337559227 1.27e-05
4 slim_337559523 1.71e-05
5 slim_337559604 1.07e-05
6 slim_337559466 1.23e-05
7 slim_337559517 1.09e-05
8 slim_337559499 1.9e-05
9 slim_337559463 1.27e-05
10 slim_337559605 1.1e-05
11 slim_337559470 1.14e-05
12 slim_337559599 1.4e-05
13 slim_337559579 1.04e-05
14 slim_337559385 1.79e-05
15 slim_337559619 1.35e-05
16 slim_337559594 1.85e-05
17 slim_337559443 1.96e-05
18 slim_337559307 1.06e-05
19 slim_337559455 4.1e-06
20 slim_337559468 9.2e-06
21 slim_337559610 0.0
22 slim_337559611 9.8e-06
23 slim_337559572 1.09e-05
24 slim_337559533 1.39e-05
25 slim_337559459 8.5e-06
26 slim_337559603 1.71e-05
27 slim_337559425 1.77e-05
28 slim_337559538 9.1e-06
29 slim_337559488 1.46e-05
30 slim_337559391 1.59e-05
31 slim_337559590 1.06e-05
32 slim_337559461 1.62e-05
33 slim_337559622 1.94e-05
34 slim_337559548 1.19e-05
35 slim_337559542 1.27e-05
36 slim_337559621 1.96e-05
37 slim_337559320 1.95e-05
38 slim_337559551 1.32e-05
39 slim_337559509 1.12e-05
40 slim_337559549 1.88e-05
41 slim_337559484 1.54e-05
42 slim_337559624 1.52e-05
43 slim_337559581 1.86e-05
44 slim_337559544 1.27e-05
45 slim_337559504 2.03e-05
46 slim_337559310 1.16e-05
47 slim_337559522 1.43e-05
48 slim_337559365 2e-05
49 slim_337559505 1.84e-05
50 slim_337559546 1.73e-05
51 slim_337559554 7e-07
52 slim_337559598 1.97e-05
53 slim_337559521 1.97e-05
54 slim_337559482 1.21e-05
55 slim_337559416 1.82e-05
56 slim_337559552 7.2e-06
57 slim_337559362 1.82e-05
58 slim_337559617 1.04e-05
59 slim_337559616 2.7e-06
60 slim_337559573 7.9e-06
61 slim_337559467 1.23e-05
62 slim_337559541 1.61e-05
63 slim_337559602 1.16e-05
64 slim_337559613 2e-07
65 slim_337559431 1.63e-05
66 slim_337559567 1.52e-05
67 slim_337559557 1.29e-05
68 slim_337559400 1.78e-05
69 slim_337559569 1.72e-05
70 slim_337559577 1.09e-05
71 slim_337559383 6.5e-06
72 slim_337559233 1.98e-05
73 slim_337559306 5.9e-06
74 slim_337559597 1.91e-05
75 slim_337559491 1.52e-05
76 slim_337559494 6.9e-06
77 slim_337559576 1.95e-05
78 slim_337559561 6e-07
79 slim_337559342 1.75e-05
80 slim_337559513 1.96e-05
81 slim_337559473 1.86e-05
82 slim_337559608 1.31e-05
83 slim_337559503 7.2e-06
84 slim_337559564 2.03e-05
85 slim_337559350 8.7e-06
86 slim_337559474 1.65e-05
87 slim_337559570 1.4e-05
88 slim_337559607 8.3e-06
89 slim_337559559 1e-05
90 slim_337559290 1.95e-05
91 slim_337559417 1.35e-05
92 slim_337559623 2.6e-06
93 slim_337559612 6.5e-06
94 slim_337559601 1.82e-05
95 slim_337559596 1.44e-05
96 slim_337559571 5.7e-06
97 slim_337559618 1.35e-05
98 slim_337559527 1.67e-05
99 slim_337559614 1.2e-05
