 pedigree_id het
0 slim_762828526 3.9e-06
1 slim_762828549 3.4e-06
2 slim_762828562 5e-06
3 slim_762828575 3.3e-06
4 slim_762828628 4.1e-06
5 slim_762828626 4.5e-06
6 slim_762828572 5.1e-06
7 slim_762828616 6.9e-06
8 slim_762828602 2.6e-06
9 slim_762828598 5.6e-06
10 slim_762828579 2e-07
11 slim_762828620 5.4e-06
12 slim_762828577 6.2e-06
13 slim_762828560 3.8e-06
14 slim_762828533 4.9e-06
15 slim_762828555 3.6e-06
16 slim_762828569 4.9e-06
17 slim_762828599 3.5e-06
18 slim_762828635 3.1e-06
19 slim_762828530 5.6e-06
20 slim_762828563 4.4e-06
21 slim_762828587 3.5e-06
22 slim_762828559 1.8e-06
23 slim_762828574 4.6e-06
24 slim_762828632 4.5e-06
25 slim_762828539 5e-06
26 slim_762828634 2.5e-06
27 slim_762828576 5.2e-06
28 slim_762828558 4.4e-06
29 slim_762828520 4.8e-06
30 slim_762828524 3.8e-06
31 slim_762828614 6.5e-06
32 slim_762828561 2.1e-06
33 slim_762828586 5.1e-06
34 slim_762828591 5.3e-06
35 slim_762828617 4.6e-06
36 slim_762828527 5.1e-06
37 slim_762828552 3.2e-06
38 slim_762828581 4.4e-06
39 slim_762828606 3.4e-06
40 slim_762828622 2.1e-06
41 slim_762828607 2.7e-06
42 slim_762828531 4.6e-06
43 slim_762828590 5.4e-06
44 slim_762828611 3.2e-06
45 slim_762828604 4.9e-06
46 slim_762828578 4.7e-06
47 slim_762828548 4.1e-06
48 slim_762828583 3.9e-06
49 slim_762828610 2.9e-06
50 slim_762828568 3e-07
51 slim_762828522 4.3e-06
52 slim_762828633 3.9e-06
53 slim_762828596 1.5e-06
54 slim_762828534 4.5e-06
55 slim_762828537 4.3e-06
56 slim_762828593 1.2e-06
57 slim_762828603 2.4e-06
58 slim_762828535 4.6e-06
59 slim_762828608 2e-07
60 slim_762828551 5e-06
61 slim_762828554 5e-06
62 slim_762828601 4.4e-06
63 slim_762828597 4.6e-06
64 slim_762828580 4e-06
65 slim_762828592 4.5e-06
66 slim_762828564 5.4e-06
67 slim_762828523 5.1e-06
68 slim_762828621 4.1e-06
69 slim_762828518 5.2e-06
70 slim_762828546 4.3e-06
71 slim_762828594 4.1e-06
72 slim_762828615 2.5e-06
73 slim_762828536 5.1e-06
74 slim_762828525 3.7e-06
75 slim_762828595 3.8e-06
76 slim_762828570 3.8e-06
77 slim_762828557 2.4e-06
78 slim_762828613 5.4e-06
79 slim_762828566 4.9e-06
80 slim_762828584 6.1e-06
81 slim_762828585 4.7e-06
82 slim_762828625 1.7e-06
83 slim_762828550 1e-07
84 slim_762828545 4.6e-06
85 slim_762828636 3.7e-06
86 slim_762828612 4.5e-06
87 slim_762828600 4.3e-06
88 slim_762828571 4.9e-06
89 slim_762828631 3.8e-06
90 slim_762828519 5.4e-06
91 slim_762828623 5e-06
92 slim_762828542 4.7e-06
93 slim_762828619 1.2e-06
94 slim_762828528 2.4e-06
95 slim_762828582 4.1e-06
96 slim_762828556 1e-07
97 slim_762828627 4.7e-06
98 slim_762828618 7.2e-06
99 slim_762828538 2.6e-06
