 pedigree_id het
0 slim_762493258 4.1e-06
1 slim_762493266 4.4e-06
2 slim_762493289 5.8e-06
3 slim_762493249 2.2e-06
4 slim_762493299 0.0
5 slim_762493257 3.4e-06
6 slim_762493340 3.2e-06
7 slim_762493357 2.4e-06
8 slim_762493308 6e-06
9 slim_762493343 5.5e-06
10 slim_762493269 3.4e-06
11 slim_762493345 9e-07
12 slim_762493316 3.1e-06
13 slim_762493323 2.4e-06
14 slim_762493298 3.5e-06
15 slim_762493356 3.1e-06
16 slim_762493259 3.8e-06
17 slim_762493244 3.8e-06
18 slim_762493313 8e-07
19 slim_762493254 3.1e-06
20 slim_762493341 6e-07
21 slim_762493265 1.9e-06
22 slim_762493276 6.9e-06
23 slim_762493287 5.6e-06
24 slim_762493271 4.3e-06
25 slim_762493310 7.5e-06
26 slim_762493288 5.1e-06
27 slim_762493329 5.4e-06
28 slim_762493243 4.9e-06
29 slim_762493359 1.9e-06
30 slim_762493333 3.5e-06
31 slim_762493317 5.1e-06
32 slim_762493256 7.2e-06
33 slim_762493281 5.8e-06
34 slim_762493319 7e-07
35 slim_762493253 4.2e-06
36 slim_762493358 2.8e-06
37 slim_762493304 2.9e-06
38 slim_762493322 3.6e-06
39 slim_762493292 1.5e-06
40 slim_762493337 2.4e-06
41 slim_762493312 6e-07
42 slim_762493297 2.5e-06
43 slim_762493282 5.8e-06
44 slim_762493262 4.3e-06
45 slim_762493334 4.1e-06
46 slim_762493283 2.7e-06
47 slim_762493242 3.6e-06
48 slim_762493303 4.1e-06
49 slim_762493270 5.2e-06
50 slim_762493328 2e-06
51 slim_762493293 4.1e-06
52 slim_762493250 3e-07
53 slim_762493263 4e-06
54 slim_762493332 6.2e-06
55 slim_762493354 4.1e-06
56 slim_762493245 5.4e-06
57 slim_762493339 2.6e-06
58 slim_762493290 4.3e-06
59 slim_762493309 5.4e-06
60 slim_762493251 4.1e-06
61 slim_762493285 3.6e-06
62 slim_762493348 3.4e-06
63 slim_762493302 6.1e-06
64 slim_762493342 2.2e-06
65 slim_762493267 4.3e-06
66 slim_762493350 3.8e-06
67 slim_762493295 3.6e-06
68 slim_762493311 6e-06
69 slim_762493351 4.1e-06
70 slim_762493306 4.3e-06
71 slim_762493247 3e-06
72 slim_762493325 1e-06
73 slim_762493352 5.3e-06
74 slim_762493344 6.3e-06
75 slim_762493272 3.2e-06
76 slim_762493275 2e-06
77 slim_762493241 2.1e-06
78 slim_762493246 3.5e-06
79 slim_762493349 2.5e-06
80 slim_762493260 1.7e-06
81 slim_762493336 3.8e-06
82 slim_762493286 5.5e-06
83 slim_762493264 3.1e-06
84 slim_762493353 3.8e-06
85 slim_762493300 4.9e-06
86 slim_762493280 5.3e-06
87 slim_762493315 4.6e-06
88 slim_762493252 4.7e-06
89 slim_762493346 4e-06
90 slim_762493355 3.2e-06
91 slim_762493318 2.8e-06
92 slim_762493326 2.4e-06
93 slim_762493314 5e-06
94 slim_762493277 4.2e-06
95 slim_762493305 1.2e-06
96 slim_762493321 1e-06
97 slim_762493255 2.1e-06
98 slim_762493296 2.7e-06
99 slim_762493331 4.7e-06
