 pedigree_id het
0 slim_337526717 4.06e-05
1 slim_337526493 7.3e-06
2 slim_337526664 5.5e-06
3 slim_337526789 4.11e-05
4 slim_337526702 1e-07
5 slim_337526379 4.07e-05
6 slim_337526723 4.73e-05
7 slim_337526521 8.2e-06
8 slim_337526647 3.6e-06
9 slim_337526467 8.7e-06
10 slim_337526799 5e-07
11 slim_337526594 4.19e-05
12 slim_337526653 4e-05
13 slim_337526684 8.9e-06
14 slim_337526649 6e-07
15 slim_337525945 4.15e-05
16 slim_337526590 4.39e-05
17 slim_337526697 4.31e-05
18 slim_337526750 3.69e-05
19 slim_337526573 8.2e-06
20 slim_337526768 4.49e-05
21 slim_337526613 3.7e-06
22 slim_337526744 3.69e-05
23 slim_337526722 1.02e-05
24 slim_337526618 3.83e-05
25 slim_337526756 7.47e-05
26 slim_337526635 9.7e-06
27 slim_337526797 5.8e-06
28 slim_337526633 4.07e-05
29 slim_337526782 4.36e-05
30 slim_337526809 1.14e-05
31 slim_337526706 7.9e-06
32 slim_337526715 3.93e-05
33 slim_337526654 8.6e-06
34 slim_337526802 4.48e-05
35 slim_337526784 4.71e-05
36 slim_337526795 4.33e-05
37 slim_337526773 4.21e-05
38 slim_337526711 3.64e-05
39 slim_337526753 4.47e-05
40 slim_337526739 7.3e-06
41 slim_337526712 5.4e-06
42 slim_337526790 3.73e-05
43 slim_337526779 5e-07
44 slim_337526724 4.12e-05
45 slim_337526713 8.8e-06
46 slim_337526772 4.18e-05
47 slim_337526662 7.6e-06
48 slim_337526721 4.08e-05
49 slim_337526778 1.8e-06
50 slim_337526737 7.8e-06
51 slim_337526791 4.62e-05
52 slim_337526547 3.61e-05
53 slim_337526780 3.69e-05
54 slim_337526785 6.6e-06
55 slim_337526707 7.49e-05
56 slim_337526796 9.1e-06
57 slim_337526708 3.98e-05
58 slim_337526793 3.92e-05
59 slim_337526593 3.88e-05
60 slim_337526762 7.9e-06
61 slim_337526666 3.88e-05
62 slim_337526677 9.3e-06
63 slim_337526801 3.92e-05
64 slim_337526455 7.82e-05
65 slim_337526725 7.2e-06
66 slim_337526798 9e-06
67 slim_337526683 3.9e-05
68 slim_337526621 5.2e-06
69 slim_337526720 3.79e-05
70 slim_337526691 1.11e-05
71 slim_337526787 4.39e-05
72 slim_337526537 3.93e-05
73 slim_337526605 4.1e-05
74 slim_337526783 1.03e-05
75 slim_337526599 4.58e-05
76 slim_337526676 8.2e-06
77 slim_337526754 3.6e-05
78 slim_337526771 0.0
79 slim_337526808 8.9e-06
80 slim_337526786 7e-06
81 slim_337526719 6.7e-06
82 slim_337526743 7.3e-06
83 slim_337526584 4.03e-05
84 slim_337526741 3.88e-05
85 slim_337526761 4.72e-05
86 slim_337526473 8.2e-06
87 slim_337526631 7.03e-05
88 slim_337526800 1.11e-05
89 slim_337526794 6.7e-06
90 slim_337526803 8.9e-06
91 slim_337526763 7.6e-06
