 pedigree_id het
0 slim_337654873 1.78e-05
1 slim_337654816 1.79e-05
2 slim_337654283 1.47e-05
3 slim_337654674 1.48e-05
4 slim_337654858 6.3e-06
5 slim_337654866 1.21e-05
6 slim_337654905 3.7e-06
7 slim_337654855 1e-07
8 slim_337654695 1.87e-05
9 slim_337654836 1.65e-05
10 slim_337654879 9.7e-06
11 slim_337654853 1.14e-05
12 slim_337654799 1.57e-05
13 slim_337654619 1.69e-05
14 slim_337654862 8e-07
15 slim_337654821 1.64e-05
16 slim_337654796 1.14e-05
17 slim_337654803 1.12e-05
18 slim_337654760 6.1e-06
19 slim_337654871 2e-05
20 slim_337654840 1.93e-05
21 slim_337654851 1.07e-05
22 slim_337654891 1.03e-05
23 slim_337654812 1.68e-05
24 slim_337654756 1.58e-05
25 slim_337654865 1.42e-05
26 slim_337654790 7e-06
27 slim_337654835 1.56e-05
28 slim_337654888 1.31e-05
29 slim_337654678 1.9e-05
30 slim_337654729 1e-05
31 slim_337654794 0.0
32 slim_337654830 1.03e-05
33 slim_337654884 9.8e-06
34 slim_337654904 7e-07
35 slim_337654670 1.31e-05
36 slim_337654228 1.66e-05
37 slim_337654882 1e-07
38 slim_337654827 8.9e-06
39 slim_337654810 1.31e-05
40 slim_337654811 1e-05
41 slim_337654878 1.19e-05
42 slim_337654826 1.13e-05
43 slim_337654881 5.3e-06
44 slim_337654829 1.83e-05
45 slim_337654671 1.92e-05
46 slim_337654833 2.03e-05
47 slim_337654773 1.71e-05
48 slim_337654892 1.79e-05
49 slim_337654581 1.3e-06
50 slim_337654662 9.8e-06
51 slim_337654776 8e-06
52 slim_337654893 1.39e-05
53 slim_337654846 1.65e-05
54 slim_337654845 1.2e-05
55 slim_337654890 1.43e-05
56 slim_337654735 2.6e-06
57 slim_337654832 9.9e-06
58 slim_337654814 1.95e-05
59 slim_337654837 1.39e-05
60 slim_337654883 1.26e-05
61 slim_337654774 1.79e-05
62 slim_337654900 6.9e-06
63 slim_337654886 2.06e-05
64 slim_337654885 1.3e-05
65 slim_337654850 1.74e-05
66 slim_337654901 1.41e-05
67 slim_337654899 6.4e-06
68 slim_337654722 1.11e-05
69 slim_337654820 1.23e-05
70 slim_337654877 1.2e-05
71 slim_337654718 1.79e-05
72 slim_337654854 1.67e-05
73 slim_337654828 1.97e-05
74 slim_337654571 2.11e-05
75 slim_337654721 2.03e-05
76 slim_337654753 2.5e-06
77 slim_337654719 5e-06
78 slim_337654906 1.44e-05
79 slim_337654861 1.6e-05
80 slim_337654697 1.62e-05
81 slim_337654889 1.01e-05
82 slim_337654843 1.42e-05
83 slim_337654898 1.54e-05
84 slim_337654621 1.78e-05
