 pedigree_id het
0 slim_762222330 6e-06
1 slim_762222354 1.1e-06
2 slim_762222425 7.6e-06
3 slim_762222427 3.1e-06
4 slim_762222416 4.5e-06
5 slim_762222411 4.8e-06
6 slim_762222383 6.3e-06
7 slim_762222429 7.9e-06
8 slim_762222355 4.9e-06
9 slim_762222342 3.9e-06
10 slim_762222431 6e-06
11 slim_762222352 5e-06
12 slim_762222351 4.3e-06
13 slim_762222423 5e-06
14 slim_762222360 6.2e-06
15 slim_762222437 5e-06
16 slim_762222347 4.1e-06
17 slim_762222398 2e-07
18 slim_762222340 3.1e-06
19 slim_762222392 1.2e-06
20 slim_762222366 6.8e-06
21 slim_762222424 3.4e-06
22 slim_762222341 7.9e-06
23 slim_762222393 5e-06
24 slim_762222327 6.9e-06
25 slim_762222428 6.3e-06
26 slim_762222396 1.4e-06
27 slim_762222434 6.5e-06
28 slim_762222324 7.7e-06
29 slim_762222362 8.2e-06
30 slim_762222326 5.8e-06
31 slim_762222338 4.6e-06
32 slim_762222361 8.5e-06
33 slim_762222343 5e-06
34 slim_762222367 7.2e-06
35 slim_762222438 4.5e-06
36 slim_762222373 1.2e-06
37 slim_762222415 3.5e-06
38 slim_762222435 4e-06
39 slim_762222412 8.2e-06
40 slim_762222344 5.2e-06
41 slim_762222406 5.4e-06
42 slim_762222402 7.2e-06
43 slim_762222432 4.4e-06
44 slim_762222420 8.5e-06
45 slim_762222387 5e-06
46 slim_762222376 3.7e-06
47 slim_762222377 5e-06
48 slim_762222430 1.9e-06
49 slim_762222390 4.9e-06
50 slim_762222364 5.6e-06
51 slim_762222325 3.2e-06
52 slim_762222337 3.7e-06
53 slim_762222399 7.1e-06
54 slim_762222356 3.6e-06
55 slim_762222334 3.1e-06
56 slim_762222384 5.5e-06
57 slim_762222421 6.1e-06
58 slim_762222386 7.4e-06
59 slim_762222440 6.1e-06
60 slim_762222359 2.6e-06
61 slim_762222417 8e-06
62 slim_762222382 4.1e-06
63 slim_762222370 4.9e-06
64 slim_762222400 4.3e-06
65 slim_762222407 5.7e-06
66 slim_762222375 7.1e-06
67 slim_762222371 3.2e-06
68 slim_762222380 3.6e-06
69 slim_762222408 2.6e-06
70 slim_762222363 6.4e-06
71 slim_762222395 7.5e-06
72 slim_762222335 0.0
73 slim_762222422 3e-06
74 slim_762222345 3.4e-06
75 slim_762222391 0.0
76 slim_762222409 1.8e-06
77 slim_762222433 4.8e-06
78 slim_762222348 3.6e-06
79 slim_762222405 5.6e-06
80 slim_762222349 4.5e-06
81 slim_762222419 6.2e-06
82 slim_762222385 8.8e-06
83 slim_762222328 5.7e-06
84 slim_762222339 5.8e-06
85 slim_762222388 2.2e-06
86 slim_762222323 9e-07
87 slim_762222404 7.7e-06
88 slim_762222353 2.1e-06
89 slim_762222350 7.4e-06
90 slim_762222336 2.3e-06
91 slim_762222436 4.7e-06
92 slim_762222418 8.4e-06
93 slim_762222374 4.1e-06
94 slim_762222394 4.6e-06
95 slim_762222365 5.7e-06
96 slim_762222381 1e-07
97 slim_762222329 3.6e-06
98 slim_762222331 5.8e-06
99 slim_762222426 7.6e-06
