 pedigree_id het
0 slim_762842071 5.2e-06
1 slim_762842072 4.6e-06
2 slim_762842043 4.9e-06
3 slim_762842097 5.1e-06
4 slim_762842076 3.6e-06
5 slim_762842109 5.8e-06
6 slim_762842083 5.2e-06
7 slim_762842029 6.6e-06
8 slim_762842112 3e-06
9 slim_762842099 6.7e-06
10 slim_762842115 3.5e-06
11 slim_762842059 5.7e-06
12 slim_762842046 1.2e-06
13 slim_762842064 4e-06
14 slim_762842031 5.9e-06
15 slim_762842085 2.2e-06
16 slim_762842125 4e-06
17 slim_762842091 3.1e-06
18 slim_762842116 3.6e-06
19 slim_762842063 6.3e-06
20 slim_762842030 5.9e-06
21 slim_762842088 3.4e-06
22 slim_762842093 6.1e-06
23 slim_762842048 2e-06
24 slim_762842056 5.1e-06
25 slim_762842114 3.5e-06
26 slim_762842035 8e-07
27 slim_762842111 3e-07
28 slim_762842098 3.3e-06
29 slim_762842101 4.1e-06
30 slim_762842096 8e-07
31 slim_762842037 4.4e-06
32 slim_762842124 5.2e-06
33 slim_762842108 5.1e-06
34 slim_762842082 4e-06
35 slim_762842038 3.6e-06
36 slim_762842055 4.7e-06
37 slim_762842041 5.6e-06
38 slim_762842062 4.8e-06
39 slim_762842074 5.7e-06
40 slim_762842057 6.9e-06
41 slim_762842033 6.2e-06
42 slim_762842119 3.3e-06
43 slim_762842039 5.4e-06
44 slim_762842034 2.8e-06
45 slim_762842104 4.3e-06
46 slim_762842089 4.5e-06
47 slim_762842087 5.2e-06
48 slim_762842069 7e-07
49 slim_762842060 6.9e-06
50 slim_762842049 5.7e-06
51 slim_762842044 4.7e-06
52 slim_762842103 4.6e-06
53 slim_762842061 5.5e-06
54 slim_762842107 5.8e-06
55 slim_762842095 4e-06
56 slim_762842070 3.3e-06
57 slim_762842067 4.6e-06
58 slim_762842081 3.1e-06
59 slim_762842080 3.2e-06
60 slim_762842086 5.7e-06
61 slim_762842123 5.2e-06
62 slim_762842042 6e-06
63 slim_762842100 5.6e-06
64 slim_762842094 4.3e-06
65 slim_762842036 4.1e-06
66 slim_762842058 3.5e-06
67 slim_762842075 5.1e-06
68 slim_762842078 5.6e-06
69 slim_762842045 4.8e-06
70 slim_762842084 1.9e-06
71 slim_762842122 3.2e-06
72 slim_762842102 4.6e-06
73 slim_762842073 5.3e-06
74 slim_762842066 5.3e-06
75 slim_762842052 4.9e-06
76 slim_762842113 3.3e-06
77 slim_762842106 3.6e-06
78 slim_762842090 5.2e-06
79 slim_762842068 4e-06
80 slim_762842105 4.4e-06
81 slim_762842040 1.7e-06
82 slim_762842117 3.1e-06
83 slim_762842077 5.1e-06
84 slim_762842079 5.9e-06
85 slim_762842054 6e-06
86 slim_762842121 4.4e-06
87 slim_762842065 5.6e-06
88 slim_762842050 0.0
89 slim_762842053 4.9e-06
90 slim_762842092 2.6e-06
91 slim_762842110 5.8e-06
92 slim_762842118 3.9e-06
93 slim_762842047 4.3e-06
94 slim_762842032 3.3e-06
95 slim_762842120 4.4e-06
96 slim_762842051 3.8e-06
