 pedigree_id het
0 slim_337526840 1e-05
1 slim_337526922 3.32e-05
2 slim_337526942 2.54e-05
3 slim_337526963 6.23e-05
4 slim_337526831 6.18e-05
5 slim_337526888 3.9e-06
6 slim_337526898 0.0001207
7 slim_337526885 3.27e-05
8 slim_337526964 9.6e-06
9 slim_337526944 0.000121
10 slim_337526843 2.9e-06
11 slim_337526925 3.32e-05
12 slim_337526774 6.18e-05
13 slim_337526951 1.85e-05
14 slim_337526909 3.79e-05
15 slim_337526753 6.93e-05
16 slim_337526478 9.92e-05
17 slim_337526799 0.0001231
18 slim_337526886 4.1e-06
19 slim_337526858 1.17e-05
20 slim_337526815 2.49e-05
21 slim_337526711 2.01e-05
22 slim_337526855 4.53e-05
23 slim_337526924 3.95e-05
24 slim_337526954 9.7e-06
25 slim_337526927 6.31e-05
26 slim_337526946 5.94e-05
27 slim_337526863 4.27e-05
28 slim_337526881 2.69e-05
29 slim_337526936 1e-06
30 slim_337526889 0.0001219
31 slim_337526891 6.69e-05
32 slim_337526920 6.21e-05
33 slim_337526882 6.23e-05
34 slim_337526933 6.87e-05
35 slim_337526847 6.86e-05
36 slim_337526824 1.8e-06
37 slim_337526930 1.19e-05
38 slim_337526725 6.68e-05
39 slim_337526939 1.36e-05
40 slim_337526872 2e-06
41 slim_337526833 1.5e-06
42 slim_337526772 6.85e-05
43 slim_337526656 6.66e-05
44 slim_337526953 1.05e-05
45 slim_337526950 0.000119
46 slim_337526940 3.35e-05
47 slim_337526947 4.62e-05
48 slim_337526837 2.56e-05
49 slim_337526541 1.04e-05
50 slim_337526870 9.4e-06
51 slim_337526806 6.03e-05
52 slim_337526764 6.84e-05
53 slim_337526961 4.3e-06
54 slim_337526905 6.91e-05
55 slim_337526931 0.0001007
56 slim_337526879 3.2e-06
57 slim_337526508 3e-06
58 slim_337526864 1.85e-05
59 slim_337526962 4.65e-05
60 slim_337526880 3.1e-06
61 slim_337526682 4.68e-05
62 slim_337526712 2.63e-05
63 slim_337526938 6.89e-05
64 slim_337526900 2.69e-05
65 slim_337526883 6.88e-05
66 slim_337526914 6.23e-05
67 slim_337526829 6.42e-05
68 slim_337526625 6.55e-05
69 slim_337526814 6.38e-05
70 slim_337526869 3.18e-05
71 slim_337526683 2.38e-05
72 slim_337526957 0.0001218
73 slim_337526874 6.3e-05
74 slim_337526619 6.83e-05
75 slim_337526913 3.94e-05
76 slim_337526600 2.3e-06
77 slim_337526823 0.0001228
78 slim_337526921 2.98e-05
79 slim_337526805 4.2e-06
80 slim_337526794 7e-07
81 slim_337526792 4.7e-06
82 slim_337526958 3.74e-05
83 slim_337526896 2.52e-05
84 slim_337526956 4.68e-05
85 slim_337526902 9.7e-06
86 slim_337526850 3.24e-05
87 slim_337526952 3.28e-05
88 slim_337526890 9.4e-06
89 slim_337526928 4.68e-05
90 slim_337526748 2e-07
91 slim_337526504 4.36e-05
92 slim_337526636 6.92e-05
93 slim_337526897 1.12e-05
94 slim_337526945 1.02e-05
95 slim_337526948 2.52e-05
96 slim_337526844 1e-05
97 slim_337526749 3.71e-05
98 slim_337526836 7.1e-06
99 slim_337526903 6.84e-05
