 pedigree_id het
0 slim_337596430 8.5e-06
1 slim_337596606 1.64e-05
2 slim_337596586 1.53e-05
3 slim_337596674 9.4e-06
4 slim_337596655 1.18e-05
5 slim_337596557 5e-06
6 slim_337596651 1.73e-05
7 slim_337596495 1.02e-05
8 slim_337596520 0.0
9 slim_337596414 1.1e-05
10 slim_337596597 8.4e-06
11 slim_337596663 5e-07
12 slim_337596576 8e-06
13 slim_337596519 6.3e-06
14 slim_337596679 1.09e-05
15 slim_337596556 1.17e-05
16 slim_337596581 1.12e-05
17 slim_337596615 1.6e-06
18 slim_337596623 1.35e-05
19 slim_337596028 1.26e-05
20 slim_337596333 5.6e-06
21 slim_337596442 1.15e-05
22 slim_337596647 9.8e-06
23 slim_337596654 9.4e-06
24 slim_337596682 9.6e-06
25 slim_337596482 1.43e-05
26 slim_337596585 1.24e-05
27 slim_337596678 7.7e-06
28 slim_337596610 1.48e-05
29 slim_337596665 9.9e-06
30 slim_337596565 1.09e-05
31 slim_337596330 1.07e-05
32 slim_337596588 6.8e-06
33 slim_337596337 7.1e-06
34 slim_337596656 8.9e-06
35 slim_337596675 5.6e-06
36 slim_337596503 1.33e-05
37 slim_337596646 1.31e-05
38 slim_337596582 1.34e-05
39 slim_337596596 5.9e-06
40 slim_337596659 7.7e-06
41 slim_337596664 5.9e-06
42 slim_337596628 1.02e-05
43 slim_337596637 1.39e-05
44 slim_337596661 1.13e-05
45 slim_337596575 6.3e-06
46 slim_337596668 1.29e-05
47 slim_337596480 1.32e-05
48 slim_337596364 7.4e-06
49 slim_337596626 1.06e-05
50 slim_337596673 1.1e-05
51 slim_337596424 1e-05
52 slim_337596547 7.4e-06
53 slim_337596476 5e-06
54 slim_337596671 1.53e-05
55 slim_337596589 1.36e-05
56 slim_337596662 7.2e-06
57 slim_337596657 1.45e-05
58 slim_337596639 8.5e-06
59 slim_337596620 8.1e-06
60 slim_337596470 1.4e-05
61 slim_337596660 1.1e-05
62 slim_337596676 8.1e-06
63 slim_337596522 1.44e-05
64 slim_337596436 7.6e-06
65 slim_337596683 1.28e-05
66 slim_337596643 1.27e-05
67 slim_337596667 7.7e-06
68 slim_337596539 4.9e-06
69 slim_337596670 1.37e-05
70 slim_337596377 1.18e-05
71 slim_337596634 9.9e-06
72 slim_337596591 1.18e-05
73 slim_337596594 9.3e-06
74 slim_337596559 9.6e-06
75 slim_337596672 9.5e-06
76 slim_337596500 5e-07
77 slim_337596365 7.8e-06
78 slim_337596359 8.9e-06
79 slim_337596650 9.2e-06
80 slim_337596603 1.32e-05
81 slim_337596681 9.7e-06
82 slim_337596555 7.4e-06
83 slim_337596633 1e-05
84 slim_337596512 1.44e-05
85 slim_337596399 1.72e-05
86 slim_337596645 1.76e-05
87 slim_337596604 7.6e-06
88 slim_337596677 8.9e-06
89 slim_337596569 1.29e-05
90 slim_337596684 1.59e-05
91 slim_337596530 1.51e-05
92 slim_337596263 1.56e-05
93 slim_337596635 9.7e-06
94 slim_337596602 1.47e-05
95 slim_337596601 1.1e-05
96 slim_337596653 3e-07
97 slim_337596618 1.18e-05
98 slim_337596605 1.53e-05
