 pedigree_id het
0 slim_762088049 6e-06
1 slim_762087969 4.8e-06
2 slim_762087989 5.2e-06
3 slim_762088035 2.1e-06
4 slim_762088069 4.1e-06
5 slim_762088010 4.3e-06
6 slim_762087983 4.6e-06
7 slim_762087999 5.6e-06
8 slim_762088062 5.8e-06
9 slim_762088037 2.7e-06
10 slim_762088063 3.8e-06
11 slim_762088021 5.8e-06
12 slim_762087979 5e-06
13 slim_762087995 5.9e-06
14 slim_762088002 3.8e-06
15 slim_762088007 2.8e-06
16 slim_762088058 2.5e-06
17 slim_762088075 5e-06
18 slim_762088068 8e-07
19 slim_762088043 4.6e-06
20 slim_762088050 6.1e-06
21 slim_762088051 4.3e-06
22 slim_762088012 7e-06
23 slim_762087971 5.4e-06
24 slim_762088014 4.3e-06
25 slim_762088070 2e-07
26 slim_762088056 5.4e-06
27 slim_762088024 6.1e-06
28 slim_762088008 6.1e-06
29 slim_762088060 6.2e-06
30 slim_762088000 2.3e-06
31 slim_762088061 6.2e-06
32 slim_762088073 5.2e-06
33 slim_762088045 6.4e-06
34 slim_762088071 5.9e-06
35 slim_762088034 5.7e-06
36 slim_762088032 7.3e-06
37 slim_762087998 5e-06
38 slim_762088013 4.3e-06
39 slim_762088072 5.8e-06
40 slim_762087976 2.2e-06
41 slim_762087982 3.1e-06
42 slim_762088011 6.7e-06
43 slim_762087997 4.7e-06
44 slim_762088059 3.6e-06
45 slim_762088016 6.8e-06
46 slim_762088040 4.5e-06
47 slim_762087972 3.1e-06
48 slim_762088023 6.3e-06
49 slim_762088066 4.2e-06
50 slim_762088046 3.7e-06
51 slim_762088076 3.4e-06
52 slim_762087978 5.3e-06
53 slim_762088057 5.8e-06
54 slim_762087975 3.4e-06
55 slim_762088025 6.7e-06
56 slim_762087967 6.1e-06
57 slim_762088036 1.9e-06
58 slim_762088052 5e-06
59 slim_762088026 5e-06
60 slim_762088027 4.4e-06
61 slim_762088017 4.1e-06
62 slim_762087965 4.6e-06
63 slim_762088074 4.2e-06
64 slim_762088022 3.2e-06
65 slim_762088009 4.1e-06
66 slim_762087977 4.8e-06
67 slim_762088042 5.9e-06
68 slim_762088038 3.4e-06
69 slim_762087966 5.3e-06
70 slim_762088020 3.9e-06
71 slim_762088015 5.2e-06
72 slim_762088048 4.1e-06
73 slim_762088067 3.7e-06
74 slim_762087996 5.4e-06
75 slim_762087973 3.7e-06
76 slim_762088044 5.8e-06
77 slim_762087987 4.9e-06
78 slim_762088030 4.7e-06
79 slim_762088019 4.1e-06
80 slim_762087970 2.9e-06
81 slim_762088004 5.2e-06
82 slim_762088033 4.5e-06
83 slim_762088001 2.2e-06
84 slim_762087991 5.1e-06
85 slim_762088055 6.7e-06
86 slim_762087994 3.9e-06
87 slim_762088065 4.3e-06
88 slim_762087968 5.5e-06
89 slim_762087980 6.5e-06
90 slim_762088064 4e-06
91 slim_762087986 4.7e-06
92 slim_762088041 5.2e-06
93 slim_762088047 4.1e-06
94 slim_762087974 6.2e-06
95 slim_762088018 5.8e-06
96 slim_762088005 2.6e-06
97 slim_762088054 3.9e-06
98 slim_762087984 5e-06
99 slim_762087988 4.6e-06
