 pedigree_id het
0 slim_337631067 1.16e-05
1 slim_337631353 1.77e-05
2 slim_337631161 1.65e-05
3 slim_337631486 2.07e-05
4 slim_337631361 1.41e-05
5 slim_337631448 1.93e-05
6 slim_337631339 1.88e-05
7 slim_337631436 2.37e-05
8 slim_337631340 1.67e-05
9 slim_337631366 9.1e-06
10 slim_337631233 1.41e-05
11 slim_337631183 2.38e-05
12 slim_337631371 5.6e-06
13 slim_337631496 2.11e-05
14 slim_337631374 1.02e-05
15 slim_337631470 1.79e-05
16 slim_337631464 2.63e-05
17 slim_337631418 1.48e-05
18 slim_337631471 8.2e-06
19 slim_337631465 2.09e-05
20 slim_337631458 1.87e-05
21 slim_337631511 2.5e-05
22 slim_337631372 2.13e-05
23 slim_337631409 1.64e-05
24 slim_337631253 1.95e-05
25 slim_337631455 1.44e-05
26 slim_337631501 1.04e-05
27 slim_337631482 2.32e-05
28 slim_337631445 2.22e-05
29 slim_337631489 1.72e-05
30 slim_337631447 2.26e-05
31 slim_337631334 1.94e-05
32 slim_337631412 2.12e-05
33 slim_337631416 1.45e-05
34 slim_337631281 1.48e-05
35 slim_337631420 2.05e-05
36 slim_337631432 1.4e-05
37 slim_337631487 2.21e-05
38 slim_337631484 1.98e-05
39 slim_337631452 2.24e-05
40 slim_337631330 1.9e-06
41 slim_337631400 2e-07
42 slim_337631411 2.37e-05
43 slim_337631502 2.16e-05
44 slim_337631481 2.47e-05
45 slim_337631313 1e-07
46 slim_337631118 1.44e-05
47 slim_337631488 5e-06
48 slim_337631200 1.87e-05
49 slim_337631300 2.46e-05
50 slim_337631425 1.89e-05
51 slim_337631490 1.97e-05
52 slim_337631349 2.03e-05
53 slim_337631319 3.6e-06
54 slim_337631230 1.91e-05
55 slim_337631247 1.83e-05
56 slim_337631477 1.64e-05
57 slim_337630864 1.3e-05
58 slim_337631433 1.84e-05
59 slim_337631283 1.96e-05
60 slim_337631453 9.4e-06
61 slim_337631298 2.15e-05
62 slim_337631467 1e-07
63 slim_337631495 9.3e-06
64 slim_337631444 1.81e-05
65 slim_337631456 1.58e-05
66 slim_337631419 1.09e-05
67 slim_337631434 1.37e-05
68 slim_337631505 2.43e-05
69 slim_337631506 2.18e-05
70 slim_337631449 1.32e-05
71 slim_337631367 1.85e-05
72 slim_337631440 1.94e-05
73 slim_337631509 1.11e-05
74 slim_337631443 2.35e-05
75 slim_337631462 1.89e-05
76 slim_337631478 1.52e-05
77 slim_337631304 2.41e-05
78 slim_337631250 1.74e-05
79 slim_337631500 1.79e-05
80 slim_337631271 3.6e-06
81 slim_337631383 2.12e-05
82 slim_337631460 1.75e-05
83 slim_337631457 1.83e-05
84 slim_337631483 1.48e-05
85 slim_337631232 2.01e-05
86 slim_337631435 2.03e-05
87 slim_337631260 2.47e-05
88 slim_337631151 0.0
89 slim_337631468 1.83e-05
90 slim_337631510 1.45e-05
91 slim_337631493 2.2e-05
92 slim_337631406 2.48e-05
93 slim_337631485 1.6e-06
94 slim_337631404 1.62e-05
95 slim_337631275 1.91e-05
96 slim_337631498 2.15e-05
97 slim_337631245 2.41e-05
98 slim_337631427 2.25e-05
99 slim_337631507 1.2e-05
