 pedigree_id het
0 slim_763002375 3.3e-06
1 slim_763002351 4.7e-06
2 slim_763002413 5.2e-06
3 slim_763002339 2.7e-06
4 slim_763002357 3.6e-06
5 slim_763002397 4.6e-06
6 slim_763002346 5.6e-06
7 slim_763002388 4.5e-06
8 slim_763002352 5.9e-06
9 slim_763002401 2.9e-06
10 slim_763002319 0.0
11 slim_763002345 5.7e-06
12 slim_763002384 5e-06
13 slim_763002396 4.5e-06
14 slim_763002332 4.4e-06
15 slim_763002405 4e-06
16 slim_763002373 5.5e-06
17 slim_763002404 4.7e-06
18 slim_763002412 3.6e-06
19 slim_763002318 3.4e-06
20 slim_763002390 4.3e-06
21 slim_763002331 5.9e-06
22 slim_763002382 2.3e-06
23 slim_763002334 2.4e-06
24 slim_763002416 5.4e-06
25 slim_763002403 3.3e-06
26 slim_763002327 5.1e-06
27 slim_763002372 4.3e-06
28 slim_763002368 3e-07
29 slim_763002378 5e-06
30 slim_763002316 3.4e-06
31 slim_763002371 4.8e-06
32 slim_763002361 3.5e-06
33 slim_763002350 5.9e-06
34 slim_763002347 5.2e-06
35 slim_763002343 5.7e-06
36 slim_763002389 2.9e-06
37 slim_763002365 3.1e-06
38 slim_763002358 3.5e-06
39 slim_763002325 4.9e-06
40 slim_763002393 8e-07
41 slim_763002408 3.4e-06
42 slim_763002367 4.1e-06
43 slim_763002386 2.1e-06
44 slim_763002335 5.1e-06
45 slim_763002337 5e-06
46 slim_763002398 4.1e-06
47 slim_763002333 3.2e-06
48 slim_763002324 8e-07
49 slim_763002399 4.6e-06
50 slim_763002330 6e-06
51 slim_763002394 3.9e-06
52 slim_763002369 4.2e-06
53 slim_763002395 4.9e-06
54 slim_763002374 3.6e-06
55 slim_763002328 2.5e-06
56 slim_763002406 3.2e-06
57 slim_763002340 5.9e-06
58 slim_763002348 1.8e-06
59 slim_763002381 3.9e-06
60 slim_763002400 2.2e-06
61 slim_763002417 5.7e-06
62 slim_763002383 2.9e-06
63 slim_763002336 6.2e-06
64 slim_763002321 2.8e-06
65 slim_763002353 6.6e-06
66 slim_763002362 3.9e-06
67 slim_763002323 5.1e-06
68 slim_763002392 5.7e-06
69 slim_763002409 3.6e-06
70 slim_763002313 3.7e-06
71 slim_763002322 1.5e-06
72 slim_763002360 1.2e-06
73 slim_763002377 4.7e-06
74 slim_763002342 4.8e-06
75 slim_763002355 5.3e-06
76 slim_763002311 5.5e-06
77 slim_763002387 4.6e-06
78 slim_763002315 3.9e-06
79 slim_763002380 5e-06
80 slim_763002356 4.8e-06
81 slim_763002344 2.6e-06
82 slim_763002385 3.3e-06
83 slim_763002354 2e-06
84 slim_763002349 4.4e-06
85 slim_763002329 5.4e-06
86 slim_763002326 1.8e-06
87 slim_763002415 5e-06
88 slim_763002363 4.3e-06
89 slim_763002359 4.3e-06
90 slim_763002364 5.4e-06
91 slim_763002407 4.5e-06
92 slim_763002376 2.5e-06
93 slim_763002402 6.2e-06
94 slim_763002312 3.7e-06
95 slim_763002370 4e-06
96 slim_763002317 5e-06
97 slim_763002320 3.6e-06
98 slim_763002414 3.5e-06
99 slim_763002338 4.2e-06
