 pedigree_id het
0 slim_762530727 4.4e-06
1 slim_762530798 3.4e-06
2 slim_762530751 8.1e-06
3 slim_762530776 7.4e-06
4 slim_762530756 0.0
5 slim_762530784 2.5e-06
6 slim_762530757 5.4e-06
7 slim_762530778 9.3e-06
8 slim_762530707 1.8e-06
9 slim_762530695 9e-07
10 slim_762530732 3.3e-06
11 slim_762530692 4.5e-06
12 slim_762530689 3.7e-06
13 slim_762530703 4.5e-06
14 slim_762530760 6.2e-06
15 slim_762530754 8.7e-06
16 slim_762530688 4.4e-06
17 slim_762530698 5.9e-06
18 slim_762530769 5.2e-06
19 slim_762530701 5.2e-06
20 slim_762530704 6.3e-06
21 slim_762530761 6.7e-06
22 slim_762530693 5e-06
23 slim_762530770 2.8e-06
24 slim_762530739 5.3e-06
25 slim_762530794 4.5e-06
26 slim_762530724 2.6e-06
27 slim_762530747 3.1e-06
28 slim_762530720 7.1e-06
29 slim_762530714 7.1e-06
30 slim_762530734 9e-06
31 slim_762530729 2.2e-06
32 slim_762530752 7.4e-06
33 slim_762530700 4.6e-06
34 slim_762530694 5.6e-06
35 slim_762530793 4.1e-06
36 slim_762530721 8e-06
37 slim_762530710 3e-06
38 slim_762530786 3e-06
39 slim_762530762 1.4e-06
40 slim_762530725 1e-07
41 slim_762530773 1e-07
42 slim_762530708 3.3e-06
43 slim_762530713 4.5e-06
44 slim_762530791 4.9e-06
45 slim_762530789 3.9e-06
46 slim_762530785 5.6e-06
47 slim_762530748 5.9e-06
48 slim_762530802 5e-06
49 slim_762530730 6.2e-06
50 slim_762530726 3.7e-06
51 slim_762530705 8.4e-06
52 slim_762530686 5.6e-06
53 slim_762530788 5.3e-06
54 slim_762530744 5.7e-06
55 slim_762530782 5.3e-06
56 slim_762530722 8.2e-06
57 slim_762530771 4e-06
58 slim_762530790 5.4e-06
59 slim_762530716 8.4e-06
60 slim_762530690 2.6e-06
61 slim_762530743 7.1e-06
62 slim_762530755 7.5e-06
63 slim_762530749 9e-07
64 slim_762530715 3.7e-06
65 slim_762530706 8.6e-06
66 slim_762530753 4.3e-06
67 slim_762530750 7.7e-06
68 slim_762530719 2.8e-06
69 slim_762530787 9e-07
70 slim_762530709 1.6e-06
71 slim_762530745 8.9e-06
72 slim_762530741 6.3e-06
73 slim_762530775 6e-06
74 slim_762530718 3.8e-06
75 slim_762530764 2e-07
76 slim_762530774 2.3e-06
77 slim_762530763 1e-07
78 slim_762530740 5.1e-06
79 slim_762530723 4.6e-06
80 slim_762530772 8.1e-06
81 slim_762530795 5.2e-06
82 slim_762530765 3.7e-06
83 slim_762530796 7.5e-06
84 slim_762530767 8.5e-06
85 slim_762530746 5.7e-06
86 slim_762530711 5.2e-06
87 slim_762530702 2.7e-06
88 slim_762530781 4.4e-06
89 slim_762530768 5.9e-06
90 slim_762530792 4.6e-06
91 slim_762530691 3.7e-06
92 slim_762530797 6.7e-06
93 slim_762530783 5.7e-06
94 slim_762530799 5e-06
95 slim_762530684 5.1e-06
96 slim_762530735 1.9e-06
97 slim_762530737 8.4e-06
98 slim_762530766 7.3e-06
99 slim_762530742 2.5e-06
