 pedigree_id het
0 slim_762459964 6.2e-06
1 slim_762459980 3.5e-06
2 slim_762460047 6.2e-06
3 slim_762459965 5.2e-06
4 slim_762459947 5.2e-06
5 slim_762459939 7.8e-06
6 slim_762460016 6.4e-06
7 slim_762459989 6.2e-06
8 slim_762459934 5.5e-06
9 slim_762459992 6.8e-06
10 slim_762459976 3e-06
11 slim_762459971 5.4e-06
12 slim_762460033 5.5e-06
13 slim_762459938 7e-06
14 slim_762459985 4.2e-06
15 slim_762460010 5.4e-06
16 slim_762459952 4.1e-06
17 slim_762459998 6.5e-06
18 slim_762459955 4.2e-06
19 slim_762459982 5.8e-06
20 slim_762460023 5e-06
21 slim_762460027 5.9e-06
22 slim_762459951 5.7e-06
23 slim_762460011 6.5e-06
24 slim_762459988 7.2e-06
25 slim_762459990 7.1e-06
26 slim_762460001 6e-06
27 slim_762459949 4.9e-06
28 slim_762460048 5.7e-06
29 slim_762460020 6.3e-06
30 slim_762460026 5.5e-06
31 slim_762460034 4.7e-06
32 slim_762459945 8.2e-06
33 slim_762459987 5.1e-06
34 slim_762459961 6.5e-06
35 slim_762459962 8.5e-06
36 slim_762460000 4.7e-06
37 slim_762460005 5.8e-06
38 slim_762459935 4.4e-06
39 slim_762460029 4e-06
40 slim_762460045 7.5e-06
41 slim_762459956 4.5e-06
42 slim_762459940 7.2e-06
43 slim_762459937 6.8e-06
44 slim_762459942 5.6e-06
45 slim_762460042 6.4e-06
46 slim_762460036 6.6e-06
47 slim_762460004 7.8e-06
48 slim_762459967 7.1e-06
49 slim_762459944 7.5e-06
50 slim_762460035 3.6e-06
51 slim_762459959 4.6e-06
52 slim_762459957 5.9e-06
53 slim_762460032 6.8e-06
54 slim_762459936 4.8e-06
55 slim_762459996 6.5e-06
56 slim_762460012 5.4e-06
57 slim_762460009 1.8e-06
58 slim_762460028 5.9e-06
59 slim_762459966 6.5e-06
60 slim_762459975 4.9e-06
61 slim_762459977 6.5e-06
62 slim_762459960 8e-07
63 slim_762459968 5.4e-06
64 slim_762460040 4.7e-06
65 slim_762459946 6.9e-06
66 slim_762460024 5.8e-06
67 slim_762460014 5e-06
68 slim_762459928 4.4e-06
69 slim_762459993 6.6e-06
70 slim_762460037 5.9e-06
71 slim_762460019 4.5e-06
72 slim_762459969 6.6e-06
73 slim_762459973 6.9e-06
74 slim_762459979 6.7e-06
75 slim_762459974 3.3e-06
76 slim_762460013 4.9e-06
77 slim_762459991 5.7e-06
78 slim_762460043 3.5e-06
79 slim_762460041 6.1e-06
80 slim_762460015 6.1e-06
81 slim_762459999 4.2e-06
82 slim_762460031 4.6e-06
83 slim_762459981 7.6e-06
84 slim_762459931 3.6e-06
85 slim_762460030 6.7e-06
86 slim_762459986 5.2e-06
87 slim_762459953 4.1e-06
88 slim_762459958 4.9e-06
89 slim_762460049 6.1e-06
90 slim_762460038 8.6e-06
91 slim_762460022 6.6e-06
92 slim_762459984 5.5e-06
93 slim_762459983 3.9e-06
94 slim_762460018 4.4e-06
95 slim_762460007 7.2e-06
96 slim_762460025 6e-06
97 slim_762460003 8.4e-06
98 slim_762460017 1e-07
99 slim_762459941 8.7e-06
