 pedigree_id het
0 slim_762704139 2.8e-06
1 slim_762704172 4.2e-06
2 slim_762704164 3.4e-06
3 slim_762704177 3.1e-06
4 slim_762704135 4.1e-06
5 slim_762704162 0.0
6 slim_762704142 3.5e-06
7 slim_762704220 4.7e-06
8 slim_762704222 3.9e-06
9 slim_762704199 2.5e-06
10 slim_762704211 3.8e-06
11 slim_762704223 1.7e-06
12 slim_762704148 2.3e-06
13 slim_762704219 1.7e-06
14 slim_762704215 3.8e-06
15 slim_762704221 2e-07
16 slim_762704152 3.2e-06
17 slim_762704203 2e-06
18 slim_762704197 2.3e-06
19 slim_762704169 3e-06
20 slim_762704210 2.7e-06
21 slim_762704208 3.3e-06
22 slim_762704125 1.9e-06
23 slim_762704218 3.9e-06
24 slim_762704153 3.6e-06
25 slim_762704174 3.6e-06
26 slim_762704204 4.9e-06
27 slim_762704176 2.5e-06
28 slim_762704201 7e-07
29 slim_762704132 3.8e-06
30 slim_762704214 2e-06
31 slim_762704143 4.7e-06
32 slim_762704190 2.7e-06
33 slim_762704155 3.6e-06
34 slim_762704134 2.4e-06
35 slim_762704188 2.9e-06
36 slim_762704126 3.7e-06
37 slim_762704192 3.4e-06
38 slim_762704182 5.2e-06
39 slim_762704128 4.4e-06
40 slim_762704124 2.9e-06
41 slim_762704121 4.3e-06
42 slim_762704145 4.4e-06
43 slim_762704167 3.7e-06
44 slim_762704161 2.9e-06
45 slim_762704213 1.2e-06
46 slim_762704163 3.1e-06
47 slim_762704129 0.0
48 slim_762704116 2.3e-06
49 slim_762704151 2.6e-06
50 slim_762704180 3.1e-06
51 slim_762704217 2.4e-06
52 slim_762704140 1.2e-06
53 slim_762704130 4.3e-06
54 slim_762704122 4e-06
55 slim_762704205 2.9e-06
56 slim_762704183 4e-07
57 slim_762704131 3.1e-06
58 slim_762704216 1.8e-06
59 slim_762704146 3.2e-06
60 slim_762704184 3.5e-06
61 slim_762704160 7e-07
62 slim_762704209 7e-07
63 slim_762704141 5.3e-06
64 slim_762704165 2.1e-06
65 slim_762704212 2.9e-06
66 slim_762704149 2.4e-06
67 slim_762704157 3e-06
68 slim_762704171 1.1e-06
69 slim_762704170 2.5e-06
70 slim_762704187 3.6e-06
71 slim_762704158 3e-07
72 slim_762704150 7e-07
73 slim_762704119 3.4e-06
74 slim_762704137 6e-07
75 slim_762704136 1.3e-06
76 slim_762704173 1.1e-06
77 slim_762704154 3.5e-06
78 slim_762704189 3.7e-06
79 slim_762704191 2.1e-06
80 slim_762704156 4.5e-06
81 slim_762704186 4e-06
82 slim_762704144 2.6e-06
83 slim_762704200 3.3e-06
84 slim_762704207 2.4e-06
85 slim_762704198 4.6e-06
86 slim_762704127 2.5e-06
87 slim_762704123 2.9e-06
88 slim_762704147 4e-06
89 slim_762704168 0.0
90 slim_762704118 2.3e-06
91 slim_762704133 4.3e-06
92 slim_762704159 3.9e-06
93 slim_762704194 1.9e-06
94 slim_762704120 4.3e-06
95 slim_762704175 1.2e-06
96 slim_762704185 3.1e-06
97 slim_762704138 3.5e-06
98 slim_762704179 3.5e-06
99 slim_762704166 4.3e-06
