 pedigree_id het
0 slim_762837909 6.6e-06
1 slim_762837914 6.2e-06
2 slim_762837936 5.9e-06
3 slim_762837906 5.3e-06
4 slim_762837931 1.1e-06
5 slim_762837916 6.9e-06
6 slim_762837900 7.2e-06
7 slim_762837934 7.2e-06
8 slim_762837876 4.8e-06
9 slim_762837945 9.5e-06
10 slim_762837922 3.7e-06
11 slim_762837940 5.6e-06
12 slim_762837942 6.3e-06
13 slim_762837894 1.8e-06
14 slim_762837887 5.7e-06
15 slim_762837918 6.7e-06
16 slim_762837935 5.7e-06
17 slim_762837871 4.2e-06
18 slim_762837959 3.4e-06
19 slim_762837882 2.5e-06
20 slim_762837888 6.7e-06
21 slim_762837885 6e-07
22 slim_762837926 3e-07
23 slim_762837976 7e-06
24 slim_762837884 5.6e-06
25 slim_762837890 4.6e-06
26 slim_762837971 3.4e-06
27 slim_762837977 5.1e-06
28 slim_762837962 6.6e-06
29 slim_762837898 3.9e-06
30 slim_762837903 8.9e-06
31 slim_762837911 1.7e-06
32 slim_762837966 6.6e-06
33 slim_762837912 3.3e-06
34 slim_762837952 3.7e-06
35 slim_762837924 5.2e-06
36 slim_762837893 5.5e-06
37 slim_762837941 5.5e-06
38 slim_762837886 5e-06
39 slim_762837965 6.2e-06
40 slim_762837873 3.9e-06
41 slim_762837938 4.1e-06
42 slim_762837923 5.2e-06
43 slim_762837961 4.2e-06
44 slim_762837937 2e-06
45 slim_762837895 4.4e-06
46 slim_762837969 1e-07
47 slim_762837925 4.9e-06
48 slim_762837897 5.8e-06
49 slim_762837899 1.6e-06
50 slim_762837954 4.4e-06
51 slim_762837921 2.2e-06
52 slim_762837863 6.4e-06
53 slim_762837892 5.8e-06
54 slim_762837878 8.1e-06
55 slim_762837866 2.3e-06
56 slim_762837920 7.1e-06
57 slim_762837917 4.7e-06
58 slim_762837868 9.2e-06
59 slim_762837881 4e-06
60 slim_762837932 6.9e-06
61 slim_762837964 2.2e-06
62 slim_762837930 6e-06
63 slim_762837946 6.9e-06
64 slim_762837939 4.3e-06
65 slim_762837910 3.8e-06
66 slim_762837883 6.4e-06
67 slim_762837904 3e-07
68 slim_762837928 6.1e-06
69 slim_762837907 1e-06
70 slim_762837902 6.6e-06
71 slim_762837877 7.3e-06
72 slim_762837875 1e-07
73 slim_762837949 5.5e-06
74 slim_762837967 4.6e-06
75 slim_762837915 1e-06
76 slim_762837870 4.7e-06
77 slim_762837943 5.7e-06
78 slim_762837970 6.2e-06
79 slim_762837975 5.9e-06
80 slim_762837950 5e-07
81 slim_762837891 9e-06
82 slim_762837944 5.5e-06
83 slim_762837865 6e-06
84 slim_762837864 1.1e-06
85 slim_762837927 5.5e-06
86 slim_762837869 4.2e-06
87 slim_762837973 5.6e-06
88 slim_762837905 6.8e-06
89 slim_762837889 3.6e-06
90 slim_762837872 4.9e-06
91 slim_762837879 3.4e-06
92 slim_762837896 3e-06
93 slim_762837960 5.1e-06
94 slim_762837956 1e-07
95 slim_762837901 3.6e-06
96 slim_762837948 4.6e-06
97 slim_762837929 1.1e-06
98 slim_762837933 4.4e-06
99 slim_762837955 3.8e-06
