 pedigree_id het
0 slim_762505388 4.3e-06
1 slim_762505455 6.2e-06
2 slim_762505476 8.3e-06
3 slim_762505383 4.8e-06
4 slim_762505407 6.9e-06
5 slim_762505401 3.8e-06
6 slim_762505423 6.5e-06
7 slim_762505454 6.5e-06
8 slim_762505422 7.3e-06
9 slim_762505472 4.5e-06
10 slim_762505375 3.4e-06
11 slim_762505439 4.4e-06
12 slim_762505369 5.2e-06
13 slim_762505447 7.3e-06
14 slim_762505446 6.4e-06
15 slim_762505368 7.1e-06
16 slim_762505405 5.3e-06
17 slim_762505397 8.8e-06
18 slim_762505376 4.2e-06
19 slim_762505433 2.4e-06
20 slim_762505374 7.2e-06
21 slim_762505466 6.7e-06
22 slim_762505417 6.7e-06
23 slim_762505408 7.2e-06
24 slim_762505452 7.6e-06
25 slim_762505378 7e-06
26 slim_762505477 1e-07
27 slim_762505380 7.5e-06
28 slim_762505371 5.7e-06
29 slim_762505436 6.8e-06
30 slim_762505429 7.4e-06
31 slim_762505402 6.7e-06
32 slim_762505468 5.1e-06
33 slim_762505398 2.7e-06
34 slim_762505384 6.9e-06
35 slim_762505409 1.9e-06
36 slim_762505465 3.3e-06
37 slim_762505434 2.8e-06
38 slim_762505461 4.2e-06
39 slim_762505389 6.6e-06
40 slim_762505464 6.7e-06
41 slim_762505373 7.8e-06
42 slim_762505399 7.3e-06
43 slim_762505474 5.5e-06
44 slim_762505386 2.7e-06
45 slim_762505419 4.9e-06
46 slim_762505426 6.5e-06
47 slim_762505453 5.7e-06
48 slim_762505450 3.3e-06
49 slim_762505478 2e-07
50 slim_762505416 6.9e-06
51 slim_762505395 7.6e-06
52 slim_762505394 6.6e-06
53 slim_762505411 5.8e-06
54 slim_762505413 8.2e-06
55 slim_762505385 5.8e-06
56 slim_762505393 8.8e-06
57 slim_762505462 6e-06
58 slim_762505372 5.7e-06
59 slim_762505441 7.3e-06
60 slim_762505421 6.1e-06
61 slim_762505425 5.3e-06
62 slim_762505404 5.6e-06
63 slim_762505459 5.8e-06
64 slim_762505427 3e-07
65 slim_762505406 7.4e-06
66 slim_762505381 7.2e-06
67 slim_762505443 6.2e-06
68 slim_762505382 2.4e-06
69 slim_762505435 6.7e-06
70 slim_762505460 0.0
71 slim_762505392 7.2e-06
72 slim_762505418 3.4e-06
73 slim_762505444 2.1e-06
74 slim_762505415 8.3e-06
75 slim_762505431 7e-06
76 slim_762505470 6.8e-06
77 slim_762505410 6.7e-06
78 slim_762505377 6.1e-06
79 slim_762505379 4.7e-06
80 slim_762505467 5.6e-06
81 slim_762505370 6.6e-06
82 slim_762505437 6.7e-06
83 slim_762505412 7.2e-06
84 slim_762505469 7.4e-06
85 slim_762505442 5e-06
86 slim_762505428 7.6e-06
87 slim_762505391 6.1e-06
88 slim_762505414 1e-07
89 slim_762505451 7.3e-06
90 slim_762505471 6.8e-06
91 slim_762505463 6.6e-06
92 slim_762505396 8.7e-06
93 slim_762505403 6.4e-06
94 slim_762505473 2.9e-06
95 slim_762505390 2e-06
96 slim_762505438 3e-07
97 slim_762505457 6.6e-06
98 slim_762505387 5.4e-06
99 slim_762505445 5.5e-06
