 pedigree_id het
0 slim_337646813 1.4e-06
1 slim_337646840 1.57e-05
2 slim_337646778 1.46e-05
3 slim_337646903 1.32e-05
4 slim_337646659 1.23e-05
5 slim_337646925 1.27e-05
6 slim_337646927 1.43e-05
7 slim_337646823 1.3e-05
8 slim_337646894 6.9e-06
9 slim_337646695 1.09e-05
10 slim_337646872 9.5e-06
11 slim_337646908 8e-06
12 slim_337646983 8e-07
13 slim_337646919 5.7e-06
14 slim_337646916 1.8e-06
15 slim_337646756 1.14e-05
16 slim_337646938 1.68e-05
17 slim_337646929 1.21e-05
18 slim_337646789 1.1e-05
19 slim_337646875 5.3e-06
20 slim_337646693 1.05e-05
21 slim_337646895 1.3e-05
22 slim_337646628 1.28e-05
23 slim_337646982 1.35e-05
24 slim_337646868 1.13e-05
25 slim_337646885 1.11e-05
26 slim_337646917 1.22e-05
27 slim_337646889 6.8e-06
28 slim_337646787 1.58e-05
29 slim_337646880 1.8e-06
30 slim_337646981 8.1e-06
31 slim_337646973 8.1e-06
32 slim_337646963 1.28e-05
33 slim_337646940 1.12e-05
34 slim_337646972 1.8e-06
35 slim_337646966 3.5e-06
36 slim_337646911 1.08e-05
37 slim_337646863 9.5e-06
38 slim_337646985 1.11e-05
39 slim_337646912 1.22e-05
40 slim_337646984 5.3e-06
41 slim_337646943 8.6e-06
42 slim_337646701 1.13e-05
43 slim_337646944 1.6e-06
44 slim_337646754 1.2e-05
45 slim_337646727 1.14e-05
46 slim_337646959 1.12e-05
47 slim_337646829 1.05e-05
48 slim_337646887 8e-07
49 slim_337646971 8.5e-06
50 slim_337646677 6e-06
51 slim_337646914 7.9e-06
52 slim_337646844 1.4e-06
53 slim_337646902 9.1e-06
54 slim_337646946 1.37e-05
55 slim_337646680 1.38e-05
56 slim_337646974 1.18e-05
57 slim_337646964 4.9e-06
58 slim_337646831 1.3e-05
59 slim_337646923 1.17e-05
60 slim_337646689 1.44e-05
61 slim_337646767 1.57e-05
62 slim_337646817 1.36e-05
63 slim_337646933 1.31e-05
64 slim_337646867 1.34e-05
65 slim_337646951 4.1e-06
66 slim_337646926 1.51e-05
67 slim_337646977 1.2e-05
68 slim_337646936 9.5e-06
69 slim_337646907 1.4e-05
70 slim_337646734 1.33e-05
71 slim_337646952 1.63e-05
72 slim_337646673 1.61e-05
73 slim_337646949 1.26e-05
74 slim_337646978 8.7e-06
75 slim_337646969 1.19e-05
76 slim_337646893 1.38e-05
77 slim_337646924 1.18e-05
78 slim_337646741 1.48e-05
79 slim_337646913 3.6e-06
80 slim_337646843 1.08e-05
81 slim_337646918 9e-07
82 slim_337646975 1.13e-05
83 slim_337646970 1.56e-05
84 slim_337646876 1.23e-05
85 slim_337646965 1.39e-05
86 slim_337646956 1.29e-05
87 slim_337646950 1.3e-05
88 slim_337646967 1.28e-05
89 slim_337646707 1.6e-05
90 slim_337646980 8.1e-06
