 pedigree_id het
0 slim_337596779 1.33e-05
1 slim_337597751 6e-06
2 slim_337597639 2e-06
3 slim_337597783 6.7e-06
4 slim_337597734 8.9e-06
5 slim_337597757 1.08e-05
6 slim_337597748 8.4e-06
7 slim_337597818 7.8e-06
8 slim_337597724 8.8e-06
9 slim_337597704 8.9e-06
10 slim_337597605 9.3e-06
11 slim_337597761 1.25e-05
12 slim_337597787 6.2e-06
13 slim_337597731 1.3e-05
14 slim_337597696 1.23e-05
15 slim_337597718 1.44e-05
16 slim_337597813 1.3e-05
17 slim_337597808 4.5e-06
18 slim_337597797 7e-07
19 slim_337597469 1.34e-05
20 slim_337597741 5.8e-06
21 slim_337597806 7.4e-06
22 slim_337597519 3.1e-06
23 slim_337597580 1.27e-05
24 slim_337597801 1.37e-05
25 slim_337597781 1.23e-05
26 slim_337597809 1.06e-05
27 slim_337597703 1.23e-05
28 slim_337597743 7.8e-06
29 slim_337597624 1.29e-05
30 slim_337597173 7.6e-06
31 slim_337597589 7.5e-06
32 slim_337597770 7.7e-06
33 slim_337597420 1.8e-06
34 slim_337597786 1.27e-05
35 slim_337597765 7.9e-06
36 slim_337597812 1.32e-05
37 slim_337597796 5.9e-06
38 slim_337597641 1.1e-06
39 slim_337597790 8.3e-06
40 slim_337597820 7.4e-06
41 slim_337597792 1.09e-05
42 slim_337597727 1.23e-05
43 slim_337597823 8.2e-06
44 slim_337597747 1.21e-05
45 slim_337597491 7.2e-06
46 slim_337597728 1.11e-05
47 slim_337597828 1.35e-05
48 slim_337597793 9e-07
49 slim_337597625 1.38e-05
50 slim_337597604 8.8e-06
51 slim_337597699 1.37e-05
52 slim_337597794 1.42e-05
53 slim_337597619 1.23e-05
54 slim_337597753 7.8e-06
55 slim_337597436 9.4e-06
56 slim_337597764 1.25e-05
57 slim_337597725 1.01e-05
58 slim_337597657 1.28e-05
59 slim_337597807 6.2e-06
60 slim_337597782 1.33e-05
61 slim_337597664 1.42e-05
62 slim_337597598 1.14e-05
63 slim_337597829 8.3e-06
64 slim_337597557 1.1e-06
65 slim_337597649 1.16e-05
66 slim_337597805 5.8e-06
67 slim_337597785 8.6e-06
68 slim_337597789 1.55e-05
69 slim_337597685 9.1e-06
70 slim_337597730 3.6e-06
71 slim_337597706 1.12e-05
72 slim_337597779 2.4e-06
73 slim_337597760 1.08e-05
74 slim_337597726 0.0
75 slim_337597755 7e-06
76 slim_337597803 1.05e-05
77 slim_337597763 1.23e-05
78 slim_337597821 1.01e-05
79 slim_337597655 1.41e-05
80 slim_337597819 8.5e-06
81 slim_337597824 8.4e-06
82 slim_337597199 5.7e-06
83 slim_337597654 9.8e-06
84 slim_337597769 1.36e-05
85 slim_337597816 1.28e-05
86 slim_337597791 1.32e-05
87 slim_337597804 9.6e-06
88 slim_337597814 8.1e-06
89 slim_337597665 1.42e-05
90 slim_337597617 5e-06
91 slim_337597712 1.39e-05
92 slim_337597768 6.5e-06
