 pedigree_id het
0 slim_762636399 7e-06
1 slim_762636378 7e-06
2 slim_762636390 4.8e-06
3 slim_762636327 6e-06
4 slim_762636414 2.4e-06
5 slim_762636353 2e-07
6 slim_762636417 2.3e-06
7 slim_762636344 5.3e-06
8 slim_762636404 4.7e-06
9 slim_762636402 8.8e-06
10 slim_762636364 6.7e-06
11 slim_762636312 1.5e-06
12 slim_762636398 7.6e-06
13 slim_762636333 4.1e-06
14 slim_762636416 5.8e-06
15 slim_762636332 6.4e-06
16 slim_762636345 5.8e-06
17 slim_762636386 5.3e-06
18 slim_762636337 7.1e-06
19 slim_762636317 7.4e-06
20 slim_762636351 4.2e-06
21 slim_762636354 4.7e-06
22 slim_762636377 5.2e-06
23 slim_762636342 2.6e-06
24 slim_762636381 5.3e-06
25 slim_762636350 6.7e-06
26 slim_762636341 7e-06
27 slim_762636388 7.8e-06
28 slim_762636382 6.4e-06
29 slim_762636405 5.3e-06
30 slim_762636322 6.1e-06
31 slim_762636357 7.3e-06
32 slim_762636321 3.2e-06
33 slim_762636347 5.3e-06
34 slim_762636361 5.7e-06
35 slim_762636360 4.8e-06
36 slim_762636421 2.7e-06
37 slim_762636410 5.7e-06
38 slim_762636367 8.5e-06
39 slim_762636348 6.8e-06
40 slim_762636334 2.3e-06
41 slim_762636340 5.4e-06
42 slim_762636376 4.9e-06
43 slim_762636419 5.1e-06
44 slim_762636363 3.2e-06
45 slim_762636403 5.4e-06
46 slim_762636375 3e-06
47 slim_762636385 5.1e-06
48 slim_762636316 5e-07
49 slim_762636318 5.4e-06
50 slim_762636394 5.5e-06
51 slim_762636368 5.3e-06
52 slim_762636380 5.4e-06
53 slim_762636422 3.1e-06
54 slim_762636365 3.9e-06
55 slim_762636324 7.5e-06
56 slim_762636349 6.3e-06
57 slim_762636395 2.4e-06
58 slim_762636420 6.2e-06
59 slim_762636329 5.1e-06
60 slim_762636330 5.7e-06
61 slim_762636393 5.2e-06
62 slim_762636362 8.5e-06
63 slim_762636339 4.7e-06
64 slim_762636328 7.4e-06
65 slim_762636314 4.2e-06
66 slim_762636396 7.4e-06
67 slim_762636331 4.4e-06
68 slim_762636411 5.2e-06
69 slim_762636308 2e-07
70 slim_762636323 5.1e-06
71 slim_762636400 6.2e-06
72 slim_762636373 6.4e-06
73 slim_762636407 4.6e-06
74 slim_762636397 6.1e-06
75 slim_762636355 3e-07
76 slim_762636352 6.1e-06
77 slim_762636391 6.1e-06
78 slim_762636387 5.1e-06
79 slim_762636359 6.1e-06
80 slim_762636315 2.6e-06
81 slim_762636371 6.4e-06
82 slim_762636409 1.3e-06
83 slim_762636406 6e-06
84 slim_762636415 0.0
85 slim_762636319 5.4e-06
86 slim_762636372 4.2e-06
87 slim_762636379 8.5e-06
88 slim_762636384 2e-06
89 slim_762636343 4.8e-06
90 slim_762636423 7.7e-06
91 slim_762636401 4.7e-06
92 slim_762636389 5.8e-06
93 slim_762636369 5.3e-06
94 slim_762636309 5.7e-06
95 slim_762636358 7.4e-06
96 slim_762636346 1e-07
97 slim_762636408 5.5e-06
98 slim_762636412 9.2e-06
99 slim_762636311 8.9e-06
