 pedigree_id het
0 slim_762558090 5.7e-06
1 slim_762558139 3.4e-06
2 slim_762558098 7e-06
3 slim_762558142 6.3e-06
4 slim_762558165 4.8e-06
5 slim_762558118 5.3e-06
6 slim_762558185 4.9e-06
7 slim_762558120 9e-06
8 slim_762558186 6.1e-06
9 slim_762558102 3.7e-06
10 slim_762558114 7.3e-06
11 slim_762558087 5e-06
12 slim_762558167 8.4e-06
13 slim_762558174 4.9e-06
14 slim_762558175 5.9e-06
15 slim_762558147 6.2e-06
16 slim_762558173 3.9e-06
17 slim_762558177 3.8e-06
18 slim_762558091 6.9e-06
19 slim_762558154 5.3e-06
20 slim_762558088 3.7e-06
21 slim_762558089 4.5e-06
22 slim_762558184 3.9e-06
23 slim_762558159 5.1e-06
24 slim_762558187 4.6e-06
25 slim_762558137 6.7e-06
26 slim_762558172 5.8e-06
27 slim_762558182 7.2e-06
28 slim_762558131 6.8e-06
29 slim_762558179 7e-06
30 slim_762558157 5.5e-06
31 slim_762558092 3.8e-06
32 slim_762558099 3e-06
33 slim_762558176 7.4e-06
34 slim_762558144 6.5e-06
35 slim_762558135 8.6e-06
36 slim_762558129 4.7e-06
37 slim_762558105 4.4e-06
38 slim_762558149 7.9e-06
39 slim_762558130 4.3e-06
40 slim_762558084 3.1e-06
41 slim_762558168 3.2e-06
42 slim_762558162 4.8e-06
43 slim_762558155 4.9e-06
44 slim_762558160 5.6e-06
45 slim_762558086 9e-07
46 slim_762558150 6.6e-06
47 slim_762558140 7.8e-06
48 slim_762558141 5e-06
49 slim_762558138 4.3e-06
50 slim_762558121 4.1e-06
51 slim_762558112 4.3e-06
52 slim_762558148 6e-06
53 slim_762558161 8.5e-06
54 slim_762558158 4.2e-06
55 slim_762558178 2.9e-06
56 slim_762558109 8e-06
57 slim_762558128 7e-06
58 slim_762558101 6.8e-06
59 slim_762558132 5.5e-06
60 slim_762558134 6.7e-06
61 slim_762558104 5.9e-06
62 slim_762558126 4.3e-06
63 slim_762558103 5e-06
64 slim_762558125 6.7e-06
65 slim_762558181 4.3e-06
66 slim_762558113 4.3e-06
67 slim_762558106 9e-06
68 slim_762558096 7.1e-06
69 slim_762558127 7.9e-06
70 slim_762558188 9.1e-06
71 slim_762558094 6.7e-06
72 slim_762558145 1.5e-06
73 slim_762558115 6.9e-06
74 slim_762558151 7.4e-06
75 slim_762558152 4.8e-06
76 slim_762558123 2.8e-06
77 slim_762558117 9.2e-06
78 slim_762558111 2e-07
79 slim_762558110 5.2e-06
80 slim_762558136 1.9e-06
81 slim_762558180 3.7e-06
82 slim_762558171 4.1e-06
83 slim_762558085 7.7e-06
84 slim_762558156 3.9e-06
85 slim_762558183 5e-06
86 slim_762558100 6.2e-06
87 slim_762558163 4e-07
88 slim_762558143 4.6e-06
89 slim_762558124 3e-06
90 slim_762558133 6.1e-06
91 slim_762558119 4.7e-06
92 slim_762558164 7.2e-06
93 slim_762558116 6.4e-06
94 slim_762558093 4.2e-06
95 slim_762558083 2.5e-06
96 slim_762558122 1e-07
97 slim_762558170 4.5e-06
98 slim_762558166 8.2e-06
99 slim_762558153 5e-06
