 pedigree_id het
0 slim_337565444 1.72e-05
1 slim_337565387 1.19e-05
2 slim_337565434 1.15e-05
3 slim_337565354 1.42e-05
4 slim_337565453 1.12e-05
5 slim_337565209 9.2e-06
6 slim_337565267 1.73e-05
7 slim_337565362 1.42e-05
8 slim_337565397 3.1e-06
9 slim_337565286 1.55e-05
10 slim_337565460 1.31e-05
11 slim_337565106 1.7e-05
12 slim_337565440 5.9e-06
13 slim_337565474 7.5e-06
14 slim_337565477 9e-07
15 slim_337565482 1.49e-05
16 slim_337565454 2.2e-06
17 slim_337565480 6.9e-06
18 slim_337565353 1.17e-05
19 slim_337565449 1.16e-05
20 slim_337565455 1.03e-05
21 slim_337565239 1.6e-05
22 slim_337565249 5.4e-06
23 slim_337565459 1.22e-05
24 slim_337565220 1.46e-05
25 slim_337565287 1.7e-05
26 slim_337564973 3.9e-06
27 slim_337565441 1.22e-05
28 slim_337565308 1.23e-05
29 slim_337565404 3.7e-06
30 slim_337565452 9.6e-06
31 slim_337565433 1.41e-05
32 slim_337565392 1.23e-05
33 slim_337565438 1.07e-05
34 slim_337565145 1.04e-05
35 slim_337565324 1.47e-05
36 slim_337565447 1.46e-05
37 slim_337565478 1.5e-05
38 slim_337565402 1.61e-05
39 slim_337565325 1.29e-05
40 slim_337565348 8.2e-06
41 slim_337565373 1.72e-05
42 slim_337565357 1.08e-05
43 slim_337565361 5.9e-06
44 slim_337565463 7e-06
45 slim_337565458 1.19e-05
46 slim_337565284 1.75e-05
47 slim_337565196 1.25e-05
48 slim_337565412 8.6e-06
49 slim_337565423 1.85e-05
50 slim_337565424 1.7e-05
51 slim_337565395 1.15e-05
52 slim_337565335 1.1e-05
53 slim_337565368 1.33e-05
54 slim_337565435 8e-06
55 slim_337565445 1.1e-05
56 slim_337565175 1.21e-05
57 slim_337565416 1.36e-05
58 slim_337565394 1.66e-05
59 slim_337565469 1.81e-05
60 slim_337565347 1.02e-05
61 slim_337565418 1.16e-05
62 slim_337565214 1.69e-05
63 slim_337565391 7.4e-06
64 slim_337565457 1.68e-05
65 slim_337565470 1e-05
66 slim_337565406 1.76e-05
67 slim_337565437 1.11e-05
68 slim_337565382 1.46e-05
69 slim_337565301 1.3e-05
70 slim_337565241 2e-06
71 slim_337565279 1.39e-05
72 slim_337565374 1.02e-05
73 slim_337565471 1.59e-05
74 slim_337565420 1.68e-05
75 slim_337565319 1.61e-05
76 slim_337565479 1.61e-05
77 slim_337565417 1.09e-05
78 slim_337565421 1.16e-05
79 slim_337565310 1.5e-05
80 slim_337565466 1.18e-05
81 slim_337565338 8.5e-06
82 slim_337565344 1.76e-05
83 slim_337565413 1.62e-05
84 slim_337565371 1.4e-05
85 slim_337565467 1.07e-05
86 slim_337565464 1.26e-05
87 slim_337565411 1.52e-05
88 slim_337565225 1.19e-05
89 slim_337565217 1.04e-05
90 slim_337565473 8.5e-06
91 slim_337565475 1.13e-05
92 slim_337565461 1.68e-05
