 pedigree_id het
0 slim_337606304 1.39e-05
1 slim_337606460 1.43e-05
2 slim_337606592 2.51e-05
3 slim_337606444 2.65e-05
4 slim_337606000 2.58e-05
5 slim_337606572 2.07e-05
6 slim_337606354 1.23e-05
7 slim_337606502 2.81e-05
8 slim_337606493 2.2e-05
9 slim_337606323 4e-06
10 slim_337606333 1.7e-05
11 slim_337606525 2.57e-05
12 slim_337606534 2.55e-05
13 slim_337606024 2.32e-05
14 slim_337606582 1.21e-05
15 slim_337606432 2.64e-05
16 slim_337606562 1.27e-05
17 slim_337606561 1.12e-05
18 slim_337606530 2.65e-05
19 slim_337605942 1.7e-05
20 slim_337606361 2.01e-05
21 slim_337606309 1.65e-05
22 slim_337606533 3.04e-05
23 slim_337606508 2.61e-05
24 slim_337606566 1.41e-05
25 slim_337606431 2.19e-05
26 slim_337606538 2.89e-05
27 slim_337606543 0.0
28 slim_337606535 1.55e-05
29 slim_337606519 2.65e-05
30 slim_337606570 2.5e-05
31 slim_337606521 2.39e-05
32 slim_337606584 8.8e-06
33 slim_337606485 7e-06
34 slim_337606423 2.3e-05
35 slim_337606547 2.54e-05
36 slim_337606569 1.83e-05
37 slim_337606322 3.08e-05
38 slim_337606494 2.66e-05
39 slim_337606442 2.81e-05
40 slim_337606542 4.6e-06
41 slim_337606482 2.63e-05
42 slim_337606587 2.23e-05
43 slim_337606347 6.3e-06
44 slim_337606589 2.58e-05
45 slim_337606563 2.51e-05
46 slim_337606183 1.39e-05
47 slim_337606531 1.29e-05
48 slim_337606544 1.48e-05
49 slim_337606474 3.1e-06
50 slim_337606583 4e-07
51 slim_337606577 1.76e-05
52 slim_337606466 6e-06
53 slim_337606518 2.07e-05
54 slim_337606511 1.31e-05
55 slim_337606579 2.67e-05
56 slim_337606528 2.72e-05
57 slim_337606554 2.62e-05
58 slim_337606590 2.29e-05
59 slim_337606503 2.56e-05
60 slim_337606272 2.17e-05
61 slim_337606536 1.52e-05
62 slim_337606478 2.7e-05
63 slim_337606509 2.38e-05
64 slim_337606576 3.04e-05
65 slim_337606523 2.38e-05
66 slim_337606429 6e-07
67 slim_337606527 2.38e-05
68 slim_337606524 2.68e-05
69 slim_337606578 2.47e-05
70 slim_337606581 2.6e-05
71 slim_337606325 2.52e-05
72 slim_337606443 1.61e-05
73 slim_337606565 1.26e-05
74 slim_337606440 2.6e-06
75 slim_337606464 2.63e-05
76 slim_337606593 2.86e-05
77 slim_337606575 7.6e-06
78 slim_337606591 6.3e-06
79 slim_337606550 2.8e-05
80 slim_337606242 2.58e-05
81 slim_337606341 2.49e-05
82 slim_337606477 6e-06
83 slim_337606548 1.06e-05
84 slim_337606574 1.63e-05
85 slim_337606480 3.11e-05
86 slim_337606555 2.55e-05
87 slim_337606594 2.53e-05
88 slim_337606567 2.9e-05
89 slim_337606282 4.3e-06
90 slim_337606506 4e-07
91 slim_337606522 2.91e-05
92 slim_337606413 1.06e-05
93 slim_337606580 1.52e-05
94 slim_337606573 2.96e-05
95 slim_337606553 2.55e-05
96 slim_337606514 2.69e-05
97 slim_337606556 1.93e-05
