 pedigree_id het
0 slim_337725207 1.04e-05
1 slim_337725235 1.23e-05
2 slim_337725280 8.7e-06
3 slim_337725159 1e-06
4 slim_337725239 1.1e-05
5 slim_337725291 1.03e-05
6 slim_337725265 6.8e-06
7 slim_337725200 8.5e-06
8 slim_337724994 6.3e-06
9 slim_337725267 8.4e-06
10 slim_337725219 8.1e-06
11 slim_337725261 8.6e-06
12 slim_337725075 7.8e-06
13 slim_337725240 1.29e-05
14 slim_337725273 1.53e-05
15 slim_337725281 1.2e-05
16 slim_337725120 9.5e-06
17 slim_337725173 8.7e-06
18 slim_337725276 1.08e-05
19 slim_337725171 8.5e-06
20 slim_337725288 4e-06
21 slim_337725071 8.2e-06
22 slim_337725195 8.2e-06
23 slim_337725151 1.03e-05
24 slim_337725270 1.42e-05
25 slim_337725293 2.1e-06
26 slim_337725135 9.6e-06
27 slim_337725277 7.4e-06
28 slim_337725232 6.8e-06
29 slim_337724893 1.37e-05
30 slim_337725242 4e-07
31 slim_337724999 1.32e-05
32 slim_337725175 1.06e-05
33 slim_337725283 1.41e-05
34 slim_337725191 1e-05
35 slim_337725013 9.2e-06
36 slim_337725172 1.19e-05
37 slim_337725284 8.3e-06
38 slim_337725282 1.25e-05
39 slim_337725133 1.37e-05
40 slim_337725258 1.64e-05
41 slim_337725279 1.18e-05
42 slim_337725269 3.6e-06
43 slim_337725230 1.46e-05
44 slim_337725206 9.9e-06
45 slim_337725189 1.24e-05
46 slim_337725212 1.05e-05
47 slim_337725205 1.4e-05
48 slim_337725186 6e-06
49 slim_337725229 7.4e-06
50 slim_337725201 1.33e-05
51 slim_337725087 1.18e-05
52 slim_337725250 1.09e-05
53 slim_337725292 1.56e-05
54 slim_337725286 1.19e-05
55 slim_337725246 7e-06
56 slim_337725226 6.5e-06
57 slim_337725249 6.9e-06
58 slim_337725116 9.7e-06
59 slim_337724980 5.6e-06
60 slim_337724987 1.48e-05
61 slim_337725170 1e-05
62 slim_337725290 7.5e-06
63 slim_337725234 1.03e-05
64 slim_337725223 1.57e-05
65 slim_337725255 3.9e-06
66 slim_337725194 5e-06
67 slim_337725236 7.9e-06
68 slim_337725271 9.7e-06
69 slim_337725114 8.4e-06
70 slim_337725185 1.08e-05
71 slim_337725187 1.2e-05
72 slim_337724983 9.9e-06
73 slim_337725289 8.6e-06
74 slim_337725233 1.08e-05
75 slim_337724733 1.02e-05
76 slim_337725221 9.8e-06
77 slim_337725215 1.04e-05
78 slim_337725100 5.5e-06
79 slim_337725211 1.01e-05
80 slim_337725252 6e-06
81 slim_337725285 1.33e-05
82 slim_337725287 5.2e-06
83 slim_337725153 8.1e-06
84 slim_337725129 1.09e-05
85 slim_337725048 8.1e-06
86 slim_337725268 1.33e-05
87 slim_337725127 1.03e-05
88 slim_337725004 8.4e-06
89 slim_337725046 1.02e-05
90 slim_337724697 1.05e-05
91 slim_337725179 6.6e-06
92 slim_337725257 9.5e-06
93 slim_337725260 9e-06
94 slim_337725278 9.4e-06
95 slim_337724986 4.4e-06
96 slim_337725272 1e-07
97 slim_337724932 5.3e-06
98 slim_337725147 8.1e-06
99 slim_337725011 2e-06
