 pedigree_id het
0 slim_337560559 7.62e-05
1 slim_337560303 4.3e-06
2 slim_337560679 8.23e-05
3 slim_337560441 4.2e-05
4 slim_337560447 2.56e-05
5 slim_337560637 2.4e-06
6 slim_337560666 3.2e-05
7 slim_337560320 3.26e-05
8 slim_337560693 3.55e-05
9 slim_337560611 2.4e-06
10 slim_337560545 8.8e-06
11 slim_337560682 4.66e-05
12 slim_337560686 3.14e-05
13 slim_337560458 4.29e-05
14 slim_337560527 2.1e-06
15 slim_337560615 4.76e-05
16 slim_337560596 4.6e-06
17 slim_337560685 1.35e-05
18 slim_337560463 1.1e-06
19 slim_337560595 7.74e-05
20 slim_337560444 3.83e-05
21 slim_337560404 7.9e-06
22 slim_337560639 3.18e-05
23 slim_337560653 3.15e-05
24 slim_337560638 4.17e-05
25 slim_337560681 1.2e-06
26 slim_337560628 3.87e-05
27 slim_337560640 4.29e-05
28 slim_337560612 2.16e-05
29 slim_337560220 1.96e-05
30 slim_337560602 2.5e-06
31 slim_337560621 3.26e-05
32 slim_337560668 3.15e-05
33 slim_337560291 2.44e-05
34 slim_337560512 1.93e-05
35 slim_337560663 7.4e-05
36 slim_337560495 3.08e-05
37 slim_337560553 1.2e-06
38 slim_337560680 7.3e-06
39 slim_337560691 3.91e-05
40 slim_337560574 3.16e-05
41 slim_337560645 7.15e-05
42 slim_337560586 3.11e-05
43 slim_337560491 4.3e-05
44 slim_337560662 4.45e-05
45 slim_337560511 4.21e-05
46 slim_337560674 5.7e-06
47 slim_337560683 3.16e-05
48 slim_337560675 0.0
49 slim_337560576 2.2e-05
50 slim_337560667 3.22e-05
51 slim_337560642 4.3e-05
52 slim_337560664 3.11e-05
53 slim_337560635 3.15e-05
54 slim_337560660 2.65e-05
55 slim_337560534 4.63e-05
56 slim_337560594 1.54e-05
57 slim_337560644 1.7e-06
58 slim_337560649 4.04e-05
59 slim_337560677 3.07e-05
60 slim_337560626 5.17e-05
61 slim_337560582 1.51e-05
62 slim_337560587 4.25e-05
63 slim_337560620 4.2e-06
64 slim_337560295 1.93e-05
65 slim_337560565 4.79e-05
66 slim_337560493 4.27e-05
67 slim_337560484 4.76e-05
68 slim_337560537 1.86e-05
69 slim_337560590 3.85e-05
70 slim_337560539 7.12e-05
71 slim_337560655 2e-05
72 slim_337560530 4.75e-05
73 slim_337560676 4.73e-05
74 slim_337560605 2.72e-05
75 slim_337560464 7.87e-05
76 slim_337560445 2.44e-05
77 slim_337560669 4.32e-05
78 slim_337560554 2.91e-05
79 slim_337560654 4.2e-05
80 slim_337560671 3.32e-05
81 slim_337560417 1.48e-05
82 slim_337560578 4.27e-05
83 slim_337560585 1e-07
84 slim_337560634 4.17e-05
85 slim_337560647 3.96e-05
86 slim_337560678 1.97e-05
87 slim_337560692 1.61e-05
88 slim_337560624 2.73e-05
89 slim_337560689 3.99e-05
90 slim_337560597 2.19e-05
91 slim_337560627 1.6e-05
92 slim_337560570 3.26e-05
93 slim_337560690 1.79e-05
94 slim_337560508 4.53e-05
95 slim_337560659 3.15e-05
96 slim_337560568 2.23e-05
97 slim_337560579 4.29e-05
98 slim_337560533 2.95e-05
99 slim_337560593 5.37e-05
