 pedigree_id het
0 slim_337631762 1.73e-05
1 slim_337631669 1.81e-05
2 slim_337631666 4.7e-06
3 slim_337631541 3.9e-06
4 slim_337631721 1.34e-05
5 slim_337631780 1.33e-05
6 slim_337631654 1.62e-05
7 slim_337631677 9.8e-06
8 slim_337631770 1.38e-05
9 slim_337631679 7.4e-06
10 slim_337631689 7.6e-06
11 slim_337631693 1.6e-05
12 slim_337631736 1.66e-05
13 slim_337631506 1.36e-05
14 slim_337631401 1.37e-05
15 slim_337631742 1.58e-05
16 slim_337631647 1.4e-05
17 slim_337631623 1.43e-05
18 slim_337631707 9.6e-06
19 slim_337631551 1.27e-05
20 slim_337631774 5e-07
21 slim_337631333 1.38e-05
22 slim_337631699 1.83e-05
23 slim_337631761 9.3e-06
24 slim_337631682 1.53e-05
25 slim_337631555 9.9e-06
26 slim_337631619 8.9e-06
27 slim_337631757 1.77e-05
28 slim_337631537 1.28e-05
29 slim_337631779 1.42e-05
30 slim_337631614 1.3e-05
31 slim_337631760 1.83e-05
32 slim_337631697 1.5e-05
33 slim_337631745 1.28e-05
34 slim_337631729 8e-06
35 slim_337631696 1.32e-05
36 slim_337631569 9e-06
37 slim_337631472 9.1e-06
38 slim_337631744 1.41e-05
39 slim_337631738 9.6e-06
40 slim_337631784 3.5e-06
41 slim_337631688 1.77e-05
42 slim_337631673 1.63e-05
43 slim_337631785 7e-06
44 slim_337631545 5e-07
45 slim_337631726 1.82e-05
46 slim_337631787 4e-07
47 slim_337631776 1.81e-05
48 slim_337631773 6e-06
49 slim_337631631 1.58e-05
50 slim_337631706 9.9e-06
51 slim_337631363 1.01e-05
52 slim_337631661 1.36e-05
53 slim_337631701 5.7e-06
54 slim_337631752 7.2e-06
55 slim_337631782 1.62e-05
56 slim_337631753 2e-06
57 slim_337631783 1.61e-05
58 slim_337631772 9.4e-06
59 slim_337631771 1.41e-05
60 slim_337631546 2.4e-06
61 slim_337631720 1.57e-05
62 slim_337631768 1.42e-05
63 slim_337631786 1.44e-05
64 slim_337631570 1.53e-05
65 slim_337631759 5e-06
66 slim_337631764 1.16e-05
67 slim_337631695 1.4e-05
68 slim_337631781 8.6e-06
69 slim_337631159 1.33e-05
70 slim_337631756 1.03e-05
71 slim_337631775 1.29e-05
72 slim_337631518 9.3e-06
73 slim_337631730 5.2e-06
74 slim_337631755 2.8e-06
75 slim_337631676 1.44e-05
76 slim_337631723 4.6e-06
77 slim_337631645 4.6e-06
78 slim_337631754 1.49e-05
79 slim_337631485 1.45e-05
80 slim_337631732 8.8e-06
81 slim_337631683 1.34e-05
82 slim_337631540 3e-07
83 slim_337631708 1.66e-05
84 slim_337631750 9.3e-06
85 slim_337631627 1.32e-05
86 slim_337631758 1.29e-05
87 slim_337631766 4.6e-06
88 slim_337631712 1.35e-05
89 slim_337631662 1.16e-05
90 slim_337631680 1.39e-05
91 slim_337631778 6.5e-06
92 slim_337631725 2.6e-06
93 slim_337631264 1.33e-05
94 slim_337631651 5.1e-06
95 slim_337631616 1.34e-05
96 slim_337631420 1.81e-05
97 slim_337631741 1.14e-05
98 slim_337631765 4.8e-06
