 pedigree_id het
0 slim_762337271 5.8e-06
1 slim_762337301 4.3e-06
2 slim_762337262 5.2e-06
3 slim_762337255 4.3e-06
4 slim_762337322 5.7e-06
5 slim_762337272 7.2e-06
6 slim_762337289 5.7e-06
7 slim_762337344 3e-06
8 slim_762337304 5.1e-06
9 slim_762337331 5.6e-06
10 slim_762337270 4.3e-06
11 slim_762337343 1.4e-06
12 slim_762337324 2.7e-06
13 slim_762337284 6.1e-06
14 slim_762337282 5.5e-06
15 slim_762337302 6.9e-06
16 slim_762337283 7.6e-06
17 slim_762337292 4.7e-06
18 slim_762337325 1e-07
19 slim_762337278 1e-06
20 slim_762337338 3.8e-06
21 slim_762337311 3.2e-06
22 slim_762337257 5e-06
23 slim_762337303 3e-06
24 slim_762337309 6.3e-06
25 slim_762337252 7e-06
26 slim_762337293 4.2e-06
27 slim_762337317 4.3e-06
28 slim_762337333 7.2e-06
29 slim_762337290 6.7e-06
30 slim_762337288 6.8e-06
31 slim_762337274 4.9e-06
32 slim_762337279 8.5e-06
33 slim_762337341 5.8e-06
34 slim_762337323 4.9e-06
35 slim_762337327 5.4e-06
36 slim_762337298 0.0
37 slim_762337351 5.9e-06
38 slim_762337316 3.7e-06
39 slim_762337260 4.3e-06
40 slim_762337267 5.3e-06
41 slim_762337256 4.5e-06
42 slim_762337308 4.7e-06
43 slim_762337306 6.2e-06
44 slim_762337285 5.2e-06
45 slim_762337297 3.8e-06
46 slim_762337319 4.6e-06
47 slim_762337313 4.4e-06
48 slim_762337347 5.7e-06
49 slim_762337346 1.9e-06
50 slim_762337258 3.4e-06
51 slim_762337329 4.6e-06
52 slim_762337273 6.5e-06
53 slim_762337263 4.6e-06
54 slim_762337349 0.0
55 slim_762337295 5.2e-06
56 slim_762337345 4.6e-06
57 slim_762337314 4.8e-06
58 slim_762337330 5.7e-06
59 slim_762337318 4.1e-06
60 slim_762337348 8.4e-06
61 slim_762337312 5.5e-06
62 slim_762337287 6.4e-06
63 slim_762337300 4.4e-06
64 slim_762337339 5.3e-06
65 slim_762337286 5.8e-06
66 slim_762337320 7.3e-06
67 slim_762337353 3.8e-06
68 slim_762337350 7e-06
69 slim_762337299 6.5e-06
70 slim_762337265 3.4e-06
71 slim_762337254 5.1e-06
72 slim_762337307 9e-06
73 slim_762337326 5e-06
74 slim_762337352 3.8e-06
75 slim_762337251 7.5e-06
76 slim_762337305 8e-06
77 slim_762337264 5.6e-06
78 slim_762337310 5.5e-06
79 slim_762337336 4.5e-06
80 slim_762337261 4.9e-06
81 slim_762337335 4.4e-06
82 slim_762337294 3.4e-06
83 slim_762337328 5e-06
84 slim_762337280 2e-07
85 slim_762337277 2.7e-06
86 slim_762337332 4.7e-06
87 slim_762337342 2e-06
88 slim_762337337 5.4e-06
89 slim_762337340 7.5e-06
90 slim_762337266 6e-06
91 slim_762337281 5.3e-06
92 slim_762337259 5.1e-06
93 slim_762337291 1.9e-06
94 slim_762337275 6.5e-06
95 slim_762337296 8.2e-06
96 slim_762337334 3e-07
97 slim_762337321 4e-06
98 slim_762337269 5.1e-06
99 slim_762337268 3.6e-06
