 pedigree_id het
0 slim_337541645 7.17e-05
1 slim_337541672 7.37e-05
2 slim_337541624 1.56e-05
3 slim_337541596 6.99e-05
4 slim_337541683 3.34e-05
5 slim_337541613 6.02e-05
6 slim_337541322 8.2e-06
7 slim_337541510 4.13e-05
8 slim_337541338 5.03e-05
9 slim_337541643 7.34e-05
10 slim_337541358 4.18e-05
11 slim_337541590 2.2e-06
12 slim_337541674 1.35e-05
13 slim_337541537 3.03e-05
14 slim_337541615 4.16e-05
15 slim_337541402 5.12e-05
16 slim_337541463 7.3e-05
17 slim_337541497 1.84e-05
18 slim_337541687 1.62e-05
19 slim_337541652 2.71e-05
20 slim_337541691 5.25e-05
21 slim_337541317 2.53e-05
22 slim_337541625 5.5e-05
23 slim_337541597 5.15e-05
24 slim_337541476 5.55e-05
25 slim_337541664 5.43e-05
26 slim_337541435 4e-07
27 slim_337541541 6.41e-05
28 slim_337541638 2.86e-05
29 slim_337541682 1.76e-05
30 slim_337541678 9.9e-06
31 slim_337541522 5.32e-05
32 slim_337541587 1.46e-05
33 slim_337541290 1.21e-05
34 slim_337541654 5.7e-05
35 slim_337541677 2.44e-05
36 slim_337541586 1.26e-05
37 slim_337541576 8.7e-06
38 slim_337541675 2.62e-05
39 slim_337541627 1.39e-05
40 slim_337541651 7.48e-05
41 slim_337541644 4.01e-05
42 slim_337541589 5.15e-05
43 slim_337541569 1.04e-05
44 slim_337541676 5.24e-05
45 slim_337541662 1.12e-05
46 slim_337541574 6.72e-05
47 slim_337541429 7.19e-05
48 slim_337541688 4.03e-05
49 slim_337541623 4.02e-05
50 slim_337541595 2.69e-05
51 slim_337541038 7.27e-05
52 slim_337541621 6.68e-05
53 slim_337541570 1.88e-05
54 slim_337541663 1.49e-05
55 slim_337541671 1.43e-05
56 slim_337541504 5.39e-05
57 slim_337541685 5.46e-05
58 slim_337541469 1.65e-05
59 slim_337541686 1.65e-05
60 slim_337541612 5.31e-05
61 slim_337541684 5.09e-05
62 slim_337541591 1.46e-05
63 slim_337541646 1.77e-05
64 slim_337541669 1.74e-05
65 slim_337541665 5.51e-05
66 slim_337541666 1.56e-05
67 slim_337541332 4e-06
68 slim_337541667 5.13e-05
69 slim_337541602 2.47e-05
70 slim_337541656 6.05e-05
71 slim_337541633 7.12e-05
72 slim_337541679 4.23e-05
73 slim_337541599 5.42e-05
74 slim_337541636 6.8e-06
75 slim_337541650 1.42e-05
76 slim_337541659 6.7e-05
77 slim_337541658 5.13e-05
78 slim_337541514 1.47e-05
79 slim_337541689 7.31e-05
80 slim_337541680 1.17e-05
81 slim_337541373 7.28e-05
82 slim_337541635 4.99e-05
83 slim_337541670 8e-07
84 slim_337541630 5.25e-05
85 slim_337541528 4.4e-06
86 slim_337541573 3.79e-05
87 slim_337541618 5.28e-05
88 slim_337541262 6.69e-05
