 pedigree_id het
0 slim_762321591 6.9e-06
1 slim_762321645 4.6e-06
2 slim_762321647 6.8e-06
3 slim_762321601 4.5e-06
4 slim_762321608 6.5e-06
5 slim_762321592 4.6e-06
6 slim_762321578 7.7e-06
7 slim_762321588 5.5e-06
8 slim_762321632 6e-06
9 slim_762321651 5.7e-06
10 slim_762321664 4.9e-06
11 slim_762321576 6.3e-06
12 slim_762321582 7.3e-06
13 slim_762321593 5.2e-06
14 slim_762321623 5.6e-06
15 slim_762321631 5.7e-06
16 slim_762321636 6.1e-06
17 slim_762321586 6.2e-06
18 slim_762321639 6.4e-06
19 slim_762321655 3.4e-06
20 slim_762321566 6.6e-06
21 slim_762321637 4.9e-06
22 slim_762321646 0.0
23 slim_762321616 6.9e-06
24 slim_762321650 6.2e-06
25 slim_762321625 4.8e-06
26 slim_762321621 3.7e-06
27 slim_762321662 4.4e-06
28 slim_762321633 4.3e-06
29 slim_762321644 5.6e-06
30 slim_762321658 6e-06
31 slim_762321568 5.4e-06
32 slim_762321570 4.8e-06
33 slim_762321614 2.9e-06
34 slim_762321572 6.9e-06
35 slim_762321595 3.7e-06
36 slim_762321589 5.9e-06
37 slim_762321602 6.4e-06
38 slim_762321613 3e-06
39 slim_762321603 5.2e-06
40 slim_762321628 4.1e-06
41 slim_762321661 5.1e-06
42 slim_762321656 6.1e-06
43 slim_762321594 5.3e-06
44 slim_762321630 3.9e-06
45 slim_762321663 2e-06
46 slim_762321612 1e-06
47 slim_762321564 4.2e-06
48 slim_762321573 6.2e-06
49 slim_762321643 1.3e-06
50 slim_762321642 4.3e-06
51 slim_762321617 5.2e-06
52 slim_762321580 5.1e-06
53 slim_762321624 4.1e-06
54 slim_762321638 7.3e-06
55 slim_762321563 6.7e-06
56 slim_762321579 6.7e-06
57 slim_762321652 3.5e-06
58 slim_762321599 7.3e-06
59 slim_762321584 4.7e-06
60 slim_762321618 7.3e-06
61 slim_762321629 4.7e-06
62 slim_762321581 6e-06
63 slim_762321597 6.5e-06
64 slim_762321653 6.6e-06
65 slim_762321615 4.6e-06
66 slim_762321565 4.6e-06
67 slim_762321585 4.3e-06
68 slim_762321574 4.1e-06
69 slim_762321598 5.3e-06
70 slim_762321606 3.2e-06
71 slim_762321635 5.4e-06
72 slim_762321605 3.3e-06
73 slim_762321626 5.6e-06
74 slim_762321640 4.5e-06
75 slim_762321659 5e-06
76 slim_762321620 3.5e-06
77 slim_762321567 6.3e-06
78 slim_762321657 6.1e-06
79 slim_762321575 5.2e-06
80 slim_762321604 5.4e-06
81 slim_762321660 5.2e-06
82 slim_762321577 5e-06
83 slim_762321619 5.6e-06
84 slim_762321596 3.5e-06
85 slim_762321590 3e-06
86 slim_762321627 6.1e-06
87 slim_762321609 3.6e-06
88 slim_762321571 4.5e-06
89 slim_762321569 4e-06
90 slim_762321634 4.9e-06
91 slim_762321641 4.6e-06
92 slim_762321610 4.9e-06
93 slim_762321607 4.1e-06
94 slim_762321611 5.7e-06
95 slim_762321600 4e-06
96 slim_762321587 4.2e-06
97 slim_762321622 7.1e-06
98 slim_762321654 3.8e-06
99 slim_762321583 4.4e-06
