 pedigree_id het
0 slim_762628826 6.4e-06
1 slim_762628854 8.1e-06
2 slim_762628843 4.2e-06
3 slim_762628855 3.7e-06
4 slim_762628869 1.6e-06
5 slim_762628892 3.8e-06
6 slim_762628883 5.4e-06
7 slim_762628864 5.7e-06
8 slim_762628857 4.4e-06
9 slim_762628824 8e-06
10 slim_762628905 3.9e-06
11 slim_762628815 5.7e-06
12 slim_762628849 4.5e-06
13 slim_762628835 4.9e-06
14 slim_762628834 2.4e-06
15 slim_762628893 4.8e-06
16 slim_762628916 4.4e-06
17 slim_762628818 6e-06
18 slim_762628833 5.6e-06
19 slim_762628830 2.7e-06
20 slim_762628862 5.2e-06
21 slim_762628881 3.2e-06
22 slim_762628853 4.8e-06
23 slim_762628879 6.3e-06
24 slim_762628866 4.5e-06
25 slim_762628888 5e-06
26 slim_762628876 6.5e-06
27 slim_762628910 5.4e-06
28 slim_762628914 4.5e-06
29 slim_762628915 1.8e-06
30 slim_762628911 5e-07
31 slim_762628851 7e-06
32 slim_762628814 4.3e-06
33 slim_762628819 2.7e-06
34 slim_762628882 4.9e-06
35 slim_762628860 6.1e-06
36 slim_762628846 5.4e-06
37 slim_762628872 8.4e-06
38 slim_762628841 6.1e-06
39 slim_762628889 4.1e-06
40 slim_762628829 8.4e-06
41 slim_762628810 5.6e-06
42 slim_762628813 5.9e-06
43 slim_762628890 3.7e-06
44 slim_762628891 7.4e-06
45 slim_762628823 6.2e-06
46 slim_762628875 5.9e-06
47 slim_762628894 3.7e-06
48 slim_762628873 4.6e-06
49 slim_762628878 7.2e-06
50 slim_762628838 7.1e-06
51 slim_762628809 6.3e-06
52 slim_762628825 4.5e-06
53 slim_762628863 3.4e-06
54 slim_762628812 4.7e-06
55 slim_762628839 7.5e-06
56 slim_762628880 6.7e-06
57 slim_762628897 3e-07
58 slim_762628831 2.8e-06
59 slim_762628877 7.6e-06
60 slim_762628832 6.7e-06
61 slim_762628870 7.9e-06
62 slim_762628836 4.8e-06
63 slim_762628806 6.3e-06
64 slim_762628887 3.5e-06
65 slim_762628827 2.7e-06
66 slim_762628808 5.7e-06
67 slim_762628828 2.9e-06
68 slim_762628903 2.2e-06
69 slim_762628884 3e-07
70 slim_762628840 8.5e-06
71 slim_762628807 4.5e-06
72 slim_762628901 6.6e-06
73 slim_762628898 4.8e-06
74 slim_762628918 5.4e-06
75 slim_762628895 6.8e-06
76 slim_762628848 5.7e-06
77 slim_762628885 4.6e-06
78 slim_762628917 8.5e-06
79 slim_762628874 5.3e-06
80 slim_762628845 5.4e-06
81 slim_762628871 4.2e-06
82 slim_762628909 6e-07
83 slim_762628822 5.6e-06
84 slim_762628842 6.7e-06
85 slim_762628837 5.9e-06
86 slim_762628852 5.8e-06
87 slim_762628904 6.2e-06
88 slim_762628868 2.8e-06
89 slim_762628907 6.1e-06
90 slim_762628865 4e-06
91 slim_762628886 4.6e-06
92 slim_762628906 6.2e-06
93 slim_762628856 5.4e-06
94 slim_762628900 4.4e-06
95 slim_762628844 5.6e-06
96 slim_762628908 4.5e-06
97 slim_762628902 6e-06
98 slim_762628817 5.9e-06
99 slim_762628859 6.7e-06
