 pedigree_id het
0 slim_337560215 3.16e-05
1 slim_337560460 2.12e-05
2 slim_337560525 4.66e-05
3 slim_337560378 3.5e-06
4 slim_337560535 2.78e-05
5 slim_337560478 2.84e-05
6 slim_337560564 2.6e-05
7 slim_337560566 3.21e-05
8 slim_337560382 7e-06
9 slim_337560536 1.15e-05
10 slim_337560454 3.91e-05
11 slim_337560493 2.58e-05
12 slim_337560322 1.4e-06
13 slim_337560497 4.81e-05
14 slim_337560529 4.2e-06
15 slim_337560521 4e-07
16 slim_337560539 3.13e-05
17 slim_337560232 2.82e-05
18 slim_337560448 2.57e-05
19 slim_337560388 2.69e-05
20 slim_337560577 1.4e-06
21 slim_337560540 3e-07
22 slim_337560485 4e-07
23 slim_337560526 4.8e-05
24 slim_337560568 4.7e-05
25 slim_337560528 2.36e-05
26 slim_337560562 2.92e-05
27 slim_337560268 1.16e-05
28 slim_337560269 3.19e-05
29 slim_337560439 2.3e-06
30 slim_337560558 3.58e-05
31 slim_337560543 1.72e-05
32 slim_337560551 2.07e-05
33 slim_337560272 6.9e-06
34 slim_337560455 2.73e-05
35 slim_337560464 4.77e-05
36 slim_337560093 1.9e-06
37 slim_337560555 4.85e-05
38 slim_337560441 2.1e-06
39 slim_337560574 5.5e-06
40 slim_337560567 2.93e-05
41 slim_337560253 3.69e-05
42 slim_337560530 1.63e-05
43 slim_337560544 3.19e-05
44 slim_337560578 0.0
45 slim_337560499 8.4e-06
46 slim_337560404 3.1e-05
47 slim_337560170 3.26e-05
48 slim_337560549 3.49e-05
49 slim_337560573 4.97e-05
50 slim_337560492 3.72e-05
51 slim_337560511 3.72e-05
52 slim_337560513 3.19e-05
53 slim_337560572 3.1e-05
54 slim_337560532 0.0
55 slim_337560565 8.6e-06
56 slim_337560556 2.99e-05
57 slim_337560371 4.81e-05
58 slim_337560579 1.3e-06
59 slim_337560575 1.97e-05
60 slim_337560505 1.07e-05
61 slim_337560510 1.44e-05
62 slim_337560398 4.34e-05
63 slim_337560235 1.76e-05
64 slim_337560553 4.79e-05
65 slim_337560408 5e-06
66 slim_337560397 3.3e-05
67 slim_337560569 2.45e-05
68 slim_337560456 2.92e-05
69 slim_337560247 2.8e-05
70 slim_337560503 2.47e-05
71 slim_337560517 4.8e-05
72 slim_337560389 4.74e-05
73 slim_337560561 1.5e-06
74 slim_337560571 3.57e-05
75 slim_337560496 3.03e-05
76 slim_337560545 3.13e-05
77 slim_337560554 2.73e-05
78 slim_337560533 4.87e-05
79 slim_337560333 3.37e-05
80 slim_337560193 2.4e-05
81 slim_337560337 2.67e-05
82 slim_337560542 3.53e-05
83 slim_337560447 3.9e-06
84 slim_337560243 3.05e-05
85 slim_337560518 3.38e-05
86 slim_337560516 3.78e-05
87 slim_337560458 2.46e-05
88 slim_337560164 2.99e-05
89 slim_337560547 4.79e-05
90 slim_337560365 4.51e-05
91 slim_337560483 4.5e-06
92 slim_337560522 3.13e-05
93 slim_337560487 7.1e-06
94 slim_337560376 1.21e-05
