 pedigree_id het
0 slim_762915636 5e-06
1 slim_762915726 4.8e-06
2 slim_762915631 3.1e-06
3 slim_762915619 5.9e-06
4 slim_762915710 3.4e-06
5 slim_762915683 5.7e-06
6 slim_762915708 6.2e-06
7 slim_762915730 4e-06
8 slim_762915614 2e-07
9 slim_762915629 5.7e-06
10 slim_762915717 3e-06
11 slim_762915638 1e-06
12 slim_762915625 5.4e-06
13 slim_762915684 5e-06
14 slim_762915682 1.9e-06
15 slim_762915617 4.5e-06
16 slim_762915655 6.5e-06
17 slim_762915656 5.6e-06
18 slim_762915661 6.9e-06
19 slim_762915630 6.7e-06
20 slim_762915674 4e-06
21 slim_762915721 5.2e-06
22 slim_762915699 6e-06
23 slim_762915727 6.3e-06
24 slim_762915633 7.7e-06
25 slim_762915676 7e-06
26 slim_762915687 7.2e-06
27 slim_762915665 5e-06
28 slim_762915647 5.3e-06
29 slim_762915679 4.8e-06
30 slim_762915668 4.5e-06
31 slim_762915637 5.7e-06
32 slim_762915645 6.1e-06
33 slim_762915715 4.2e-06
34 slim_762915685 6.1e-06
35 slim_762915615 6.6e-06
36 slim_762915697 1.7e-06
37 slim_762915628 7.3e-06
38 slim_762915622 4.9e-06
39 slim_762915732 4.2e-06
40 slim_762915725 5.7e-06
41 slim_762915657 4.9e-06
42 slim_762915623 5.8e-06
43 slim_762915632 6.4e-06
44 slim_762915696 6.7e-06
45 slim_762915707 4.4e-06
46 slim_762915646 6.7e-06
47 slim_762915698 6.1e-06
48 slim_762915624 4.2e-06
49 slim_762915703 5.1e-06
50 slim_762915611 5.8e-06
51 slim_762915612 3.1e-06
52 slim_762915648 6e-06
53 slim_762915712 6.6e-06
54 slim_762915704 5.6e-06
55 slim_762915675 2.6e-06
56 slim_762915620 5.2e-06
57 slim_762915718 6.6e-06
58 slim_762915714 6.3e-06
59 slim_762915671 6.4e-06
60 slim_762915729 6.9e-06
61 slim_762915610 6.2e-06
62 slim_762915690 5.8e-06
63 slim_762915662 5.6e-06
64 slim_762915609 4.9e-06
65 slim_762915723 5.5e-06
66 slim_762915702 6.4e-06
67 slim_762915678 5.5e-06
68 slim_762915677 3.3e-06
69 slim_762915705 2e-07
70 slim_762915627 6.4e-06
71 slim_762915670 5.9e-06
72 slim_762915663 6.8e-06
73 slim_762915681 4.3e-06
74 slim_762915616 5.1e-06
75 slim_762915621 5.3e-06
76 slim_762915701 5.4e-06
77 slim_762915709 5e-06
78 slim_762915664 5.5e-06
79 slim_762915673 7.1e-06
80 slim_762915642 4.6e-06
81 slim_762915688 9e-07
82 slim_762915691 6e-06
83 slim_762915654 5.7e-06
84 slim_762915660 5.9e-06
85 slim_762915640 7.1e-06
86 slim_762915639 6.8e-06
87 slim_762915650 5.4e-06
88 slim_762915724 5.3e-06
89 slim_762915719 6.9e-06
90 slim_762915672 3.8e-06
91 slim_762915686 5.1e-06
92 slim_762915635 5.6e-06
93 slim_762915634 5.7e-06
94 slim_762915667 7e-06
95 slim_762915658 5e-06
96 slim_762915700 3.7e-06
97 slim_762915716 6e-06
98 slim_762915649 3.2e-06
99 slim_762915641 5.2e-06
