 pedigree_id het
0 slim_762211683 5e-06
1 slim_762211691 3.9e-06
2 slim_762211748 2.2e-06
3 slim_762211767 5.3e-06
4 slim_762211725 3e-06
5 slim_762211735 3.4e-06
6 slim_762211720 3.2e-06
7 slim_762211776 2.2e-06
8 slim_762211757 3.6e-06
9 slim_762211700 5.7e-06
10 slim_762211736 3.9e-06
11 slim_762211697 8e-07
12 slim_762211753 3.4e-06
13 slim_762211659 3.3e-06
14 slim_762211766 5.4e-06
15 slim_762211777 3.7e-06
16 slim_762211751 3.8e-06
17 slim_762211755 2.4e-06
18 slim_762211769 2.6e-06
19 slim_762211711 2.5e-06
20 slim_762211763 4.4e-06
21 slim_762211681 3.8e-06
22 slim_762211657 0.0
23 slim_762211712 4.8e-06
24 slim_762211707 5.9e-06
25 slim_762211754 3.4e-06
26 slim_762211685 6.3e-06
27 slim_762211727 2.9e-06
28 slim_762211764 4.1e-06
29 slim_762211709 6.3e-06
30 slim_762211743 4.1e-06
31 slim_762211668 4e-07
32 slim_762211745 3.4e-06
33 slim_762211731 3.1e-06
34 slim_762211733 5.5e-06
35 slim_762211730 4.8e-06
36 slim_762211722 4.9e-06
37 slim_762211682 5.3e-06
38 slim_762211738 4.3e-06
39 slim_762211717 4.4e-06
40 slim_762211719 4.5e-06
41 slim_762211758 3.8e-06
42 slim_762211701 2.9e-06
43 slim_762211749 3.7e-06
44 slim_762211760 3.2e-06
45 slim_762211671 3.8e-06
46 slim_762211761 4.4e-06
47 slim_762211752 2.5e-06
48 slim_762211676 3.2e-06
49 slim_762211664 5.4e-06
50 slim_762211729 1e-07
51 slim_762211718 4.6e-06
52 slim_762211670 5.9e-06
53 slim_762211699 1.1e-06
54 slim_762211695 5.2e-06
55 slim_762211684 5e-06
56 slim_762211660 1.3e-06
57 slim_762211747 4e-06
58 slim_762211702 4.2e-06
59 slim_762211744 6.4e-06
60 slim_762211679 3.4e-06
61 slim_762211667 3.9e-06
62 slim_762211666 1e-06
63 slim_762211742 6.4e-06
64 slim_762211771 6.1e-06
65 slim_762211705 5.8e-06
66 slim_762211698 4.5e-06
67 slim_762211704 5.6e-06
68 slim_762211723 4.3e-06
69 slim_762211726 4e-06
70 slim_762211774 5e-06
71 slim_762211708 2.8e-06
72 slim_762211714 3e-06
73 slim_762211706 6.3e-06
74 slim_762211687 5.2e-06
75 slim_762211759 3.2e-06
76 slim_762211724 7e-07
77 slim_762211662 5.6e-06
78 slim_762211672 3.4e-06
79 slim_762211678 1.7e-06
80 slim_762211663 4.6e-06
81 slim_762211716 2.7e-06
82 slim_762211765 2e-06
83 slim_762211689 4.1e-06
84 slim_762211740 3.9e-06
85 slim_762211674 4.5e-06
86 slim_762211665 5.5e-06
87 slim_762211696 1.4e-06
88 slim_762211732 3.3e-06
89 slim_762211728 4.9e-06
90 slim_762211772 5.5e-06
91 slim_762211739 7.1e-06
92 slim_762211694 2.9e-06
93 slim_762211675 3.2e-06
94 slim_762211778 5.2e-06
95 slim_762211713 3.5e-06
96 slim_762211673 3.1e-06
97 slim_762211710 3.2e-06
98 slim_762211661 3.4e-06
99 slim_762211768 3.9e-06
