 pedigree_id het
0 slim_762008375 1e-06
1 slim_762008374 3e-07
2 slim_762008316 3.6e-06
3 slim_762008355 1.4e-06
4 slim_762008282 7.1e-06
5 slim_762008347 1.45e-05
6 slim_762008339 5.1e-06
7 slim_762008370 4.5e-06
8 slim_762008277 5.5e-06
9 slim_762008278 1.2e-05
10 slim_762008305 1.13e-05
11 slim_762008330 1.02e-05
12 slim_762008343 1.15e-05
13 slim_762008286 1.35e-05
14 slim_762008288 1.6e-06
15 slim_762008376 9.7e-06
16 slim_762008368 8.7e-06
17 slim_762008358 7.6e-06
18 slim_762008309 5.4e-06
19 slim_762008306 5.7e-06
20 slim_762008307 1.38e-05
21 slim_762008310 6.8e-06
22 slim_762008303 6.5e-06
23 slim_762008378 5e-06
24 slim_762008353 6.3e-06
25 slim_762008294 5.3e-06
26 slim_762008314 6.2e-06
27 slim_762008315 4.8e-06
28 slim_762008367 7.2e-06
29 slim_762008329 6.1e-06
30 slim_762008345 3.5e-06
31 slim_762008352 3.5e-06
32 slim_762008335 9.4e-06
33 slim_762008313 3.8e-06
34 slim_762008324 8.1e-06
35 slim_762008320 6.3e-06
36 slim_762008340 4e-06
37 slim_762008351 8e-06
38 slim_762008280 3.7e-06
39 slim_762008300 1.09e-05
40 slim_762008318 7.2e-06
41 slim_762008285 7.5e-06
42 slim_762008292 8.7e-06
43 slim_762008321 5.8e-06
44 slim_762008361 2.7e-06
45 slim_762008364 8.7e-06
46 slim_762008323 4.9e-06
47 slim_762008341 6.7e-06
48 slim_762008283 4.8e-06
49 slim_762008346 8e-06
50 slim_762008298 8.5e-06
51 slim_762008349 9.2e-06
52 slim_762008312 1.21e-05
53 slim_762008336 4.6e-06
54 slim_762008279 5.7e-06
55 slim_762008299 6.7e-06
56 slim_762008362 7e-06
57 slim_762008360 4.2e-06
58 slim_762008322 8.5e-06
59 slim_762008373 1e-07
60 slim_762008331 6.8e-06
61 slim_762008344 7.6e-06
62 slim_762008276 4.5e-06
63 slim_762008371 3.3e-06
64 slim_762008377 1.24e-05
65 slim_762008350 4.7e-06
66 slim_762008337 7.3e-06
67 slim_762008333 5.1e-06
68 slim_762008297 3.5e-06
69 slim_762008327 6.7e-06
70 slim_762008357 8.6e-06
71 slim_762008363 1.49e-05
72 slim_762008328 4.5e-06
73 slim_762008308 1e-06
74 slim_762008325 3.2e-06
75 slim_762008287 1.06e-05
76 slim_762008348 3.5e-06
77 slim_762008319 2e-06
78 slim_762008366 6.2e-06
79 slim_762008334 1.01e-05
80 slim_762008302 3.3e-06
81 slim_762008359 3.3e-06
82 slim_762008304 5.1e-06
83 slim_762008356 9.4e-06
84 slim_762008284 3.1e-06
85 slim_762008301 1.24e-05
86 slim_762008281 7.5e-06
87 slim_762008354 3.5e-06
88 slim_762008275 1e-05
89 slim_762008293 8.4e-06
90 slim_762008365 1.16e-05
91 slim_762008342 1.7e-05
92 slim_762008291 1e-05
93 slim_762008317 4.8e-06
94 slim_762008338 4.9e-06
95 slim_762008369 3.8e-06
96 slim_762008372 9.8e-06
97 slim_762008296 4.2e-06
98 slim_762008332 1e-05
99 slim_762008295 1.01e-05
