 pedigree_id het
0 slim_337695579 9.3e-06
1 slim_337696047 1.41e-05
2 slim_337696254 1.68e-05
3 slim_337696228 1.18e-05
4 slim_337696238 1.68e-05
5 slim_337695928 1.02e-05
6 slim_337696135 1.24e-05
7 slim_337696185 1.51e-05
8 slim_337696213 1.39e-05
9 slim_337696193 1.54e-05
10 slim_337696088 8.1e-06
11 slim_337696035 1.66e-05
12 slim_337696114 1.23e-05
13 slim_337696043 9.8e-06
14 slim_337696208 1.63e-05
15 slim_337696092 1.45e-05
16 slim_337696240 1.09e-05
17 slim_337696231 1.4e-05
18 slim_337696056 2e-07
19 slim_337696248 1.49e-05
20 slim_337696187 1.8e-05
21 slim_337696184 5.9e-06
22 slim_337696042 6.7e-06
23 slim_337695997 1.79e-05
24 slim_337696026 9.3e-06
25 slim_337696252 1.25e-05
26 slim_337696148 1.15e-05
27 slim_337696199 1.8e-05
28 slim_337696172 1.69e-05
29 slim_337696150 1.14e-05
30 slim_337696221 8.6e-06
31 slim_337696256 1.24e-05
32 slim_337696224 1.68e-05
33 slim_337696059 9.9e-06
34 slim_337695993 8.7e-06
35 slim_337696019 1.3e-05
36 slim_337696117 1.46e-05
37 slim_337696189 1.67e-05
38 slim_337696154 1.7e-05
39 slim_337696232 1.5e-05
40 slim_337696156 1.86e-05
41 slim_337696041 1.15e-05
42 slim_337696233 1.35e-05
43 slim_337696197 1.78e-05
44 slim_337696102 5.4e-06
45 slim_337696246 1.19e-05
46 slim_337696191 1.71e-05
47 slim_337696204 1.9e-06
48 slim_337696170 1.39e-05
49 slim_337696225 1.23e-05
50 slim_337696242 1.83e-05
51 slim_337696205 1.76e-05
52 slim_337696105 1.47e-05
53 slim_337696234 1.13e-05
54 slim_337696214 1.38e-05
55 slim_337696045 1.66e-05
56 slim_337696200 1.4e-05
57 slim_337696250 1.49e-05
58 slim_337696181 1.32e-05
59 slim_337696151 1.3e-05
60 slim_337696121 1.59e-05
61 slim_337696169 1.48e-05
62 slim_337696253 9.9e-06
63 slim_337696194 1.47e-05
64 slim_337696134 1.69e-05
65 slim_337696155 1.53e-05
66 slim_337696207 1.5e-05
67 slim_337696128 2.03e-05
68 slim_337696159 1.09e-05
69 slim_337696004 1.46e-05
70 slim_337696162 3e-07
71 slim_337696131 1.93e-05
72 slim_337696236 1.84e-05
73 slim_337696212 5.9e-06
74 slim_337696235 1.1e-05
75 slim_337696243 1.37e-05
76 slim_337696230 1.72e-05
77 slim_337696210 1.26e-05
78 slim_337696251 1.24e-05
79 slim_337696244 1.43e-05
80 slim_337696100 1.65e-05
81 slim_337696229 1.54e-05
82 slim_337696239 1.17e-05
83 slim_337696247 1.06e-05
84 slim_337696249 1.08e-05
85 slim_337696255 1.31e-05
86 slim_337696215 1.26e-05
87 slim_337696195 1.51e-05
88 slim_337696173 1.46e-05
89 slim_337696219 1.41e-05
90 slim_337695938 1.64e-05
91 slim_337695937 1.69e-05
92 slim_337695923 1.01e-05
93 slim_337696161 1.62e-05
94 slim_337696110 1.53e-05
95 slim_337696153 1.33e-05
96 slim_337696227 1.26e-05
