 pedigree_id het
0 slim_762592696 3.5e-06
1 slim_762592797 4.8e-06
2 slim_762592763 2.8e-06
3 slim_762592698 1.7e-06
4 slim_762592739 3.5e-06
5 slim_762592694 4.5e-06
6 slim_762592777 5.1e-06
7 slim_762592732 2.7e-06
8 slim_762592743 4.9e-06
9 slim_762592718 5.3e-06
10 slim_762592708 3e-06
11 slim_762592747 4e-06
12 slim_762592715 2.9e-06
13 slim_762592785 3.9e-06
14 slim_762592794 3.1e-06
15 slim_762592765 4.9e-06
16 slim_762592710 6e-07
17 slim_762592744 3.2e-06
18 slim_762592729 4.9e-06
19 slim_762592679 5.9e-06
20 slim_762592790 3e-06
21 slim_762592699 4.1e-06
22 slim_762592714 4.6e-06
23 slim_762592717 3.4e-06
24 slim_762592686 5e-06
25 slim_762592681 5e-07
26 slim_762592706 5.3e-06
27 slim_762592724 4.9e-06
28 slim_762592692 3.3e-06
29 slim_762592688 2e-06
30 slim_762592683 2.9e-06
31 slim_762592733 3.8e-06
32 slim_762592685 3.3e-06
33 slim_762592755 3.4e-06
34 slim_762592703 4.4e-06
35 slim_762592709 3.5e-06
36 slim_762592791 7e-07
37 slim_762592758 5.6e-06
38 slim_762592700 4.5e-06
39 slim_762592728 5.1e-06
40 slim_762592734 5.2e-06
41 slim_762592738 4.4e-06
42 slim_762592677 5e-06
43 slim_762592762 1.3e-06
44 slim_762592748 4.1e-06
45 slim_762592705 2.7e-06
46 slim_762592756 4.4e-06
47 slim_762592701 4e-06
48 slim_762592775 2.9e-06
49 slim_762592726 4e-07
50 slim_762592735 1.4e-06
51 slim_762592780 2.6e-06
52 slim_762592731 3.2e-06
53 slim_762592722 2.4e-06
54 slim_762592753 3.2e-06
55 slim_762592787 3e-06
56 slim_762592764 2.9e-06
57 slim_762592792 3.3e-06
58 slim_762592689 3.9e-06
59 slim_762592727 5.1e-06
60 slim_762592793 5.4e-06
61 slim_762592766 7e-07
62 slim_762592745 2.6e-06
63 slim_762592786 4.5e-06
64 slim_762592761 4.7e-06
65 slim_762592770 3.5e-06
66 slim_762592678 2e-06
67 slim_762592742 2.6e-06
68 slim_762592767 5.2e-06
69 slim_762592682 7e-06
70 slim_762592751 5.8e-06
71 slim_762592752 4.5e-06
72 slim_762592730 3.6e-06
73 slim_762592754 4.5e-06
74 slim_762592725 2.9e-06
75 slim_762592774 4.5e-06
76 slim_762592690 4e-06
77 slim_762592719 3.5e-06
78 slim_762592760 8e-07
79 slim_762592721 4.5e-06
80 slim_762592691 4.3e-06
81 slim_762592720 4.4e-06
82 slim_762592779 4.8e-06
83 slim_762592711 3.4e-06
84 slim_762592772 4e-06
85 slim_762592707 2.5e-06
86 slim_762592716 4.3e-06
87 slim_762592781 4.1e-06
88 slim_762592750 4.1e-06
89 slim_762592788 1.8e-06
90 slim_762592723 5.6e-06
91 slim_762592693 3.9e-06
92 slim_762592740 6e-06
93 slim_762592702 4.1e-06
94 slim_762592713 5.1e-06
95 slim_762592737 3.3e-06
96 slim_762592769 3.8e-06
97 slim_762592684 4.5e-06
98 slim_762592712 4.9e-06
99 slim_762592784 1.2e-06
