 pedigree_id het
0 slim_762162968 5.6e-06
1 slim_762162918 5.5e-06
2 slim_762162950 3.4e-06
3 slim_762162951 5.9e-06
4 slim_762162913 5.6e-06
5 slim_762163011 2.2e-06
6 slim_762162930 5.2e-06
7 slim_762162916 2.5e-06
8 slim_762163007 6.5e-06
9 slim_762163028 5.8e-06
10 slim_762162970 6.7e-06
11 slim_762163041 6.8e-06
12 slim_762162928 2.4e-06
13 slim_762163014 2.3e-06
14 slim_762162919 5.2e-06
15 slim_762162992 5.9e-06
16 slim_762163025 7.2e-06
17 slim_762162977 8.5e-06
18 slim_762162986 4.5e-06
19 slim_762163032 3.7e-06
20 slim_762163034 1.6e-06
21 slim_762162954 6.4e-06
22 slim_762163001 6.7e-06
23 slim_762162952 4.3e-06
24 slim_762163037 5.2e-06
25 slim_762162927 6.1e-06
26 slim_762162921 4.9e-06
27 slim_762162939 5.2e-06
28 slim_762162978 8.3e-06
29 slim_762163030 6.8e-06
30 slim_762162972 4.2e-06
31 slim_762163026 5.1e-06
32 slim_762163021 6.2e-06
33 slim_762162962 0.0
34 slim_762162955 2e-07
35 slim_762162938 3.2e-06
36 slim_762162941 4.3e-06
37 slim_762162936 5.4e-06
38 slim_762162998 3.8e-06
39 slim_762162991 5.4e-06
40 slim_762163029 6.6e-06
41 slim_762162947 4.1e-06
42 slim_762162931 6.2e-06
43 slim_762162993 4.8e-06
44 slim_762162989 6.1e-06
45 slim_762162945 6.7e-06
46 slim_762162983 3.5e-06
47 slim_762162971 5e-06
48 slim_762162926 7.2e-06
49 slim_762162959 3e-06
50 slim_762162980 1.4e-06
51 slim_762162965 6.2e-06
52 slim_762163015 2.3e-06
53 slim_762163042 5.2e-06
54 slim_762162994 3.4e-06
55 slim_762163009 5e-06
56 slim_762162957 7.2e-06
57 slim_762162934 5.1e-06
58 slim_762162956 5e-06
59 slim_762163010 7e-06
60 slim_762163017 5.5e-06
61 slim_762162988 4.2e-06
62 slim_762163019 4.1e-06
63 slim_762163016 7.9e-06
64 slim_762163004 0.0
65 slim_762162967 5.6e-06
66 slim_762162942 5e-06
67 slim_762162976 7.3e-06
68 slim_762162920 8e-06
69 slim_762163006 7e-06
70 slim_762163008 6.8e-06
71 slim_762163022 3.3e-06
72 slim_762162925 6.3e-06
73 slim_762162912 4.6e-06
74 slim_762163000 8.5e-06
75 slim_762162960 4.4e-06
76 slim_762162969 4.1e-06
77 slim_762162999 6.9e-06
78 slim_762163027 7.1e-06
79 slim_762162915 4.3e-06
80 slim_762163023 5.9e-06
81 slim_762162924 7.8e-06
82 slim_762162937 6e-06
83 slim_762162943 5.4e-06
84 slim_762162932 5.7e-06
85 slim_762163035 1.5e-06
86 slim_762163002 2e-06
87 slim_762162987 5.6e-06
88 slim_762162974 7.4e-06
89 slim_762163012 5.6e-06
90 slim_762163036 3.1e-06
91 slim_762162964 2.9e-06
92 slim_762162997 9e-07
93 slim_762162990 6e-06
94 slim_762163018 6.1e-06
95 slim_762163013 6.4e-06
96 slim_762162949 5.6e-06
97 slim_762162944 5.4e-06
98 slim_762162948 6.5e-06
99 slim_762163039 6.4e-06
