 pedigree_id het
0 slim_762912351 2e-06
1 slim_762912345 3.9e-06
2 slim_762912401 1.9e-06
3 slim_762912366 2.5e-06
4 slim_762912361 2.2e-06
5 slim_762912424 4.6e-06
6 slim_762912397 4e-06
7 slim_762912448 2.3e-06
8 slim_762912399 2.1e-06
9 slim_762912365 6e-07
10 slim_762912372 2.8e-06
11 slim_762912350 3.1e-06
12 slim_762912418 3.4e-06
13 slim_762912410 2.5e-06
14 slim_762912445 2.1e-06
15 slim_762912431 1.9e-06
16 slim_762912340 2.5e-06
17 slim_762912415 1.9e-06
18 slim_762912368 3.2e-06
19 slim_762912379 1.7e-06
20 slim_762912360 1.9e-06
21 slim_762912388 1.5e-06
22 slim_762912440 2.1e-06
23 slim_762912434 3.2e-06
24 slim_762912433 1.1e-06
25 slim_762912375 3.3e-06
26 slim_762912333 2.8e-06
27 slim_762912428 2.7e-06
28 slim_762912332 1.3e-06
29 slim_762912408 2.6e-06
30 slim_762912427 3.8e-06
31 slim_762912389 1.4e-06
32 slim_762912384 1.3e-06
33 slim_762912400 2.4e-06
34 slim_762912423 2.8e-06
35 slim_762912394 2.4e-06
36 slim_762912452 2.7e-06
37 slim_762912373 2e-06
38 slim_762912395 2.4e-06
39 slim_762912398 3.1e-06
40 slim_762912383 1.2e-06
41 slim_762912425 2e-06
42 slim_762912391 1.6e-06
43 slim_762912378 2.4e-06
44 slim_762912426 3.2e-06
45 slim_762912416 2.3e-06
46 slim_762912407 2.3e-06
47 slim_762912352 1.5e-06
48 slim_762912347 3.1e-06
49 slim_762912435 2.3e-06
50 slim_762912420 3.4e-06
51 slim_762912438 1.8e-06
52 slim_762912382 1.9e-06
53 slim_762912367 2.4e-06
54 slim_762912451 4.4e-06
55 slim_762912387 2.2e-06
56 slim_762912346 3.3e-06
57 slim_762912393 2e-06
58 slim_762912358 4.4e-06
59 slim_762912441 3e-06
60 slim_762912348 2.8e-06
61 slim_762912403 2.2e-06
62 slim_762912413 1.4e-06
63 slim_762912337 3.3e-06
64 slim_762912349 2.3e-06
65 slim_762912396 2.3e-06
66 slim_762912363 2.8e-06
67 slim_762912411 3e-07
68 slim_762912386 2.1e-06
69 slim_762912444 4.1e-06
70 slim_762912355 2.6e-06
71 slim_762912356 2.8e-06
72 slim_762912342 2.4e-06
73 slim_762912417 2.8e-06
74 slim_762912343 3.4e-06
75 slim_762912404 1.4e-06
76 slim_762912442 2.3e-06
77 slim_762912390 2.4e-06
78 slim_762912421 2.5e-06
79 slim_762912380 2.9e-06
80 slim_762912437 2.4e-06
81 slim_762912357 3e-06
82 slim_762912344 1.6e-06
83 slim_762912422 2.3e-06
84 slim_762912439 2.9e-06
85 slim_762912430 3.1e-06
86 slim_762912406 1.1e-06
87 slim_762912392 2.3e-06
88 slim_762912432 2.1e-06
89 slim_762912359 3.1e-06
90 slim_762912354 2.1e-06
91 slim_762912436 2e-06
92 slim_762912376 1.5e-06
93 slim_762912414 2.5e-06
94 slim_762912338 2.5e-06
95 slim_762912362 2.5e-06
96 slim_762912450 1.1e-06
97 slim_762912385 2.9e-06
98 slim_762912443 2.9e-06
99 slim_762912429 2.3e-06
