 pedigree_id het
0 slim_337482831 0.0008816
1 slim_337482855 0.0008554
2 slim_337482980 0.0008725
3 slim_337482861 0.0007584
4 slim_337482894 0.0007884
5 slim_337482906 5.85e-05
6 slim_337482866 0.0008615
7 slim_337482931 0.0008845
8 slim_337483004 0.00089
9 slim_337483094 0.0008987
10 slim_337483049 0.0008893
11 slim_337483076 0.0008645
12 slim_337483045 0.0007782
13 slim_337483075 0.0008568
14 slim_337483081 0.0008329
15 slim_337482983 0.000793
16 slim_337483177 0.0008438
17 slim_337483129 0.0008555
18 slim_337483146 0.000916
19 slim_337483102 0.0009338
20 slim_337483200 0.0008142
21 slim_337483152 0.0008452
22 slim_337483160 4e-07
23 slim_337483103 0.0009432
24 slim_337483203 0.0008451
25 slim_337483133 0.0008714
26 slim_337483167 0.0008095
27 slim_337483158 0.0008789
28 slim_337483106 0.0008373
29 slim_337483112 0.0007742
30 slim_337483194 0.0007243
31 slim_337483170 0.0008414
32 slim_337483159 0.0004837
33 slim_337483153 0.0007902
34 slim_337483150 0.0007841
35 slim_337483202 0.000792
36 slim_337483122 0.0008732
37 slim_337483128 0.000672
38 slim_337483253 0.0008541
39 slim_337483306 0.0008988
40 slim_337483172 0.0007534
41 slim_337483265 0.000859
42 slim_337483293 0.000838
43 slim_337483284 0.0008923
44 slim_337483279 0.0008141
45 slim_337483302 0.0008706
46 slim_337483297 0.0008502
47 slim_337483310 0.0008774
48 slim_337483247 0.0007836
49 slim_337483260 0.0008481
50 slim_337483190 0.0008615
51 slim_337483275 0.0009416
52 slim_337483215 0.0007599
53 slim_337483295 0.0008754
54 slim_337483305 0.0008038
55 slim_337483248 0.000707
56 slim_337483289 0.0008493
57 slim_337483277 0.0005893
58 slim_337483276 0.000798
59 slim_337483296 0.000844
60 slim_337483303 0.0007946
61 slim_337483304 5e-07
62 slim_337483243 0.0008135
63 slim_337483280 0.0008369
64 slim_337483233 0.0008877
65 slim_337483264 0.00086
66 slim_337483309 0.0007162
67 slim_337483294 0.0008228
68 slim_337483283 0.0008274
69 slim_337483242 0.0008264
70 slim_337483249 0.0009088
71 slim_337483282 0.0009751
72 slim_337483236 0.0008111
73 slim_337483268 0.0008769
74 slim_337483267 0.0008552
75 slim_337483301 0.0007095
76 slim_337483266 0.000909
77 slim_337483255 0.0008742
78 slim_337483274 0.0008706
79 slim_337483290 0.0008743
80 slim_337483230 0.0008679
81 slim_337483238 0.0008744
82 slim_337483258 0.0005647
83 slim_337483272 0.0007903
84 slim_337483285 0.0008784
85 slim_337483263 0.0009286
86 slim_337483291 0.0008476
87 slim_337483254 0.0008007
88 slim_337483292 0.0007248
89 slim_337483298 0.0007935
90 slim_337483300 0.0009088
91 slim_337483228 0.0008366
92 slim_337483234 0.0009294
