 pedigree_id het
0 slim_762212237 4.1e-06
1 slim_762212231 4.2e-06
2 slim_762212202 2e-06
3 slim_762212183 3.5e-06
4 slim_762212176 3.8e-06
5 slim_762212229 2.3e-06
6 slim_762212240 2.9e-06
7 slim_762212189 4.1e-06
8 slim_762212215 3.2e-06
9 slim_762212248 2.3e-06
10 slim_762212251 4.3e-06
11 slim_762212168 5.3e-06
12 slim_762212196 1.6e-06
13 slim_762212180 5e-06
14 slim_762212250 2.3e-06
15 slim_762212234 3e-06
16 slim_762212212 5.5e-06
17 slim_762212182 2.9e-06
18 slim_762212238 3e-06
19 slim_762212171 5e-06
20 slim_762212184 1.5e-06
21 slim_762212188 3.4e-06
22 slim_762212185 3.9e-06
23 slim_762212203 3.9e-06
24 slim_762212216 3e-06
25 slim_762212245 5.1e-06
26 slim_762212249 4.4e-06
27 slim_762212217 2.7e-06
28 slim_762212190 3.7e-06
29 slim_762212254 3.2e-06
30 slim_762212210 2e-06
31 slim_762212225 3.8e-06
32 slim_762212253 4.1e-06
33 slim_762212172 3e-06
34 slim_762212201 4.4e-06
35 slim_762212243 2.6e-06
36 slim_762212204 3.9e-06
37 slim_762212197 2e-06
38 slim_762212246 5.4e-06
39 slim_762212193 1.8e-06
40 slim_762212220 3.6e-06
41 slim_762212170 2.8e-06
42 slim_762212209 2.2e-06
43 slim_762212228 1.7e-06
44 slim_762212241 2.1e-06
45 slim_762212213 3.5e-06
46 slim_762212178 3.5e-06
47 slim_762212198 3.4e-06
48 slim_762212179 3.4e-06
49 slim_762212232 3.2e-06
50 slim_762212247 5.2e-06
51 slim_762212173 4e-06
52 slim_762212218 2.1e-06
53 slim_762212219 2e-06
54 slim_762212206 4.9e-06
55 slim_762212255 3.1e-06
56 slim_762212194 5e-06
57 slim_762212227 3e-06
58 slim_762212221 5.5e-06
59 slim_762212169 2.7e-06
60 slim_762212236 3.9e-06
61 slim_762212252 3.3e-06
62 slim_762212230 1.7e-06
63 slim_762212211 8e-07
64 slim_762212191 1.9e-06
65 slim_762212205 3.2e-06
66 slim_762212177 1.5e-06
67 slim_762212167 3.8e-06
68 slim_762212181 3.1e-06
69 slim_762212226 2e-06
70 slim_762212235 3.4e-06
71 slim_762212175 4e-06
72 slim_762212214 5.7e-06
73 slim_762212244 3.4e-06
74 slim_762212186 3.4e-06
75 slim_762212208 2.6e-06
76 slim_762212195 3.2e-06
77 slim_762212239 3e-06
78 slim_762212187 4.4e-06
79 slim_762212199 4e-07
80 slim_762212174 2.8e-06
81 slim_762212256 4e-06
82 slim_762212233 4.2e-06
83 slim_762212207 3.3e-06
84 slim_762212224 1.6e-06
85 slim_762212223 3.9e-06
86 slim_762212222 1.6e-06
87 slim_762212200 2.9e-06
88 slim_762212242 5.7e-06
89 slim_762212192 3.4e-06
