 pedigree_id het
0 slim_762194474 6.4e-06
1 slim_762194501 4.1e-06
2 slim_762194488 6.7e-06
3 slim_762194463 8.1e-06
4 slim_762194538 5.1e-06
5 slim_762194438 3.9e-06
6 slim_762194518 2.6e-06
7 slim_762194472 4.9e-06
8 slim_762194499 4.5e-06
9 slim_762194435 6.8e-06
10 slim_762194447 4.2e-06
11 slim_762194510 5.3e-06
12 slim_762194428 8e-06
13 slim_762194459 6.2e-06
14 slim_762194493 3.5e-06
15 slim_762194437 6.2e-06
16 slim_762194507 2e-06
17 slim_762194534 5e-06
18 slim_762194454 4.6e-06
19 slim_762194494 7.4e-06
20 slim_762194476 7.3e-06
21 slim_762194521 5.5e-06
22 slim_762194502 5.3e-06
23 slim_762194444 2.8e-06
24 slim_762194490 2.5e-06
25 slim_762194457 6.7e-06
26 slim_762194427 3.9e-06
27 slim_762194519 5.5e-06
28 slim_762194514 5.6e-06
29 slim_762194449 3.1e-06
30 slim_762194536 6.7e-06
31 slim_762194471 4.4e-06
32 slim_762194484 7.2e-06
33 slim_762194462 3e-07
34 slim_762194533 2.8e-06
35 slim_762194441 8e-06
36 slim_762194532 7.9e-06
37 slim_762194528 4.4e-06
38 slim_762194431 5.3e-06
39 slim_762194492 4.3e-06
40 slim_762194440 7.4e-06
41 slim_762194525 8.4e-06
42 slim_762194432 4.4e-06
43 slim_762194520 6e-06
44 slim_762194498 5.2e-06
45 slim_762194478 4e-06
46 slim_762194434 2.3e-06
47 slim_762194477 5.5e-06
48 slim_762194516 1.5e-06
49 slim_762194506 6.8e-06
50 slim_762194460 3.1e-06
51 slim_762194458 5.9e-06
52 slim_762194531 4.8e-06
53 slim_762194469 5.2e-06
54 slim_762194480 5.3e-06
55 slim_762194445 4.9e-06
56 slim_762194451 6.6e-06
57 slim_762194526 6e-06
58 slim_762194505 3.7e-06
59 slim_762194455 7.4e-06
60 slim_762194497 4.1e-06
61 slim_762194433 8.7e-06
62 slim_762194523 8.1e-06
63 slim_762194508 5.7e-06
64 slim_762194470 3e-07
65 slim_762194452 1e-07
66 slim_762194500 5.7e-06
67 slim_762194489 5.8e-06
68 slim_762194512 6.1e-06
69 slim_762194446 4.4e-06
70 slim_762194456 7.4e-06
71 slim_762194461 5.8e-06
72 slim_762194467 5e-06
73 slim_762194503 4.6e-06
74 slim_762194522 6.5e-06
75 slim_762194483 2.4e-06
76 slim_762194443 1.7e-06
77 slim_762194529 4.2e-06
78 slim_762194511 1e-07
79 slim_762194509 5.1e-06
80 slim_762194537 8.4e-06
81 slim_762194436 4.9e-06
82 slim_762194535 5.4e-06
83 slim_762194448 7.6e-06
84 slim_762194450 6.1e-06
85 slim_762194442 3.6e-06
86 slim_762194479 5.7e-06
87 slim_762194517 6.7e-06
88 slim_762194465 4.5e-06
89 slim_762194495 4.9e-06
90 slim_762194466 7e-06
91 slim_762194496 4.7e-06
92 slim_762194487 8.3e-06
93 slim_762194464 7.1e-06
94 slim_762194468 7.8e-06
95 slim_762194429 9.3e-06
96 slim_762194491 3.3e-06
97 slim_762194513 5e-06
98 slim_762194482 4.7e-06
99 slim_762194426 5.7e-06
