 pedigree_id het
0 slim_337614380 8.8e-06
1 slim_337614328 1.02e-05
2 slim_337613911 1.02e-05
3 slim_337614349 7.4e-06
4 slim_337614382 1.03e-05
5 slim_337614376 1.05e-05
6 slim_337614235 1.25e-05
7 slim_337614198 9.9e-06
8 slim_337614341 1.17e-05
9 slim_337614301 8.3e-06
10 slim_337614358 1.15e-05
11 slim_337614304 1.14e-05
12 slim_337614316 6.1e-06
13 slim_337614378 9.4e-06
14 slim_337614384 1.3e-05
15 slim_337614346 1.08e-05
16 slim_337614302 9.6e-06
17 slim_337614385 1.22e-05
18 slim_337614317 1.14e-05
19 slim_337614362 1.2e-05
20 slim_337614246 1.24e-05
21 slim_337614368 1.18e-05
22 slim_337614372 1.21e-05
23 slim_337614307 7.4e-06
24 slim_337614329 1.33e-05
25 slim_337614340 2.7e-06
26 slim_337614259 1.06e-05
27 slim_337614314 1.32e-05
28 slim_337614098 1.32e-05
29 slim_337614284 1.16e-05
30 slim_337614263 7.7e-06
31 slim_337614256 2.6e-06
32 slim_337614336 6.2e-06
33 slim_337614374 8e-06
34 slim_337614222 7.1e-06
35 slim_337614275 1.02e-05
36 slim_337614283 5.7e-06
37 slim_337614354 6e-07
38 slim_337614313 1.29e-05
39 slim_337614375 9.3e-06
40 slim_337614295 4.4e-06
41 slim_337614371 1e-07
42 slim_337614318 2.8e-06
43 slim_337614351 6.1e-06
44 slim_337614306 5.3e-06
45 slim_337614245 9.6e-06
46 slim_337614344 5.8e-06
47 slim_337614191 1.41e-05
48 slim_337614338 1.09e-05
49 slim_337614253 1.39e-05
50 slim_337614326 1.13e-05
51 slim_337614213 1.04e-05
52 slim_337614262 1.19e-05
53 slim_337614366 1.14e-05
54 slim_337614303 1.18e-05
55 slim_337614309 6.9e-06
56 slim_337614356 7.7e-06
57 slim_337614386 1.02e-05
58 slim_337614350 1.13e-05
59 slim_337613966 6.6e-06
60 slim_337614337 1.28e-05
61 slim_337614369 6.8e-06
62 slim_337614360 1.1e-05
63 slim_337614363 1.18e-05
64 slim_337614352 7.8e-06
65 slim_337614134 1.06e-05
66 slim_337614239 9.9e-06
67 slim_337614079 5e-06
68 slim_337614348 5.2e-06
69 slim_337614321 5.7e-06
70 slim_337614343 1.27e-05
71 slim_337614230 1.24e-05
72 slim_337614323 1.46e-05
73 slim_337614236 1.05e-05
74 slim_337614339 9.1e-06
75 slim_337614300 8.8e-06
76 slim_337614197 7.7e-06
77 slim_337614332 1.43e-05
78 slim_337614084 9.9e-06
79 slim_337613491 1.37e-05
80 slim_337614347 4.6e-06
81 slim_337614088 9.3e-06
82 slim_337614280 1.31e-05
83 slim_337614281 1.1e-05
84 slim_337614342 1.12e-05
85 slim_337614192 5.8e-06
86 slim_337614167 2e-07
87 slim_337614254 1.3e-05
88 slim_337614244 8.2e-06
89 slim_337614373 1.29e-05
90 slim_337614204 1.06e-05
91 slim_337614172 1.3e-05
92 slim_337614223 1.03e-05
93 slim_337614240 1.09e-05
94 slim_337614364 1.04e-05
95 slim_337614367 7e-07
96 slim_337614299 7.9e-06
97 slim_337614315 9e-06
98 slim_337614387 1.1e-05
99 slim_337614359 7.4e-06
