 pedigree_id het
0 slim_762433164 3.4e-06
1 slim_762433129 4.9e-06
2 slim_762433097 6.2e-06
3 slim_762433149 7.7e-06
4 slim_762433090 4e-06
5 slim_762433127 5.5e-06
6 slim_762433075 4.4e-06
7 slim_762433151 5.6e-06
8 slim_762433104 3.6e-06
9 slim_762433071 3.5e-06
10 slim_762433074 3.4e-06
11 slim_762433156 4.1e-06
12 slim_762433088 2.4e-06
13 slim_762433112 4.5e-06
14 slim_762433080 1.4e-06
15 slim_762433070 3.7e-06
16 slim_762433068 4.6e-06
17 slim_762433115 5.2e-06
18 slim_762433145 5.2e-06
19 slim_762433124 4e-06
20 slim_762433119 3.6e-06
21 slim_762433089 3.3e-06
22 slim_762433085 3e-06
23 slim_762433136 4.1e-06
24 slim_762433142 4.3e-06
25 slim_762433098 4.9e-06
26 slim_762433109 6.5e-06
27 slim_762433137 4.7e-06
28 slim_762433144 2e-06
29 slim_762433138 4.4e-06
30 slim_762433084 5.5e-06
31 slim_762433066 5.2e-06
32 slim_762433086 4.8e-06
33 slim_762433107 5.1e-06
34 slim_762433072 5.2e-06
35 slim_762433078 1.8e-06
36 slim_762433103 4.3e-06
37 slim_762433148 4e-06
38 slim_762433126 5.6e-06
39 slim_762433099 2.8e-06
40 slim_762433165 1e-07
41 slim_762433111 5e-06
42 slim_762433161 2.9e-06
43 slim_762433162 7e-07
44 slim_762433065 4.9e-06
45 slim_762433143 4.5e-06
46 slim_762433076 2.3e-06
47 slim_762433146 6.4e-06
48 slim_762433114 3.4e-06
49 slim_762433110 3.9e-06
50 slim_762433130 6.1e-06
51 slim_762433102 4.6e-06
52 slim_762433163 3.7e-06
53 slim_762433082 4.6e-06
54 slim_762433140 3.3e-06
55 slim_762433154 5e-07
56 slim_762433106 5.2e-06
57 slim_762433113 6e-06
58 slim_762433087 5.7e-06
59 slim_762433141 5.1e-06
60 slim_762433147 3.2e-06
61 slim_762433155 4.7e-06
62 slim_762433152 4.8e-06
63 slim_762433135 4.1e-06
64 slim_762433160 3.6e-06
65 slim_762433121 3e-06
66 slim_762433100 3.7e-06
67 slim_762433092 3.7e-06
68 slim_762433105 2.7e-06
69 slim_762433132 3.9e-06
70 slim_762433120 5.8e-06
71 slim_762433159 4.9e-06
72 slim_762433096 4.9e-06
73 slim_762433116 5.8e-06
74 slim_762433095 4e-07
75 slim_762433081 5.7e-06
76 slim_762433122 3.3e-06
77 slim_762433069 4.4e-06
78 slim_762433128 4.5e-06
79 slim_762433125 3.3e-06
80 slim_762433134 6e-06
81 slim_762433166 1.8e-06
82 slim_762433067 0.0
83 slim_762433150 3.7e-06
84 slim_762433083 5e-07
85 slim_762433118 4e-06
86 slim_762433093 4.4e-06
87 slim_762433133 3.6e-06
88 slim_762433117 4.8e-06
89 slim_762433157 5e-07
90 slim_762433079 3.8e-06
91 slim_762433101 5.1e-06
92 slim_762433131 6.4e-06
93 slim_762433091 6.7e-06
94 slim_762433094 5.1e-06
95 slim_762433073 4.4e-06
96 slim_762433139 6.1e-06
97 slim_762433108 4.6e-06
98 slim_762433123 3.2e-06
99 slim_762433077 3.2e-06
