 pedigree_id het
0 slim_762929756 4.8e-06
1 slim_762929745 5.1e-06
2 slim_762929792 5.7e-06
3 slim_762929728 1.8e-06
4 slim_762929744 4.6e-06
5 slim_762929717 4e-06
6 slim_762929770 5.5e-06
7 slim_762929800 2e-06
8 slim_762929786 2.3e-06
9 slim_762929738 4e-06
10 slim_762929755 8e-07
11 slim_762929788 4e-06
12 slim_762929765 3.8e-06
13 slim_762929719 4.3e-06
14 slim_762929762 5.1e-06
15 slim_762929777 0.0
16 slim_762929795 6.7e-06
17 slim_762929760 4.1e-06
18 slim_762929769 4.3e-06
19 slim_762929751 3.2e-06
20 slim_762929721 2.8e-06
21 slim_762929750 4.3e-06
22 slim_762929778 4.1e-06
23 slim_762929715 4.9e-06
24 slim_762929713 4.1e-06
25 slim_762929731 5.6e-06
26 slim_762929790 5.9e-06
27 slim_762929734 4.9e-06
28 slim_762929764 4.5e-06
29 slim_762929767 3.4e-06
30 slim_762929774 4.6e-06
31 slim_762929766 5.2e-06
32 slim_762929735 3.2e-06
33 slim_762929753 4.3e-06
34 slim_762929773 5.1e-06
35 slim_762929722 3e-06
36 slim_762929808 4.8e-06
37 slim_762929754 4e-06
38 slim_762929749 4.3e-06
39 slim_762929796 3.9e-06
40 slim_762929784 5e-06
41 slim_762929757 4.6e-06
42 slim_762929787 4e-06
43 slim_762929775 4.3e-06
44 slim_762929743 6.1e-06
45 slim_762929737 5.2e-06
46 slim_762929803 4.8e-06
47 slim_762929723 3.8e-06
48 slim_762929806 4.2e-06
49 slim_762929727 3.7e-06
50 slim_762929771 4.9e-06
51 slim_762929805 5.3e-06
52 slim_762929716 3.6e-06
53 slim_762929740 3.2e-06
54 slim_762929780 4.2e-06
55 slim_762929759 3.3e-06
56 slim_762929758 4.2e-06
57 slim_762929726 3.8e-06
58 slim_762929718 3.5e-06
59 slim_762929714 3.4e-06
60 slim_762929779 4.8e-06
61 slim_762929768 5.2e-06
62 slim_762929763 3.9e-06
63 slim_762929793 5.4e-06
64 slim_762929782 5.6e-06
65 slim_762929741 3.2e-06
66 slim_762929733 3.8e-06
67 slim_762929739 5.5e-06
68 slim_762929789 2.8e-06
69 slim_762929725 2.8e-06
70 slim_762929742 5.5e-06
71 slim_762929809 6.1e-06
72 slim_762929729 3.4e-06
73 slim_762929797 6.5e-06
74 slim_762929785 6.2e-06
75 slim_762929807 4e-06
76 slim_762929798 1.3e-06
77 slim_762929752 3.3e-06
78 slim_762929801 4.1e-06
79 slim_762929776 4e-06
80 slim_762929736 3e-06
81 slim_762929802 4.3e-06
82 slim_762929783 4.8e-06
83 slim_762929761 3.6e-06
84 slim_762929746 5.2e-06
85 slim_762929799 5.1e-06
86 slim_762929791 4.8e-06
87 slim_762929772 5.7e-06
88 slim_762929781 3.3e-06
89 slim_762929804 4.4e-06
90 slim_762929748 4e-06
91 slim_762929732 3.9e-06
92 slim_762929720 6e-06
93 slim_762929724 4.5e-06
94 slim_762929730 4.1e-06
95 slim_762929794 4.5e-06
96 slim_762929747 2.9e-06
