 pedigree_id het
0 slim_762343534 4.4e-06
1 slim_762343573 3.6e-06
2 slim_762343590 6.2e-06
3 slim_762343628 3.4e-06
4 slim_762343600 4.4e-06
5 slim_762343622 1.1e-06
6 slim_762343579 4.1e-06
7 slim_762343581 5.5e-06
8 slim_762343616 6.2e-06
9 slim_762343620 5.5e-06
10 slim_762343623 6.3e-06
11 slim_762343630 6e-06
12 slim_762343540 5.7e-06
13 slim_762343584 3.7e-06
14 slim_762343547 7.3e-06
15 slim_762343618 5.6e-06
16 slim_762343601 4.2e-06
17 slim_762343631 6.1e-06
18 slim_762343526 2.7e-06
19 slim_762343521 2.7e-06
20 slim_762343546 4.9e-06
21 slim_762343621 6e-06
22 slim_762343612 5.2e-06
23 slim_762343552 3e-06
24 slim_762343606 4.9e-06
25 slim_762343595 2.6e-06
26 slim_762343627 6.6e-06
27 slim_762343629 5.1e-06
28 slim_762343528 6e-06
29 slim_762343613 6.6e-06
30 slim_762343582 5.1e-06
31 slim_762343548 6e-06
32 slim_762343567 3.8e-06
33 slim_762343553 5.8e-06
34 slim_762343583 5.6e-06
35 slim_762343615 6.8e-06
36 slim_762343539 7.4e-06
37 slim_762343599 4.6e-06
38 slim_762343545 5.4e-06
39 slim_762343549 4.2e-06
40 slim_762343531 1.8e-06
41 slim_762343550 7.3e-06
42 slim_762343610 4e-07
43 slim_762343525 2.2e-06
44 slim_762343591 4.7e-06
45 slim_762343561 5.8e-06
46 slim_762343562 4.5e-06
47 slim_762343570 3.3e-06
48 slim_762343585 2.8e-06
49 slim_762343541 6e-06
50 slim_762343572 4.5e-06
51 slim_762343529 5.9e-06
52 slim_762343536 3.8e-06
53 slim_762343611 6.8e-06
54 slim_762343530 5.8e-06
55 slim_762343598 6.9e-06
56 slim_762343571 6.5e-06
57 slim_762343604 5.5e-06
58 slim_762343597 5.8e-06
59 slim_762343587 2.6e-06
60 slim_762343574 6.9e-06
61 slim_762343609 5.7e-06
62 slim_762343596 6e-06
63 slim_762343592 2.4e-06
64 slim_762343544 5.5e-06
65 slim_762343625 3.7e-06
66 slim_762343614 6.3e-06
67 slim_762343523 3.9e-06
68 slim_762343565 4.5e-06
69 slim_762343532 4.2e-06
70 slim_762343533 5.4e-06
71 slim_762343576 5.6e-06
72 slim_762343580 5.2e-06
73 slim_762343586 4.7e-06
74 slim_762343569 2.6e-06
75 slim_762343575 5.7e-06
76 slim_762343617 5e-06
77 slim_762343588 4.2e-06
78 slim_762343522 3.9e-06
79 slim_762343607 5.1e-06
80 slim_762343626 4.7e-06
81 slim_762343551 5.3e-06
82 slim_762343589 4.9e-06
83 slim_762343527 1.9e-06
84 slim_762343593 6.2e-06
85 slim_762343619 5.8e-06
86 slim_762343608 4e-06
87 slim_762343557 6.3e-06
88 slim_762343577 1.5e-06
89 slim_762343624 5.3e-06
90 slim_762343559 6.1e-06
91 slim_762343564 6e-06
92 slim_762343566 5.1e-06
93 slim_762343555 3.1e-06
94 slim_762343563 5.8e-06
95 slim_762343543 3.9e-06
96 slim_762343603 7.6e-06
97 slim_762343594 4.4e-06
98 slim_762343554 5.5e-06
99 slim_762343578 1e-07
