 pedigree_id het
0 slim_337641557 4.4e-06
1 slim_337641637 5.9e-06
2 slim_337641495 1.45e-05
3 slim_337641521 7.7e-06
4 slim_337641497 9.1e-06
5 slim_337641600 1.34e-05
6 slim_337641622 1.4e-05
7 slim_337641479 4.9e-06
8 slim_337641608 1.17e-05
9 slim_337641592 1.09e-05
10 slim_337641576 9.4e-06
11 slim_337641607 1.13e-05
12 slim_337641422 8e-06
13 slim_337641632 1.04e-05
14 slim_337641640 1.54e-05
15 slim_337641648 4.5e-06
16 slim_337641532 1.57e-05
17 slim_337641555 1.05e-05
18 slim_337641443 1.4e-05
19 slim_337641596 1.18e-05
20 slim_337641419 1.16e-05
21 slim_337641415 1.12e-05
22 slim_337641639 4.3e-06
23 slim_337641614 9.6e-06
24 slim_337641460 7.6e-06
25 slim_337641427 6.5e-06
26 slim_337641626 1.25e-05
27 slim_337641388 6.8e-06
28 slim_337641603 8e-06
29 slim_337641412 9.5e-06
30 slim_337641643 1.32e-05
31 slim_337641629 7e-06
32 slim_337641580 9.8e-06
33 slim_337641642 3.6e-06
34 slim_337641579 7e-06
35 slim_337641286 8.4e-06
36 slim_337641522 6.8e-06
37 slim_337641582 1.65e-05
38 slim_337641533 1.05e-05
39 slim_337641605 4.4e-06
40 slim_337641512 1.45e-05
41 slim_337641354 6.6e-06
42 slim_337641647 1.31e-05
43 slim_337641587 7.5e-06
44 slim_337641577 5e-06
45 slim_337641255 1.16e-05
46 slim_337641303 6.7e-06
47 slim_337641646 8.4e-06
48 slim_337641594 4.6e-06
49 slim_337641430 4.7e-06
50 slim_337641645 8.1e-06
51 slim_337641566 6e-06
52 slim_337641612 1.23e-05
53 slim_337641641 1.46e-05
54 slim_337641559 1.22e-05
55 slim_337641620 1.16e-05
56 slim_337641574 7e-06
57 slim_337641599 9.9e-06
58 slim_337641589 8.4e-06
59 slim_337641590 1.17e-05
60 slim_337641613 1.14e-05
61 slim_337641606 1.14e-05
62 slim_337641468 7e-07
63 slim_337641649 1.42e-05
64 slim_337641520 6.7e-06
65 slim_337641511 6.3e-06
66 slim_337641571 1.59e-05
67 slim_337641578 9.6e-06
68 slim_337641252 1.18e-05
69 slim_337641624 1.11e-05
70 slim_337641550 7.4e-06
71 slim_337641405 1.15e-05
72 slim_337641631 4.9e-06
73 slim_337641621 6.9e-06
74 slim_337641531 7.5e-06
75 slim_337641634 1.44e-05
76 slim_337641633 1.35e-05
77 slim_337641563 1.46e-05
78 slim_337641447 7e-06
79 slim_337641585 1.29e-05
80 slim_337641638 1.73e-05
81 slim_337641380 4.6e-06
82 slim_337641568 3.1e-06
83 slim_337641615 6.7e-06
84 slim_337641436 9.4e-06
85 slim_337641561 1.16e-05
86 slim_337641528 1.09e-05
87 slim_337641454 5.3e-06
88 slim_337641609 1.39e-05
89 slim_337641514 3.5e-06
90 slim_337641372 1.44e-05
91 slim_337641161 1.12e-05
92 slim_337641204 1.19e-05
93 slim_337641628 3e-07
94 slim_337641560 2.8e-06
95 slim_337641556 1.06e-05
96 slim_337641591 7.9e-06
97 slim_337641278 1.26e-05
98 slim_337641593 6.1e-06
99 slim_337641498 5.7e-06
