 pedigree_id het
0 slim_762382762 4.4e-06
1 slim_762382650 2.8e-06
2 slim_762382727 4.1e-06
3 slim_762382662 6.8e-06
4 slim_762382700 3.3e-06
5 slim_762382682 3.4e-06
6 slim_762382666 2.8e-06
7 slim_762382755 3.5e-06
8 slim_762382713 6.7e-06
9 slim_762382701 6.3e-06
10 slim_762382695 4.4e-06
11 slim_762382659 7.3e-06
12 slim_762382712 1.6e-06
13 slim_762382663 6.6e-06
14 slim_762382657 6.5e-06
15 slim_762382765 5e-06
16 slim_762382706 4.6e-06
17 slim_762382691 5.8e-06
18 slim_762382726 7.9e-06
19 slim_762382754 4.4e-06
20 slim_762382697 5e-06
21 slim_762382769 6.2e-06
22 slim_762382723 5.2e-06
23 slim_762382735 6.1e-06
24 slim_762382709 5.8e-06
25 slim_762382734 5.7e-06
26 slim_762382686 3.2e-06
27 slim_762382764 4.6e-06
28 slim_762382677 6.6e-06
29 slim_762382751 2.1e-06
30 slim_762382673 4.8e-06
31 slim_762382658 5.7e-06
32 slim_762382752 4.8e-06
33 slim_762382664 6.7e-06
34 slim_762382716 6.1e-06
35 slim_762382718 4.1e-06
36 slim_762382683 6.1e-06
37 slim_762382739 5e-07
38 slim_762382668 5.2e-06
39 slim_762382732 6.1e-06
40 slim_762382766 6.3e-06
41 slim_762382679 2.5e-06
42 slim_762382690 4.2e-06
43 slim_762382724 6.9e-06
44 slim_762382681 4.7e-06
45 slim_762382749 5.8e-06
46 slim_762382696 5.7e-06
47 slim_762382670 5.4e-06
48 slim_762382669 1e-07
49 slim_762382757 5.6e-06
50 slim_762382747 3.8e-06
51 slim_762382717 1.9e-06
52 slim_762382720 1.2e-06
53 slim_762382756 3.5e-06
54 slim_762382645 3.1e-06
55 slim_762382725 3.6e-06
56 slim_762382660 4.3e-06
57 slim_762382667 5.3e-06
58 slim_762382710 4.3e-06
59 slim_762382661 4.6e-06
60 slim_762382745 5.1e-06
61 slim_762382767 5e-06
62 slim_762382699 3.6e-06
63 slim_762382702 4.8e-06
64 slim_762382671 7.7e-06
65 slim_762382758 7.9e-06
66 slim_762382737 2.3e-06
67 slim_762382746 4.1e-06
68 slim_762382694 4.1e-06
69 slim_762382649 6.4e-06
70 slim_762382748 3.8e-06
71 slim_762382744 6.4e-06
72 slim_762382672 3.7e-06
73 slim_762382743 1.9e-06
74 slim_762382656 3.5e-06
75 slim_762382689 3.9e-06
76 slim_762382750 2.5e-06
77 slim_762382741 2.7e-06
78 slim_762382652 2.2e-06
79 slim_762382753 2.2e-06
80 slim_762382761 7e-06
81 slim_762382676 6.9e-06
82 slim_762382742 5.3e-06
83 slim_762382678 5.9e-06
84 slim_762382721 3.4e-06
85 slim_762382759 7.2e-06
86 slim_762382729 6.5e-06
87 slim_762382685 6.2e-06
88 slim_762382692 5.1e-06
89 slim_762382738 7.1e-06
90 slim_762382719 5.1e-06
91 slim_762382707 6e-06
92 slim_762382733 3.5e-06
93 slim_762382648 7e-06
94 slim_762382655 6e-06
95 slim_762382714 6.2e-06
96 slim_762382708 5.6e-06
97 slim_762382654 5.8e-06
98 slim_762382651 3.3e-06
99 slim_762382703 5.9e-06
