 pedigree_id het
0 slim_762487912 6e-06
1 slim_762487848 4.1e-06
2 slim_762487939 0.0
3 slim_762487886 2.9e-06
4 slim_762487893 5e-06
5 slim_762487929 4.6e-06
6 slim_762487935 7e-06
7 slim_762487881 3.6e-06
8 slim_762487943 3.6e-06
9 slim_762487874 6.8e-06
10 slim_762487938 3e-06
11 slim_762487932 8.1e-06
12 slim_762487870 6e-06
13 slim_762487859 4.1e-06
14 slim_762487928 5.3e-06
15 slim_762487922 6.4e-06
16 slim_762487911 5.1e-06
17 slim_762487867 6.5e-06
18 slim_762487878 7.8e-06
19 slim_762487866 7e-06
20 slim_762487900 1.2e-06
21 slim_762487901 6e-06
22 slim_762487905 5e-06
23 slim_762487902 3.8e-06
24 slim_762487897 5.2e-06
25 slim_762487921 5.6e-06
26 slim_762487852 8.1e-06
27 slim_762487904 7.4e-06
28 slim_762487916 3e-07
29 slim_762487849 4e-06
30 slim_762487906 3.6e-06
31 slim_762487868 3.7e-06
32 slim_762487890 3.2e-06
33 slim_762487924 6.6e-06
34 slim_762487860 6.8e-06
35 slim_762487856 4.6e-06
36 slim_762487873 1e-07
37 slim_762487858 5.2e-06
38 slim_762487882 3.3e-06
39 slim_762487910 5.9e-06
40 slim_762487919 3.9e-06
41 slim_762487899 6e-06
42 slim_762487930 7.4e-06
43 slim_762487876 7.9e-06
44 slim_762487944 5.4e-06
45 slim_762487940 3.3e-06
46 slim_762487855 5.7e-06
47 slim_762487892 6.2e-06
48 slim_762487941 4e-06
49 slim_762487877 5.5e-06
50 slim_762487942 5e-06
51 slim_762487885 4.6e-06
52 slim_762487879 2e-07
53 slim_762487871 3.1e-06
54 slim_762487863 6e-06
55 slim_762487884 3.1e-06
56 slim_762487914 1e-07
57 slim_762487894 2.7e-06
58 slim_762487891 2.9e-06
59 slim_762487931 6e-06
60 slim_762487861 4.4e-06
61 slim_762487909 6.1e-06
62 slim_762487917 7.5e-06
63 slim_762487898 4e-07
64 slim_762487883 1e-07
65 slim_762487915 7.1e-06
66 slim_762487865 6.3e-06
67 slim_762487920 5.7e-06
68 slim_762487851 7.7e-06
69 slim_762487880 4.4e-06
70 slim_762487864 5.2e-06
71 slim_762487862 6.1e-06
72 slim_762487937 6.8e-06
73 slim_762487927 6.3e-06
74 slim_762487913 5.7e-06
75 slim_762487907 5.8e-06
76 slim_762487869 8.1e-06
77 slim_762487934 5.1e-06
78 slim_762487850 5e-06
79 slim_762487847 4.9e-06
80 slim_762487923 1.2e-06
81 slim_762487846 4.6e-06
82 slim_762487888 7.2e-06
83 slim_762487903 3.5e-06
84 slim_762487889 6.3e-06
85 slim_762487895 4.9e-06
86 slim_762487933 6.9e-06
87 slim_762487845 5.8e-06
88 slim_762487872 7.8e-06
89 slim_762487925 6.1e-06
90 slim_762487896 4.4e-06
91 slim_762487875 7.8e-06
92 slim_762487936 1.3e-06
93 slim_762487918 5e-06
94 slim_762487857 1.4e-06
95 slim_762487926 5.5e-06
96 slim_762487854 5.7e-06
97 slim_762487908 2.4e-06
98 slim_762487887 4.9e-06
99 slim_762487853 4.7e-06
