 pedigree_id het
0 slim_762894472 2.9e-06
1 slim_762894486 3.4e-06
2 slim_762894499 4.7e-06
3 slim_762894504 4.6e-06
4 slim_762894434 1e-07
5 slim_762894422 4.6e-06
6 slim_762894481 5.8e-06
7 slim_762894443 3.5e-06
8 slim_762894444 3.6e-06
9 slim_762894409 3.9e-06
10 slim_762894453 4.8e-06
11 slim_762894506 4.7e-06
12 slim_762894437 2.8e-06
13 slim_762894480 4.9e-06
14 slim_762894517 3.9e-06
15 slim_762894441 5.2e-06
16 slim_762894447 3.1e-06
17 slim_762894408 6.2e-06
18 slim_762894482 4.8e-06
19 slim_762894501 5.1e-06
20 slim_762894478 3.9e-06
21 slim_762894456 4.2e-06
22 slim_762894416 2.6e-06
23 slim_762894518 2.1e-06
24 slim_762894479 4e-07
25 slim_762894427 2.7e-06
26 slim_762894462 3.4e-06
27 slim_762894469 3.9e-06
28 slim_762894435 2.5e-06
29 slim_762894426 5.9e-06
30 slim_762894438 4.5e-06
31 slim_762894442 5.7e-06
32 slim_762894519 4.1e-06
33 slim_762894446 4e-06
34 slim_762894419 4e-07
35 slim_762894497 3.2e-06
36 slim_762894415 4e-07
37 slim_762894509 3.4e-06
38 slim_762894510 1.2e-06
39 slim_762894425 4.4e-06
40 slim_762894449 3.1e-06
41 slim_762894451 2.5e-06
42 slim_762894457 3.5e-06
43 slim_762894505 3.3e-06
44 slim_762894503 4.3e-06
45 slim_762894493 0.0
46 slim_762894470 5.7e-06
47 slim_762894420 4.2e-06
48 slim_762894489 6.3e-06
49 slim_762894491 5e-06
50 slim_762894445 3.6e-06
51 slim_762894448 3.8e-06
52 slim_762894413 5.8e-06
53 slim_762894516 2.5e-06
54 slim_762894466 4.7e-06
55 slim_762894474 5.4e-06
56 slim_762894423 1.7e-06
57 slim_762894439 2.6e-06
58 slim_762894459 3.4e-06
59 slim_762894440 3.7e-06
60 slim_762894428 4.1e-06
61 slim_762894521 3.9e-06
62 slim_762894471 1e-07
63 slim_762894485 3e-06
64 slim_762894487 3.3e-06
65 slim_762894463 4.9e-06
66 slim_762894431 2.2e-06
67 slim_762894467 3.3e-06
68 slim_762894508 6e-06
69 slim_762894515 4e-07
70 slim_762894512 5.1e-06
71 slim_762894495 3.2e-06
72 slim_762894430 2.2e-06
73 slim_762894507 6.4e-06
74 slim_762894421 4.1e-06
75 slim_762894464 0.0
76 slim_762894498 1e-07
77 slim_762894432 4.9e-06
78 slim_762894424 4.8e-06
79 slim_762894411 3.8e-06
80 slim_762894483 4.6e-06
81 slim_762894520 0.0
82 slim_762894484 3.4e-06
83 slim_762894475 4.9e-06
84 slim_762894476 4.2e-06
85 slim_762894455 4.2e-06
86 slim_762894418 4.9e-06
87 slim_762894412 3.7e-06
88 slim_762894490 4.8e-06
89 slim_762894460 2.3e-06
90 slim_762894477 3.9e-06
91 slim_762894468 3.5e-06
92 slim_762894429 3.7e-06
93 slim_762894500 2.4e-06
94 slim_762894452 4.9e-06
95 slim_762894450 3.6e-06
96 slim_762894417 1.3e-06
97 slim_762894433 3.7e-06
98 slim_762894465 4.6e-06
99 slim_762894461 2.7e-06
