 pedigree_id het
0 slim_337544698 1.5e-05
1 slim_337544710 1.49e-05
2 slim_337544341 4.6e-06
3 slim_337544619 7e-07
4 slim_337544711 9.7e-06
5 slim_337544647 1.43e-05
6 slim_337544767 8.5e-06
7 slim_337544424 1.35e-05
8 slim_337544588 7e-07
9 slim_337544691 1.18e-05
10 slim_337544589 4e-07
11 slim_337544761 9.5e-06
12 slim_337544525 1.5e-05
13 slim_337544740 1.35e-05
14 slim_337544729 1.11e-05
15 slim_337544598 1.27e-05
16 slim_337544735 8.5e-06
17 slim_337544249 1.3e-05
18 slim_337544754 1.2e-05
19 slim_337544685 5.3e-06
20 slim_337544292 5e-06
21 slim_337544571 1.35e-05
22 slim_337544662 1.09e-05
23 slim_337544776 1.49e-05
24 slim_337544605 1.32e-05
25 slim_337544734 1.19e-05
26 slim_337544778 7.2e-06
27 slim_337544759 8.8e-06
28 slim_337544728 1.61e-05
29 slim_337544768 1.08e-05
30 slim_337544714 1.01e-05
31 slim_337544596 1.07e-05
32 slim_337544651 1.53e-05
33 slim_337544720 1.33e-05
34 slim_337544713 1.12e-05
35 slim_337544775 1.37e-05
36 slim_337544634 3.1e-06
37 slim_337544673 7.9e-06
38 slim_337544743 1.14e-05
39 slim_337544587 7.2e-06
40 slim_337544755 1.25e-05
41 slim_337544646 5.4e-06
42 slim_337544404 2e-06
43 slim_337544747 2.4e-06
44 slim_337544421 8.1e-06
45 slim_337544475 1.26e-05
46 slim_337544624 1.03e-05
47 slim_337544746 1.12e-05
48 slim_337544288 5.4e-06
49 slim_337544684 1.17e-05
50 slim_337544610 1.31e-05
51 slim_337544679 1.27e-05
52 slim_337544750 8.8e-06
53 slim_337544708 1.2e-05
54 slim_337544712 9.9e-06
55 slim_337544631 8.8e-06
56 slim_337544580 1.04e-05
57 slim_337544748 1.12e-05
58 slim_337544772 1.52e-05
59 slim_337544678 1.15e-05
60 slim_337544752 1.26e-05
61 slim_337544744 1.14e-05
62 slim_337544709 9.9e-06
63 slim_337544738 1.3e-06
64 slim_337544774 6e-07
65 slim_337544695 9.6e-06
66 slim_337544674 1.1e-06
67 slim_337544760 1.18e-05
68 slim_337544721 1.33e-05
69 slim_337544758 1.43e-05
70 slim_337544574 1.37e-05
71 slim_337544773 1.11e-05
72 slim_337544549 8.6e-06
73 slim_337544727 8.6e-06
74 slim_337544730 1.5e-05
75 slim_337544745 1.48e-05
76 slim_337544753 1.49e-05
77 slim_337544777 1.4e-05
78 slim_337544751 8.5e-06
79 slim_337544764 1.41e-05
80 slim_337544640 1.53e-05
81 slim_337544652 2.4e-06
82 slim_337544608 3e-07
83 slim_337544697 1.17e-05
84 slim_337544731 1.42e-05
85 slim_337544757 1.07e-05
86 slim_337544597 8.6e-06
87 slim_337544555 1.29e-05
88 slim_337544615 9.4e-06
89 slim_337544723 1.23e-05
90 slim_337544756 1.36e-05
91 slim_337544763 1.18e-05
92 slim_337544724 8.7e-06
93 slim_337544765 1.1e-05
94 slim_337544741 3e-06
95 slim_337544593 8.9e-06
96 slim_337544769 1.1e-05
97 slim_337544614 1.12e-05
98 slim_337544595 1.5e-05
99 slim_337544716 1.43e-05
