 pedigree_id het
0 slim_337569067 1.19e-05
1 slim_337569071 1.26e-05
2 slim_337568954 2.3e-06
3 slim_337568802 1.2e-05
4 slim_337568994 1.07e-05
5 slim_337568979 1.24e-05
6 slim_337568933 1.27e-05
7 slim_337569095 1.15e-05
8 slim_337568887 1.38e-05
9 slim_337569053 6.2e-06
10 slim_337568788 1.33e-05
11 slim_337569088 1.36e-05
12 slim_337568971 9.4e-06
13 slim_337569076 1.24e-05
14 slim_337569096 3e-06
15 slim_337569077 2.7e-06
16 slim_337569016 6e-07
17 slim_337568709 1.33e-05
18 slim_337569082 9.9e-06
19 slim_337569090 1.35e-05
20 slim_337568986 1.25e-05
21 slim_337568973 1.18e-05
22 slim_337568985 1.07e-05
23 slim_337569102 1.15e-05
24 slim_337569089 1.16e-05
25 slim_337568941 1.44e-05
26 slim_337568910 1.24e-05
27 slim_337569033 1.18e-05
28 slim_337569048 0.0
29 slim_337568796 1.38e-05
30 slim_337568983 6.2e-06
31 slim_337568950 9.3e-06
32 slim_337568773 1.26e-05
33 slim_337569011 1.25e-05
34 slim_337569070 1.06e-05
35 slim_337569079 1.17e-05
36 slim_337568934 1.17e-05
37 slim_337569085 1.5e-05
38 slim_337568897 9.7e-06
39 slim_337568999 1.3e-05
40 slim_337568977 1.05e-05
41 slim_337568823 1.33e-05
42 slim_337569032 1.24e-05
43 slim_337569103 1.2e-05
44 slim_337569008 9.4e-06
45 slim_337568857 3.1e-06
46 slim_337568988 1.54e-05
47 slim_337569084 3.7e-06
48 slim_337569091 1.5e-05
49 slim_337568861 1.31e-05
50 slim_337568951 1.23e-05
51 slim_337568989 1.05e-05
52 slim_337569097 1.14e-05
53 slim_337569078 1.32e-05
54 slim_337569018 8.8e-06
55 slim_337568909 1.22e-05
56 slim_337568875 7.7e-06
57 slim_337569066 1.39e-05
58 slim_337568962 9e-06
59 slim_337569013 4e-06
60 slim_337569058 7.6e-06
61 slim_337569004 9e-07
62 slim_337568943 4.6e-06
63 slim_337569094 1.34e-05
64 slim_337568899 6.6e-06
65 slim_337569072 1.31e-05
66 slim_337568837 1.09e-05
67 slim_337569099 1.27e-05
68 slim_337568978 4.4e-06
69 slim_337569041 1.03e-05
70 slim_337568937 1.41e-05
71 slim_337569074 1.36e-05
72 slim_337568775 1.11e-05
73 slim_337569056 1.17e-05
74 slim_337569098 2.6e-06
75 slim_337569052 2.4e-06
76 slim_337568792 1.49e-05
77 slim_337569036 1.07e-05
78 slim_337569012 7.9e-06
79 slim_337569035 1.5e-06
80 slim_337568963 1.46e-05
81 slim_337569043 1.23e-05
82 slim_337568683 1.22e-05
83 slim_337569093 1.07e-05
84 slim_337568779 1.08e-05
85 slim_337568889 9e-06
86 slim_337569101 1.48e-05
87 slim_337569002 1.1e-05
88 slim_337569073 9.5e-06
89 slim_337568957 1.01e-05
90 slim_337568656 1.14e-05
91 slim_337569029 1.06e-05
92 slim_337569021 9.7e-06
93 slim_337569000 9.8e-06
94 slim_337569060 1.24e-05
