 pedigree_id het
0 slim_337541099 1.11e-05
1 slim_337541179 1.06e-05
2 slim_337540926 1.15e-05
3 slim_337541029 1.08e-05
4 slim_337541184 5.4e-06
5 slim_337541097 1.1e-05
6 slim_337541139 8.3e-06
7 slim_337541160 6e-07
8 slim_337541153 1.1e-05
9 slim_337541134 5.7e-06
10 slim_337541101 1.1e-05
11 slim_337540675 8.5e-06
12 slim_337541123 1.08e-05
13 slim_337541112 1.18e-05
14 slim_337540951 8.7e-06
15 slim_337541145 1.06e-05
16 slim_337541111 8.4e-06
17 slim_337540984 7.8e-06
18 slim_337541159 5.4e-06
19 slim_337541175 1.21e-05
20 slim_337541067 1.08e-05
21 slim_337541057 9.2e-06
22 slim_337541154 6.9e-06
23 slim_337540945 6.5e-06
24 slim_337541168 1.01e-05
25 slim_337540874 1.7e-06
26 slim_337541174 1.07e-05
27 slim_337541080 5.1e-06
28 slim_337541083 1.2e-05
29 slim_337541094 1.19e-05
30 slim_337540961 3.6e-06
31 slim_337541091 8.4e-06
32 slim_337541109 1.34e-05
33 slim_337541128 8.2e-06
34 slim_337540845 0.0
35 slim_337541059 5.9e-06
36 slim_337540998 1.07e-05
37 slim_337541065 1.18e-05
38 slim_337541085 5e-06
39 slim_337541028 6.3e-06
40 slim_337541133 1.09e-05
41 slim_337541182 6.4e-06
42 slim_337541176 7.1e-06
43 slim_337541183 1.13e-05
44 slim_337541087 9e-06
45 slim_337541086 9e-06
46 slim_337541166 6e-06
47 slim_337541157 1.07e-05
48 slim_337541162 1.1e-05
49 slim_337540981 1.24e-05
50 slim_337541002 1.02e-05
51 slim_337540966 8e-06
52 slim_337541177 1.18e-05
53 slim_337541095 1.08e-05
54 slim_337541075 1.17e-05
55 slim_337541116 1.02e-05
56 slim_337540950 7.9e-06
57 slim_337541163 1.28e-05
58 slim_337540969 1.19e-05
59 slim_337541088 3.7e-06
60 slim_337541171 8e-06
61 slim_337541110 5.5e-06
62 slim_337541098 5e-07
63 slim_337541180 9.8e-06
64 slim_337541147 6.2e-06
65 slim_337541155 1.25e-05
66 slim_337541140 1.14e-05
67 slim_337541172 1.22e-05
68 slim_337541150 3e-06
69 slim_337540965 1e-07
70 slim_337541084 1.2e-05
71 slim_337540904 6.6e-06
72 slim_337541121 9.9e-06
73 slim_337541044 1.14e-05
74 slim_337541050 7.3e-06
75 slim_337540982 8.8e-06
76 slim_337540913 5.6e-06
77 slim_337541012 1.29e-05
78 slim_337541090 6.4e-06
79 slim_337540979 5.1e-06
80 slim_337541069 6.3e-06
81 slim_337541081 1.12e-05
82 slim_337541181 6.3e-06
83 slim_337541026 1.25e-05
84 slim_337541161 1.15e-05
85 slim_337541100 7.4e-06
86 slim_337541005 6.9e-06
87 slim_337541022 1.1e-05
88 slim_337541037 1.17e-05
