 pedigree_id het
0 slim_762054489 3.3e-06
1 slim_762054506 2.8e-06
2 slim_762054484 4.4e-06
3 slim_762054441 4.8e-06
4 slim_762054464 5.2e-06
5 slim_762054482 5.7e-06
6 slim_762054510 3.6e-06
7 slim_762054492 5.3e-06
8 slim_762054481 5.3e-06
9 slim_762054437 5.9e-06
10 slim_762054418 4.9e-06
11 slim_762054438 2.1e-06
12 slim_762054447 5.7e-06
13 slim_762054472 4.5e-06
14 slim_762054430 1.8e-06
15 slim_762054478 6.6e-06
16 slim_762054413 4.8e-06
17 slim_762054453 4.8e-06
18 slim_762054444 5.8e-06
19 slim_762054495 3e-06
20 slim_762054468 3.4e-06
21 slim_762054433 4.3e-06
22 slim_762054451 7.9e-06
23 slim_762054467 2e-07
24 slim_762054432 4.5e-06
25 slim_762054497 1e-07
26 slim_762054459 5.8e-06
27 slim_762054480 5.9e-06
28 slim_762054448 1.8e-06
29 slim_762054488 4.1e-06
30 slim_762054462 4.7e-06
31 slim_762054422 3.5e-06
32 slim_762054421 5.5e-06
33 slim_762054476 5.1e-06
34 slim_762054502 4.6e-06
35 slim_762054491 2.9e-06
36 slim_762054463 5.1e-06
37 slim_762054445 3.5e-06
38 slim_762054434 1.8e-06
39 slim_762054477 4.5e-06
40 slim_762054473 4.5e-06
41 slim_762054452 5e-06
42 slim_762054423 4.6e-06
43 slim_762054450 4.7e-06
44 slim_762054460 5.5e-06
45 slim_762054466 6.1e-06
46 slim_762054425 4.5e-06
47 slim_762054416 6.7e-06
48 slim_762054440 3.9e-06
49 slim_762054485 3.8e-06
50 slim_762054424 4.5e-06
51 slim_762054500 5.9e-06
52 slim_762054507 4e-06
53 slim_762054446 3.3e-06
54 slim_762054471 6e-06
55 slim_762054417 2.7e-06
56 slim_762054505 5.9e-06
57 slim_762054449 3.2e-06
58 slim_762054470 5e-06
59 slim_762054465 5e-06
60 slim_762054454 2.3e-06
61 slim_762054504 5.4e-06
62 slim_762054511 4.5e-06
63 slim_762054483 3.7e-06
64 slim_762054475 5e-06
65 slim_762054457 3.1e-06
66 slim_762054410 5.8e-06
67 slim_762054431 4.4e-06
68 slim_762054503 5.5e-06
69 slim_762054420 4.7e-06
70 slim_762054443 1.2e-06
71 slim_762054469 5.3e-06
72 slim_762054426 4.3e-06
73 slim_762054487 6.2e-06
74 slim_762054442 1.9e-06
75 slim_762054490 5.2e-06
76 slim_762054429 4.1e-06
77 slim_762054414 5.9e-06
78 slim_762054508 5.7e-06
79 slim_762054436 5e-06
80 slim_762054419 6.9e-06
81 slim_762054496 7.7e-06
82 slim_762054427 6.1e-06
83 slim_762054493 1e-06
84 slim_762054509 5.3e-06
85 slim_762054494 5.6e-06
86 slim_762054501 3.6e-06
87 slim_762054412 4.3e-06
88 slim_762054479 4.7e-06
89 slim_762054415 6.3e-06
90 slim_762054411 3.7e-06
91 slim_762054455 4.7e-06
92 slim_762054428 4.6e-06
93 slim_762054435 4.8e-06
94 slim_762054474 5.1e-06
95 slim_762054486 2.4e-06
96 slim_762054498 3.1e-06
97 slim_762054499 3.4e-06
98 slim_762054439 4e-06
99 slim_762054458 7.7e-06
