 pedigree_id het
0 slim_337566700 1.06e-05
1 slim_337566633 5e-06
2 slim_337566506 1.63e-05
3 slim_337566550 1.38e-05
4 slim_337566639 8.7e-06
5 slim_337566649 7.3e-06
6 slim_337566517 1.59e-05
7 slim_337566629 9.5e-06
8 slim_337566647 1.16e-05
9 slim_337566522 5.9e-06
10 slim_337566682 1.53e-05
11 slim_337566390 9e-06
12 slim_337566590 1.51e-05
13 slim_337566676 1.55e-05
14 slim_337566293 1.32e-05
15 slim_337566557 1.49e-05
16 slim_337566693 1.57e-05
17 slim_337566683 1.52e-05
18 slim_337566692 1.11e-05
19 slim_337566495 5.1e-06
20 slim_337566646 1.53e-05
21 slim_337566423 1.53e-05
22 slim_337566703 6e-07
23 slim_337566686 2e-06
24 slim_337566641 9.4e-06
25 slim_337566337 1.02e-05
26 slim_337566459 1.49e-05
27 slim_337566659 6e-07
28 slim_337566604 1.1e-05
29 slim_337566599 6.3e-06
30 slim_337566667 1.53e-05
31 slim_337566614 6e-06
32 slim_337566702 1.65e-05
33 slim_337566701 2e-07
34 slim_337566670 4.9e-06
35 slim_337566405 1.45e-05
36 slim_337566490 1.59e-05
37 slim_337566250 1.08e-05
38 slim_337566412 1.23e-05
39 slim_337566559 3.4e-06
40 slim_337566596 1.51e-05
41 slim_337566688 1.24e-05
42 slim_337566585 1.54e-05
43 slim_337566615 1.58e-05
44 slim_337566443 8.4e-06
45 slim_337566619 7.5e-06
46 slim_337566502 7.8e-06
47 slim_337566653 1.47e-05
48 slim_337566464 1e-07
49 slim_337566492 9.5e-06
50 slim_337566518 1.41e-05
51 slim_337566697 1.12e-05
52 slim_337566678 7.2e-06
53 slim_337566608 4.9e-06
54 slim_337566696 9.1e-06
55 slim_337566680 1.55e-05
56 slim_337566578 1.11e-05
57 slim_337566609 5.9e-06
58 slim_337566666 9.7e-06
59 slim_337566699 4.5e-06
60 slim_337566656 1.5e-05
61 slim_337566634 9.4e-06
62 slim_337566533 1e-07
63 slim_337566658 1.53e-05
64 slim_337566570 1.52e-05
65 slim_337566694 7.3e-06
66 slim_337566691 1.53e-05
67 slim_337566626 1.06e-05
68 slim_337566527 9e-07
69 slim_337566669 1.04e-05
70 slim_337566687 1.33e-05
71 slim_337566623 1.22e-05
72 slim_337566679 1.4e-05
73 slim_337566591 1.36e-05
74 slim_337566642 1.65e-05
75 slim_337566652 1.57e-05
76 slim_337566660 7.7e-06
77 slim_337566618 1e-05
78 slim_337566598 8.6e-06
79 slim_337566673 1.12e-05
80 slim_337566684 6.6e-06
81 slim_337566681 5.1e-06
82 slim_337566501 1.21e-05
83 slim_337566632 1.6e-05
84 slim_337566690 8.8e-06
85 slim_337566638 1.51e-05
86 slim_337566651 7.2e-06
87 slim_337566685 1.3e-05
88 slim_337566630 1.06e-05
89 slim_337566583 1.13e-05
90 slim_337566698 1.37e-05
91 slim_337566675 1.23e-05
92 slim_337566606 1e-07
93 slim_337566580 1.59e-05
94 slim_337566640 1.08e-05
95 slim_337566661 1.48e-05
96 slim_337566524 5.9e-06
97 slim_337566654 1.38e-05
