 pedigree_id het
0 slim_762817353 4e-07
1 slim_762817337 4.9e-06
2 slim_762817312 2.6e-06
3 slim_762817299 3.9e-06
4 slim_762817282 4.5e-06
5 slim_762817367 9e-07
6 slim_762817347 7.8e-06
7 slim_762817349 6.5e-06
8 slim_762817382 6e-06
9 slim_762817360 6.3e-06
10 slim_762817354 7.5e-06
11 slim_762817329 6.4e-06
12 slim_762817378 5.7e-06
13 slim_762817319 3.2e-06
14 slim_762817335 6.7e-06
15 slim_762817339 5.5e-06
16 slim_762817350 5.5e-06
17 slim_762817313 5.3e-06
18 slim_762817352 6.5e-06
19 slim_762817292 5.3e-06
20 slim_762817332 7.1e-06
21 slim_762817278 6.8e-06
22 slim_762817323 3.9e-06
23 slim_762817380 3.6e-06
24 slim_762817356 7.1e-06
25 slim_762817321 6e-06
26 slim_762817377 6.1e-06
27 slim_762817275 4.6e-06
28 slim_762817308 6.6e-06
29 slim_762817310 2.6e-06
30 slim_762817268 4.2e-06
31 slim_762817306 0.0
32 slim_762817303 7.1e-06
33 slim_762817322 4.7e-06
34 slim_762817266 5.9e-06
35 slim_762817314 5.4e-06
36 slim_762817364 5.7e-06
37 slim_762817272 6.7e-06
38 slim_762817293 6.3e-06
39 slim_762817285 5.3e-06
40 slim_762817328 4.1e-06
41 slim_762817357 5.9e-06
42 slim_762817375 7.5e-06
43 slim_762817373 4.4e-06
44 slim_762817366 1.8e-06
45 slim_762817315 5.9e-06
46 slim_762817316 6.2e-06
47 slim_762817305 9.2e-06
48 slim_762817365 7.4e-06
49 slim_762817273 3e-06
50 slim_762817343 5.4e-06
51 slim_762817355 5.3e-06
52 slim_762817372 2.4e-06
53 slim_762817342 4.5e-06
54 slim_762817264 1.6e-06
55 slim_762817287 7.3e-06
56 slim_762817348 7.5e-06
57 slim_762817269 6.5e-06
58 slim_762817340 7.5e-06
59 slim_762817304 7.6e-06
60 slim_762817280 5.4e-06
61 slim_762817291 6.2e-06
62 slim_762817298 4.5e-06
63 slim_762817295 6.1e-06
64 slim_762817277 7.8e-06
65 slim_762817381 5.9e-06
66 slim_762817307 3.7e-06
67 slim_762817326 6.8e-06
68 slim_762817361 5.5e-06
69 slim_762817363 8.1e-06
70 slim_762817283 6.3e-06
71 slim_762817370 8.3e-06
72 slim_762817290 4.8e-06
73 slim_762817345 3.4e-06
74 slim_762817301 1e-07
75 slim_762817325 3.5e-06
76 slim_762817300 5.6e-06
77 slim_762817317 5.6e-06
78 slim_762817270 5.6e-06
79 slim_762817330 5.7e-06
80 slim_762817358 5.6e-06
81 slim_762817351 7.8e-06
82 slim_762817333 8.2e-06
83 slim_762817274 7.1e-06
84 slim_762817297 6.8e-06
85 slim_762817320 5.5e-06
86 slim_762817369 5.9e-06
87 slim_762817302 5e-06
88 slim_762817281 2.8e-06
89 slim_762817267 6.9e-06
90 slim_762817276 6.4e-06
91 slim_762817327 6.1e-06
92 slim_762817296 1.1e-06
93 slim_762817311 5.6e-06
94 slim_762817265 5.3e-06
95 slim_762817284 2.8e-06
96 slim_762817262 4.9e-06
97 slim_762817331 6.4e-06
98 slim_762817324 2.5e-06
99 slim_762817371 4e-06
