 pedigree_id het
0 slim_762732650 3.1e-06
1 slim_762732616 2.8e-06
2 slim_762732651 3.7e-06
3 slim_762732626 5e-07
4 slim_762732666 2.7e-06
5 slim_762732678 3.1e-06
6 slim_762732636 2e-07
7 slim_762732643 2.3e-06
8 slim_762732686 1.7e-06
9 slim_762732677 2.5e-06
10 slim_762732646 2.2e-06
11 slim_762732622 3.7e-06
12 slim_762732635 1.8e-06
13 slim_762732663 2.2e-06
14 slim_762732700 3.5e-06
15 slim_762732658 2.4e-06
16 slim_762732656 3.7e-06
17 slim_762732637 2.1e-06
18 slim_762732687 4.4e-06
19 slim_762732653 4.5e-06
20 slim_762732672 1.8e-06
21 slim_762732619 2.3e-06
22 slim_762732612 2.7e-06
23 slim_762732661 6e-07
24 slim_762732698 2.5e-06
25 slim_762732652 2.1e-06
26 slim_762732694 2.9e-06
27 slim_762732642 2.5e-06
28 slim_762732708 2.1e-06
29 slim_762732662 2.8e-06
30 slim_762732680 2.3e-06
31 slim_762732659 3.2e-06
32 slim_762732679 2.6e-06
33 slim_762732621 1.8e-06
34 slim_762732675 3.6e-06
35 slim_762732669 2.9e-06
36 slim_762732704 1.5e-06
37 slim_762732645 3.3e-06
38 slim_762732641 2.2e-06
39 slim_762732644 3.7e-06
40 slim_762732647 3e-06
41 slim_762732667 1.8e-06
42 slim_762732617 2.7e-06
43 slim_762732699 3.4e-06
44 slim_762732664 3.5e-06
45 slim_762732610 3e-06
46 slim_762732634 3.6e-06
47 slim_762732660 1.9e-06
48 slim_762732615 2.5e-06
49 slim_762732673 2.3e-06
50 slim_762732683 4e-07
51 slim_762732697 2.4e-06
52 slim_762732676 3.9e-06
53 slim_762732638 4e-06
54 slim_762732696 2.6e-06
55 slim_762732693 2.9e-06
56 slim_762732701 1.7e-06
57 slim_762732670 2.1e-06
58 slim_762732688 2.9e-06
59 slim_762732639 3.3e-06
60 slim_762732629 2e-06
61 slim_762732703 2.2e-06
62 slim_762732689 1.6e-06
63 slim_762732657 3.2e-06
64 slim_762732623 4.3e-06
65 slim_762732671 3e-06
66 slim_762732674 3.8e-06
67 slim_762732692 3e-06
68 slim_762732614 1.8e-06
69 slim_762732691 2.1e-06
70 slim_762732633 1.6e-06
71 slim_762732685 2.8e-06
72 slim_762732631 2.4e-06
73 slim_762732640 2.6e-06
74 slim_762732608 3.2e-06
75 slim_762732625 3.8e-06
76 slim_762732668 1.8e-06
77 slim_762732681 2.7e-06
78 slim_762732655 2.1e-06
79 slim_762732620 1.6e-06
80 slim_762732665 3.7e-06
81 slim_762732613 2.3e-06
82 slim_762732630 1.1e-06
83 slim_762732609 2e-06
84 slim_762732632 3e-06
85 slim_762732695 1.6e-06
86 slim_762732648 2.5e-06
87 slim_762732705 2.8e-06
88 slim_762732627 3.1e-06
89 slim_762732618 1.9e-06
90 slim_762732628 2.4e-06
91 slim_762732702 2.8e-06
92 slim_762732684 3.3e-06
93 slim_762732682 3.6e-06
94 slim_762732649 2e-07
95 slim_762732654 3.4e-06
96 slim_762732707 4.4e-06
97 slim_762732706 3.5e-06
98 slim_762732611 2.5e-06
99 slim_762732690 1.7e-06
