 pedigree_id het
0 slim_762023218 7e-06
1 slim_762023156 8e-06
2 slim_762023131 6.1e-06
3 slim_762023141 4.3e-06
4 slim_762023161 1e-07
5 slim_762023177 5.7e-06
6 slim_762023232 4.7e-06
7 slim_762023145 4.6e-06
8 slim_762023138 6.8e-06
9 slim_762023234 5.6e-06
10 slim_762023128 4.8e-06
11 slim_762023183 7.5e-06
12 slim_762023238 7.4e-06
13 slim_762023164 7e-06
14 slim_762023179 4.9e-06
15 slim_762023250 3e-07
16 slim_762023189 5.3e-06
17 slim_762023237 7.3e-06
18 slim_762023233 5.3e-06
19 slim_762023143 4.4e-06
20 slim_762023230 5.1e-06
21 slim_762023192 6.8e-06
22 slim_762023196 2.5e-06
23 slim_762023178 6.9e-06
24 slim_762023187 5.2e-06
25 slim_762023236 6.9e-06
26 slim_762023142 1e-07
27 slim_762023235 2.4e-06
28 slim_762023169 2.7e-06
29 slim_762023252 5.7e-06
30 slim_762023191 5.6e-06
31 slim_762023240 4.9e-06
32 slim_762023224 3e-06
33 slim_762023194 5.6e-06
34 slim_762023135 6.6e-06
35 slim_762023226 3.4e-06
36 slim_762023200 5.3e-06
37 slim_762023222 6.2e-06
38 slim_762023212 4.4e-06
39 slim_762023152 7.3e-06
40 slim_762023154 3.7e-06
41 slim_762023171 7e-06
42 slim_762023243 4.4e-06
43 slim_762023205 4.3e-06
44 slim_762023219 5.1e-06
45 slim_762023213 5.1e-06
46 slim_762023175 5.5e-06
47 slim_762023249 6.5e-06
48 slim_762023248 3.2e-06
49 slim_762023140 5.6e-06
50 slim_762023209 6.2e-06
51 slim_762023208 3.5e-06
52 slim_762023174 4.7e-06
53 slim_762023134 7.1e-06
54 slim_762023207 5e-06
55 slim_762023251 7e-07
56 slim_762023241 6.9e-06
57 slim_762023217 2.8e-06
58 slim_762023220 4e-06
59 slim_762023158 3.6e-06
60 slim_762023180 3.3e-06
61 slim_762023198 3.9e-06
62 slim_762023210 1.4e-06
63 slim_762023151 4.9e-06
64 slim_762023182 1.5e-06
65 slim_762023129 5.4e-06
66 slim_762023153 3.9e-06
67 slim_762023239 5.8e-06
68 slim_762023147 6.3e-06
69 slim_762023157 8e-07
70 slim_762023190 5.5e-06
71 slim_762023201 3.6e-06
72 slim_762023245 4.6e-06
73 slim_762023188 2e-07
74 slim_762023162 4.2e-06
75 slim_762023204 4.4e-06
76 slim_762023170 3.5e-06
77 slim_762023242 2.2e-06
78 slim_762023216 6.1e-06
79 slim_762023127 2.3e-06
80 slim_762023159 5e-06
81 slim_762023206 6.3e-06
82 slim_762023165 4e-06
83 slim_762023173 7.2e-06
84 slim_762023229 6.4e-06
85 slim_762023227 6.1e-06
86 slim_762023150 3.9e-06
87 slim_762023211 3.1e-06
88 slim_762023160 4.6e-06
89 slim_762023247 4.9e-06
90 slim_762023199 4e-06
91 slim_762023253 6e-06
92 slim_762023176 1e-07
93 slim_762023137 2.7e-06
94 slim_762023225 4.2e-06
95 slim_762023215 4.7e-06
96 slim_762023195 4.4e-06
97 slim_762023193 3.2e-06
98 slim_762023184 4.2e-06
99 slim_762023139 3.8e-06
