 pedigree_id het
0 slim_337585402 8e-06
1 slim_337585230 4.8e-06
2 slim_337585265 1.75e-05
3 slim_337585222 2.04e-05
4 slim_337585226 3e-07
5 slim_337585261 5.1e-06
6 slim_337585154 1.8e-05
7 slim_337585312 1.92e-05
8 slim_337585328 8.5e-06
9 slim_337585396 1.59e-05
10 slim_337585388 1.71e-05
11 slim_337585300 1.26e-05
12 slim_337585395 1.71e-05
13 slim_337585361 1.69e-05
14 slim_337585307 6.5e-06
15 slim_337585331 1.85e-05
16 slim_337585339 1.45e-05
17 slim_337585407 1.09e-05
18 slim_337585338 1.46e-05
19 slim_337585259 1.45e-05
20 slim_337585334 1.45e-05
21 slim_337585282 1.39e-05
22 slim_337585223 1.97e-05
23 slim_337585059 1.64e-05
24 slim_337585294 8.9e-06
25 slim_337585314 1.84e-05
26 slim_337585351 1.79e-05
27 slim_337585382 8.5e-06
28 slim_337585156 1.56e-05
29 slim_337585308 5.9e-06
30 slim_337585043 1.66e-05
31 slim_337585244 6.2e-06
32 slim_337585235 1.81e-05
33 slim_337585401 1.55e-05
34 slim_337585368 2.23e-05
35 slim_337585256 1.88e-05
36 slim_337585092 9e-06
37 slim_337585406 1.44e-05
38 slim_337585098 8.2e-06
39 slim_337585187 1.84e-05
40 slim_337585346 1.55e-05
41 slim_337585390 8e-06
42 slim_337585217 1.87e-05
43 slim_337585383 1.02e-05
44 slim_337585320 1.74e-05
45 slim_337585233 1.28e-05
46 slim_337585392 1.81e-05
47 slim_337585350 2.14e-05
48 slim_337585122 2e-05
49 slim_337585363 1.23e-05
50 slim_337585237 1.45e-05
51 slim_337585393 2e-05
52 slim_337585409 1.36e-05
53 slim_337585379 1.09e-05
54 slim_337585252 1.17e-05
55 slim_337585276 1.78e-05
56 slim_337585313 1.25e-05
57 slim_337585358 1.06e-05
58 slim_337585264 2.03e-05
59 slim_337585373 1.45e-05
60 slim_337585260 1.8e-05
61 slim_337585153 3.1e-06
62 slim_337585283 2.03e-05
63 slim_337585234 1.46e-05
64 slim_337585387 1.91e-05
65 slim_337585360 1.89e-05
66 slim_337585254 1.66e-05
67 slim_337585364 1.96e-05
68 slim_337585280 1.65e-05
69 slim_337585400 1.95e-05
70 slim_337585375 1.69e-05
71 slim_337585332 2.06e-05
72 slim_337585161 6.6e-06
73 slim_337585337 1.94e-05
74 slim_337585367 6e-06
75 slim_337585104 2.26e-05
76 slim_337585086 1.77e-05
77 slim_337585005 1.7e-05
78 slim_337585087 1.61e-05
79 slim_337585089 7.9e-06
80 slim_337585389 8.1e-06
81 slim_337585377 1.89e-05
82 slim_337585075 1.89e-05
83 slim_337585378 9.9e-06
84 slim_337585384 1.55e-05
85 slim_337585295 1.27e-05
86 slim_337585322 1.99e-05
87 slim_337585326 1.61e-05
88 slim_337585404 1.99e-05
89 slim_337585381 1.63e-05
90 slim_337585335 1.87e-05
91 slim_337585365 9.8e-06
92 slim_337585290 0.0
93 slim_337585398 1.32e-05
94 slim_337585342 1.69e-05
95 slim_337585343 2.09e-05
96 slim_337585374 8.6e-06
97 slim_337585386 8e-07
98 slim_337585369 2.16e-05
99 slim_337585288 1.61e-05
