 pedigree_id het
0 slim_762169767 3.1e-06
1 slim_762169720 2e-06
2 slim_762169769 2.7e-06
3 slim_762169715 1.8e-06
4 slim_762169797 3.4e-06
5 slim_762169758 3.2e-06
6 slim_762169734 6e-07
7 slim_762169788 3.7e-06
8 slim_762169735 2.4e-06
9 slim_762169810 3.1e-06
10 slim_762169793 8e-07
11 slim_762169749 3.9e-06
12 slim_762169741 2.4e-06
13 slim_762169786 3.9e-06
14 slim_762169753 2.1e-06
15 slim_762169763 3.6e-06
16 slim_762169790 1.9e-06
17 slim_762169723 1.4e-06
18 slim_762169807 2e-07
19 slim_762169785 0.0
20 slim_762169784 1.3e-06
21 slim_762169804 2.9e-06
22 slim_762169766 3.3e-06
23 slim_762169747 2.6e-06
24 slim_762169806 3e-06
25 slim_762169800 1.3e-06
26 slim_762169756 2.9e-06
27 slim_762169805 4.7e-06
28 slim_762169728 3.5e-06
29 slim_762169794 2.3e-06
30 slim_762169742 2.4e-06
31 slim_762169770 4.5e-06
32 slim_762169803 3.2e-06
33 slim_762169789 2.5e-06
34 slim_762169787 2.6e-06
35 slim_762169799 2.8e-06
36 slim_762169729 3.1e-06
37 slim_762169739 2.8e-06
38 slim_762169736 8e-07
39 slim_762169777 1.2e-06
40 slim_762169743 1.8e-06
41 slim_762169764 2.8e-06
42 slim_762169732 3e-06
43 slim_762169737 2.4e-06
44 slim_762169775 3.9e-06
45 slim_762169795 2.2e-06
46 slim_762169801 2.9e-06
47 slim_762169726 3.6e-06
48 slim_762169781 4.4e-06
49 slim_762169740 1.1e-06
50 slim_762169768 3.3e-06
51 slim_762169754 4.6e-06
52 slim_762169711 4.1e-06
53 slim_762169731 3.2e-06
54 slim_762169779 2.6e-06
55 slim_762169761 1.8e-06
56 slim_762169759 2.6e-06
57 slim_762169712 2.8e-06
58 slim_762169772 4.7e-06
59 slim_762169791 3.7e-06
60 slim_762169745 4.8e-06
61 slim_762169773 4e-06
62 slim_762169713 3.4e-06
63 slim_762169782 2.9e-06
64 slim_762169757 4e-07
65 slim_762169809 4.8e-06
66 slim_762169792 3.9e-06
67 slim_762169716 4.6e-06
68 slim_762169762 0.0
69 slim_762169748 3.6e-06
70 slim_762169744 3e-06
71 slim_762169778 3.1e-06
72 slim_762169738 3.6e-06
73 slim_762169725 1.6e-06
74 slim_762169811 3.2e-06
75 slim_762169724 3.1e-06
76 slim_762169808 3.6e-06
77 slim_762169746 3.4e-06
78 slim_762169751 3.7e-06
79 slim_762169730 2.9e-06
80 slim_762169721 2.7e-06
81 slim_762169798 3.6e-06
82 slim_762169710 4.6e-06
83 slim_762169727 4e-06
84 slim_762169780 1.3e-06
85 slim_762169752 2.2e-06
86 slim_762169733 3.9e-06
87 slim_762169774 2.6e-06
88 slim_762169771 3.7e-06
89 slim_762169719 4.3e-06
90 slim_762169765 4.1e-06
91 slim_762169802 3.6e-06
92 slim_762169796 1.8e-06
93 slim_762169722 5.5e-06
94 slim_762169783 2.7e-06
95 slim_762169714 2.1e-06
96 slim_762169760 2.9e-06
97 slim_762169717 2.7e-06
98 slim_762169755 4.3e-06
99 slim_762169718 4.7e-06
