 pedigree_id het
0 slim_762450395 5e-06
1 slim_762450379 4.3e-06
2 slim_762450411 2e-07
3 slim_762450385 1.4e-06
4 slim_762450432 0.0
5 slim_762450410 3.3e-06
6 slim_762450449 5.1e-06
7 slim_762450493 4.6e-06
8 slim_762450453 4.3e-06
9 slim_762450401 3.6e-06
10 slim_762450387 3e-06
11 slim_762450485 4.4e-06
12 slim_762450386 5.7e-06
13 slim_762450429 3.6e-06
14 slim_762450426 4.8e-06
15 slim_762450487 3.7e-06
16 slim_762450468 4e-06
17 slim_762450365 3e-06
18 slim_762450422 3.8e-06
19 slim_762450381 3.2e-06
20 slim_762450370 4.7e-06
21 slim_762450374 2.9e-06
22 slim_762450446 2e-06
23 slim_762450462 5.4e-06
24 slim_762450430 5.6e-06
25 slim_762450474 3.2e-06
26 slim_762450394 3.8e-06
27 slim_762450372 3.1e-06
28 slim_762450491 2.9e-06
29 slim_762450466 5.8e-06
30 slim_762450425 1.2e-06
31 slim_762450377 4.1e-06
32 slim_762450412 4.4e-06
33 slim_762450478 4.2e-06
34 slim_762450442 4.2e-06
35 slim_762450441 3.1e-06
36 slim_762450437 5.9e-06
37 slim_762450366 4.6e-06
38 slim_762450407 5.8e-06
39 slim_762450459 3.5e-06
40 slim_762450452 1.9e-06
41 slim_762450409 1.2e-06
42 slim_762450373 3.8e-06
43 slim_762450390 4.8e-06
44 slim_762450456 3.2e-06
45 slim_762450375 3e-07
46 slim_762450484 3.7e-06
47 slim_762450482 3.5e-06
48 slim_762450470 2.8e-06
49 slim_762450451 2.8e-06
50 slim_762450413 5.2e-06
51 slim_762450450 3.5e-06
52 slim_762450464 4.1e-06
53 slim_762450417 2.8e-06
54 slim_762450427 4e-06
55 slim_762450440 2.4e-06
56 slim_762450444 4e-06
57 slim_762450418 5.4e-06
58 slim_762450423 3.5e-06
59 slim_762450465 3.9e-06
60 slim_762450486 1.6e-06
61 slim_762450476 4.4e-06
62 slim_762450490 3.9e-06
63 slim_762450428 5e-07
64 slim_762450435 3.4e-06
65 slim_762450458 2.6e-06
66 slim_762450492 2.5e-06
67 slim_762450475 4e-06
68 slim_762450480 4.7e-06
69 slim_762450443 3.5e-06
70 slim_762450364 5.1e-06
71 slim_762450382 2.8e-06
72 slim_762450488 4.1e-06
73 slim_762450431 1.8e-06
74 slim_762450391 2.4e-06
75 slim_762450436 3e-06
76 slim_762450368 3.4e-06
77 slim_762450400 5.1e-06
78 slim_762450376 4.2e-06
79 slim_762450403 3.6e-06
80 slim_762450402 4.1e-06
81 slim_762450388 3.5e-06
82 slim_762450467 4.4e-06
83 slim_762450483 4.5e-06
84 slim_762450405 3.9e-06
85 slim_762450445 4.3e-06
86 slim_762450454 1e-07
87 slim_762450378 3.4e-06
88 slim_762450371 3.8e-06
89 slim_762450463 2.5e-06
90 slim_762450416 1.7e-06
91 slim_762450398 1.9e-06
92 slim_762450433 1.6e-06
93 slim_762450380 4.9e-06
94 slim_762450461 4.3e-06
95 slim_762450406 4.7e-06
96 slim_762450424 4.7e-06
97 slim_762450408 4.1e-06
98 slim_762450439 4.6e-06
99 slim_762450481 3.2e-06
